4,2,7,40,448006,536433,29934,476004,630573,613151,1.02841,0.850707,0.87488,1,6,0,10.0499,0.5,10.0499,0.5,0,0,-1,3,1,2,5,1.33706,1
4,1,0,24,149056,202112,17026,171050,199902,216235,0.924466,1.01106,0.934689,0,1,0,11.6619,0.901388,12.53,0.5,2,0.25,0,3,2,2,6,1.46639,1
4,1,2,66,607396,753301,32558,792904,857606,937408,0.91487,0.878376,0.8036,0,9,0,13.8924,0.353553,18.2483,0.25,6.7082,0.25,0,3,2,2,6,1.18429,1
4,1,2,31,844573,913104,39373,935293,1.03339e+06,1.13865e+06,0.907552,0.883603,0.801916,0,2,0,1.41421,0.353553,1.41421,0.353553,0,0,-1,3,2,2,4,1.14625,1
4,1,4,14,167826,198775,17914,234164,221895,281136,0.789282,0.895808,0.707045,0,1,0,1.41421,0.353553,1.41421,0.353553,0,0,-1,3,2,2,3,0.919071,1
4,1,2,31,757950,826481,36409,736161,850990,1.14191e+06,0.745232,0.971199,0.723769,0,1,0,3,0.5,4,0.901388,1,0.75,0,3,1,2,5,0.993333,0
4,0,0,2,555680,560101,32598,448840,579446,560101,1.03454,0.966616,1,0,1,0,2,0.25,2,0.25,0,0,-1,3,2,1,2,0.507692,0
4,1,1,38,349169,433175,28064,549676,528374,561613,0.940815,0.819827,0.771305,0,6,0,8.06226,0.790569,8.60233,0.25,1.41421,0.75,1,3,2,2,4,1.48885,0
4,2,1,38,394551,478557,32920,577470,534255,553197,0.965759,0.895747,0.865075,1,1,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,2,5,1.11138,1
4,1,1,15,169309,202469,17975,140189,246960,216939,1.13838,0.819845,0.933298,0,1,0,12.0416,0.790569,12.0416,0.790569,0,0,-1,3,2,2,4,1.25487,1
4,1,2,34,581916,657079,28647,469975,997756,1.07157e+06,0.931119,0.658557,0.613195,0,2,0,9.84886,0.75,11.1803,0.559017,1.41421,0.707107,1,1,2,2,5,1.34928,1
4,2,0,175,786763,1.17363e+06,38878,807874,1.16921e+06,1.22897e+06,0.951372,1.00378,0.954969,1,5,0,11.0454,0.707107,13.0384,0.5,1,0.5,1,3,1,2,6,1.48087,1
4,0,0,3,267469,274101,17062,148224,310189,271890,1.14086,0.883659,1.00813,0,4,0,10.0499,0.5,10.0499,0.5,0,0,-1,3,1,1,3,1.12698,0
4,1,1,33,414123,487075,25979,411727,560187,622541,0.89984,0.869487,0.782399,0,3,0,10,0.75,11.1803,0.707107,2,0.901388,0,3,2,2,4,1.02564,1
4,1,1,55,504268,625855,25591,564785,681005,755367,0.901555,0.919017,0.828544,0,1,0,10.8167,0.353553,9.21954,0.25,3,0.25,1,3,2,2,6,1.43138,0
4,2,2,349,1906293,2.67782e+06,62145,2019639,3.27191e+06,3.73241e+06,0.87662,0.818428,0.71745,1,3,0,12.0416,0.707107,14.2127,0.559017,3,0.75,0,3,1,2,5,1.49584,1
4,1,2,51,1039308,1.15205e+06,45148,1396944,1.5276e+06,1.51239e+06,1.01006,0.75416,0.761745,0,3,0,1.41421,0.5,2.23607,0.25,2,0.901388,0,3,1,2,6,1.65347,1
4,1,0,16,136714,172085,14688,121400,169874,198542,0.855607,1.01301,0.866741,0,3,-1,0,0,0,0,0,0,-1,2,0,1,5,0.919071,0
4,1,1,42,426764,519612,41296,1821846,526435,901084,0.584223,0.987041,0.576652,0,16,0,2.23607,0.353553,4,0.901388,2.23607,0.25,1,3,2,2,3,0.798246,1
4,1,6,13,624834,653573,33719,559131,735074,857656,0.857073,0.889125,0.762045,0,1,0,2.23607,0.790569,2.23607,0.790569,0,0,-1,3,2,2,3,0.986182,0
4,0,0,5,206988,218041,13968,93516,227022,218041,1.04119,0.960442,1,0,2,0,10.2956,0,10.2956,0,0,0,-1,3,0,2,2,0.99399,0
4,0,0,2,194568,198989,12391,77121,234872,198989,1.18032,0.847225,1,0,4,0,10.2956,0,10.2956,0,0,0,-1,3,0,2,4,0.845644,0
4,0,0,2,35285,39706.4,7350,22906,71833.2,37495.7,1.91577,0.552758,1.05896,0,4,0,10.2956,0,10.2956,0,0,0,-1,3,0,0,3,0.645833,0
4,0,0,5,370594,381647,19280,222758,412001,379437,1.08582,0.926327,1.00583,0,4,0,10.0499,0.559017,10.0499,0.559017,0,0,-1,3,2,1,4,0.983756,0
4,0,0,4,706567,715410,29011,492813,727679,715410,1.01715,0.983139,1,0,5,0,10,0.901388,10,0.901388,0,0,-1,3,2,2,5,1.13015,1
4,1,4,16,337416,372787,33219,853793,560038,673661,0.831336,0.665645,0.553375,0,14,0,10.0499,0.5,10.0499,0.5,0,0,-1,3,1,2,4,1.56033,1
4,1,0,36,257032,336616,28065,760673,334406,902211,0.370651,1.00661,0.373102,0,6,0,12.1655,0.25,13.6015,0.790569,2.23607,0.75,0,3,2,2,5,1.017,0
4,2,1,61,252777,387628,25430,472010,387981,470623,0.824399,0.999091,0.823649,1,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.14583,1
4,1,6,14,928162,959111,50293,1579489,1.07653e+06,1.09876e+06,0.979769,0.890925,0.872901,0,1,0,13,0.790569,13,0.790569,0,0,-1,1,2,2,5,1.58596,1
4,1,2,33,503607,576559,28464,768116,704022,926313,0.760026,0.81895,0.622424,0,4,0,2,0.5,2,0.5,0,0,-1,3,1,2,6,1.59887,1
4,1,1,27,498713,558401,43714,1263252,587476,1.24894e+06,0.470379,0.950509,0.4471,0,6,0,1,0.707107,2.23607,0.790569,2.23607,0.790569,1,1,1,2,4,1.28547,1
4,1,2,26,659829,717307,37446,1084488,944226,1.31777e+06,0.716533,0.759677,0.544334,0,7,0,1,0.559017,0,1.06066,1,0.901388,1,1,2,2,5,0.948718,1
4,1,7,11,464576,488893,25115,365351,496674,516914,0.960843,0.984336,0.945792,0,1,0,3.16228,0.353553,3.16228,0.353553,0,0,-1,3,2,2,4,1.30431,0
4,1,0,23,635764,686610,32044,667108,686610,768036,0.893981,1,0.893981,0,1,0,10.7703,0.790569,11.7047,0.75,0,0.559017,1,3,2,2,2,0.92033,0
4,2,0,80,1512389,1.68924e+06,56700,1423282,1.68924e+06,1.90576e+06,0.88639,1,0.88639,1,5,0,9.05539,1.06066,10.198,0.707107,4,0.790569,1,3,2,2,2,0.70933,0
4,1,5,16,255083,290454,20682,368592,305939,307351,0.995407,0.949385,0.945024,0,3,0,10.0499,0.559017,10.0499,0.559017,0,0,-1,3,2,2,2,0.423077,0
4,0,0,5,108848,119901,9871,53359,140652,117691,1.1951,0.852467,1.01878,0,1,0,9.05539,0.5,9.05539,0.5,0,0,-1,3,1,1,1,0.549107,0
4,1,2,42,248181,341029,19622,260372,563365,569833,0.98865,0.605344,0.598473,0,6,0,8.24621,0.901388,8.24621,0,1.41421,0.901388,0,1,2,1,3,0.829132,1
4,2,1,76,665534,833546,39471,836973,849067,888169,0.955975,0.981719,0.938499,1,6,0,11.1803,0.707107,11.1803,0.707107,0,0,-1,3,1,2,6,1.27165,1
4,1,7,11,215826,240143,14846,131134,481003,374886,1.28307,0.499256,0.640578,0,8,0,11.1803,0.707107,11.1803,0.707107,0,0,-1,3,1,2,4,1.05186,0
4,2,1,76,571124,739136,55890,1663898,937296,1.01816e+06,0.920576,0.788583,0.72595,1,12,0,11.1803,0.707107,10.4403,0.75,1,0.901388,0,3,1,2,4,1.24072,1
4,1,1,34,176771,251934,18562,260552,584002,533059,1.09557,0.431393,0.47262,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.72738,1
4,1,1,28,263535,325434,20547,251379,343761,325662,1.05558,0.946687,0.9993,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.5108,1
4,1,0,16,305753,341124,21740,294650,338913,392168,0.864204,1.00652,0.869841,0,1,0,1,0.25,1,0,1,0.25,0,1,2,2,6,1.30229,0
4,1,7,11,217027,241344,15390,135976,240885,277127,0.869223,1.00191,0.87088,0,2,0,3.16228,0.353553,3.16228,0.353553,0,0,-1,3,2,2,5,0.829327,0
4,1,1,29,677294,741404,32955,658671,822897,846516,0.972098,0.900968,0.875829,0,1,0,3.16228,0.5,3.16228,1.06066,0,0.353553,0,3,1,2,3,1.11894,1
4,2,2,63,1338687,1.47796e+06,61004,1633778,1.4978e+06,1.48729e+06,1.00707,0.986751,0.993725,2,3,0,10.7703,0.790569,10.7703,0.790569,0,0,-1,3,2,2,2,0.75,1
4,2,1,155,1571119,1.91377e+06,65277,1855623,1.95481e+06,1.93735e+06,1.00901,0.979009,0.987833,1,3,0,2.23607,0.353553,2.23607,0.559017,1,0.25,0,3,2,2,3,1.05818,1
4,2,2,148,647925,975105,29868,519566,1.01308e+06,1.33146e+06,0.760881,0.962514,0.732359,1,2,0,11,0.559017,22.0227,0.5,11,0.559017,1,3,2,2,3,0.986631,1
4,1,1,24,150712,203768,15380,169714,208265,271808,0.766219,0.97841,0.749676,0,2,0,9.48683,0.353553,9.48683,0.353553,0,0,-1,3,2,1,2,0.701705,0
4,0,0,3,26951,33583,7178,21298,49057.8,31372.4,1.56373,0.684561,1.07047,0,1,0,9.05539,1.06066,9.05539,1.06066,0,0,-1,1,2,1,3,0.589744,0
4,2,0,64,501777,643260,30177,526701,675938,643260,1.0508,0.951656,1,2,3,0,11.1803,0.707107,11.1803,0.707107,0,0,-1,3,1,2,5,0.952134,1
4,1,2,47,238252,342154,22733,331741,381002,433366,0.87917,0.898036,0.789527,0,6,0,12.1655,0.901388,13.1529,0.559017,0,0.790569,1,3,2,2,4,1.14103,1
4,1,2,23,450461,501307,26009,613925,553469,701620,0.788844,0.905754,0.714499,0,3,0,13.0384,0.75,15.0333,0.707107,1,0.901388,0,1,2,2,5,1.09499,1
4,0,0,3,82879,89511,11875,61815,118173,85089.7,1.38881,0.757456,1.05196,0,2,0,12,0.5,12,0.5,0,0,-1,3,1,1,5,0.939394,1
4,1,5,14,342512,373461,21446,268664,503877,383112,1.31522,0.741175,0.974811,0,2,0,1,0.25,1,0.25,0,0,-1,1,2,2,6,0.90625,1
4,1,0,30,215499,281819,18740,328676,281819,370866,0.759895,1,0.759895,0,1,0,3.16228,1.06066,4.47214,0.5,2.23607,0.790569,0,3,2,2,4,0.8125,0
4,0,0,4,97174,106017,10598,64618,139133,103806,1.34032,0.76198,1.0213,0,3,0,4.12311,0.353553,4.12311,0.353553,0,0,-1,3,2,2,2,0.64,0
4,1,2,23,791467,842313,39273,738733,856122,848673,1.00878,0.98387,0.992505,0,3,0,1,0.5,0,0.25,0,0.75,1,3,1,2,4,0.968,0
3,2,2,117,569825,676576,36116,614754,829843,945053,0.878091,0.815306,0.715913,1,2,-1,0,0,0,0,0,0,-1,2,0,2,2,2.07091,1
3,0,0,6,567329,572803,33813,480133,578176,571891,1.01099,0.990708,1.0016,0,1,0,3,0.5,3,0.5,0,0,-1,3,1,0,1,0.479167,0
3,1,0,11,527622,537658,33079,455965,537658,538755,0.997964,1,0.997964,0,1,0,3,0.25,2,0,0,0.25,0,1,2,2,2,0.958333,0
3,2,2,109,823059,922511,45516,919602,1.17216e+06,1.28551e+06,0.911821,0.78702,0.717621,1,3,0,3,0.25,3,0.25,0,0,-1,1,2,2,2,1.38228,1
3,1,1,50,482617,528237,50671,1727225,588929,1.02543e+06,0.574321,0.896946,0.515135,0,15,0,20.025,0.901388,20.0998,0.5,3.16228,0.75,1,3,2,2,3,1.81917,1
3,2,2,410,694304,1.06839e+06,35843,653187,1.08408e+06,1.76943e+06,0.612673,0.985523,0.603803,2,1,-1,0,0,0,0,0,0,-1,2,0,2,3,2.09167,1
3,2,2,309,1029898,1.31183e+06,43059,878249,1.3562e+06,1.36692e+06,0.992155,0.967282,0.959694,1,3,0,18.0278,0.901388,18.0278,0.75,1.41421,0.353553,0,3,2,2,3,2.21046,1
3,2,2,118,741577,849240,39726,711162,971299,1.14063e+06,0.851548,0.874334,0.744538,2,1,0,15.2971,0.790569,14.0357,0.5,1,1.06066,0,3,2,2,3,2.13231,1
3,1,0,14,587430,600204,35752,551980,600204,629939,0.952796,1,0.952796,0,3,-1,0,0,0,0,0,0,-1,2,0,2,3,1.65152,0
3,1,2,51,368224,414756,32224,522854,416665,864978,0.481706,0.99542,0.4795,0,2,0,2.23607,0.707107,2.82843,0.901388,3,0.25,1,3,1,2,2,1.2381,0
3,0,0,2,182042,183867,14723,94305,194850,183867,1.05974,0.943631,1,0,1,0,2.82843,0.901388,2.82843,0.901388,0,0,-1,3,2,2,2,0.666667,0
3,1,0,24,242709,264607,22281,230903,264607,316092,0.83712,1,0.83712,0,1,0,2.82843,0.353553,1.41421,0.75,0,0.559017,0,3,2,2,2,0.964912,0
3,1,0,17,550434,565945,32999,466719,565032,585352,0.965286,1.00161,0.966845,0,1,0,3,0.25,2,0.75,0,0.5,1,3,2,1,1,0.545455,0
3,2,2,232,542166,753843,39318,812716,1.0765e+06,1.06697e+06,1.00893,0.700275,0.70653,2,3,-1,0,0,0,0,0,0,-1,2,0,2,4,1.28245,1
3,0,0,4,643927,647577,35962,542920,654240,647577,1.01029,0.989815,1,0,2,0,3,0.25,3,0.25,0,0,-1,1,2,1,3,0.908706,0
3,2,0,119,708371,816947,50881,1161393,816947,949820,0.860107,1,0.860107,1,3,-1,0,0,0,0,0,0,-1,2,0,2,2,0.899038,1
3,2,2,209,720492,911184,36090,635798,1.22599e+06,1.49609e+06,0.819466,0.743222,0.609045,2,10,0,3,0.25,3,0.25,0,0,-1,1,2,2,5,1.57495,1
3,1,0,24,163579,185477,15233,129837,183652,187272,0.980667,1.00994,0.990411,0,2,0,21.095,0.5,21.095,0.790569,1,0.353553,1,3,1,2,6,1.65802,0
3,2,0,417,510204,890675,29753,526183,890675,1.2275e+06,0.725602,1,0.725602,2,1,1,56.0357,1.06066,59.2115,0.353553,7.28011,0.5,1,3,2,2,5,1.58872,1
3,2,2,821,1143838,1.89292e+06,49368,1083120,1.95166e+06,2.28955e+06,0.852419,0.969903,0.826764,2,11,-1,0,0,0,0,0,0,-1,2,0,2,6,2.05417,1
3,2,0,239,409426,627490,23813,312805,626577,736408,0.850856,1.00146,0.852095,2,7,0,19.2094,0.559017,22.0227,0.25,5,0.790569,0,3,2,2,6,1.66623,1
3,2,2,106,351525,448239,23097,294375,541014,553602,0.977261,0.828518,0.809678,1,3,-1,0,0,0,0,0,0,-1,2,0,2,4,1.24883,1
3,2,2,144,417608,548994,30403,399857,577945,587621,0.983533,0.949907,0.934264,1,18,0,1.41421,0.559017,1,0.75,1.41421,0.353553,1,3,2,2,3,1.0604,1
3,1,0,25,383939,406749,24280,295112,405837,487625,0.832273,1.00225,0.834144,0,1,0,3.60555,0.75,5.83095,0.790569,2.23607,0.901388,1,3,2,2,3,0.935897,0
3,1,2,9,494810,503022,27504,354212,600367,579617,1.0358,0.837856,0.867852,0,12,0,3.60555,0.75,3.60555,0.75,0,0,-1,3,2,2,2,0.68381,1
3,1,6,9,475266,483478,32154,435418,513806,526453,0.975977,0.940974,0.918369,0,1,0,2.82843,0.353553,2.82843,0.353553,0,0,-1,3,2,2,3,1.11408,0
3,2,2,398,621275,984410,33246,552250,1.04775e+06,1.28239e+06,0.81703,0.939549,0.76764,1,4,0,16.1245,0.559017,35.3553,0.353553,19.105,0.75,1,3,2,2,4,1.72957,1
3,2,6,168,874945,1.02823e+06,49934,1158624,1.06635e+06,1.0627e+06,1.00343,0.964249,0.96756,2,1,0,16,0.25,16,0.25,0,0,-1,1,2,2,4,1.54776,1
3,2,2,156,677529,819863,32996,565830,935543,1.03837e+06,0.900972,0.87635,0.789567,2,1,0,21.9545,1.06066,21.9545,1.06066,0,0,-1,3,2,2,5,1.51471,1
3,2,2,147,223574,357697,19824,175678,629217,823458,0.764115,0.56848,0.434384,1,2,1,65,0.559017,65.8635,0.5,2,0.75,0,1,2,2,6,1.61753,1
3,1,2,42,266082,304403,22198,251680,326994,340182,0.961232,0.930913,0.894823,0,3,0,21.2132,0.559017,21.2132,0.707107,1,0.25,1,3,2,2,4,1.4076,0
3,2,0,151,344354,482126,24771,283021,482126,579559,0.831885,1,0.831885,1,5,0,20.2237,0.901388,19.2354,0.5,1.41421,0.25,0,3,2,2,4,1.21928,1
3,1,0,20,311635,329883,51560,1829104,328971,1.21056e+06,0.271751,1.00277,0.272505,0,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.10537,1
3,2,0,53,231105,279462,24835,396199,277637,341303,0.813464,1.00657,0.818811,1,1,0,19.8494,0.25,22.6274,0.707107,4.12311,0.559017,1,3,2,2,6,1.65537,1
3,2,2,68,156920,218963,16402,118964,228807,338359,0.676224,0.956979,0.647133,1,8,-1,0,0,0,0,0,0,-1,2,0,2,6,1.68532,0
3,2,2,344,546718,860584,34271,596639,1.14065e+06,1.42309e+06,0.801527,0.75447,0.604729,1,3,0,1,0.75,3.60555,0.5,4.12311,0.559017,1,3,2,2,5,1.47026,1
3,2,0,175,257843,417513,20669,227309,416601,632406,0.658756,1.00219,0.660198,2,17,-1,0,0,0,0,0,0,-1,2,0,2,4,1.64288,1
3,2,0,458,823560,1.24144e+06,38563,781085,1.24053e+06,1.55015e+06,0.800262,1.00074,0.800851,2,4,0,0,0.901388,2.82843,0.790569,2.23607,0.75,1,3,2,2,5,1.32659,1
3,1,0,9,573537,581749,34177,513299,580836,594775,0.976565,1.00157,0.978099,0,5,0,3,0.25,3,0.25,0,0,1,1,2,2,4,1.42728,1
3,1,1,38,339576,374247,65857,3515279,442425,1.31704e+06,0.335924,0.845901,0.284158,0,10,0,19,0.559017,16.4924,0.353553,5.65685,0.25,1,1,2,2,4,1.70677,1
3,2,2,150,303721,440581,23289,298665,465154,516904,0.899885,0.947172,0.852346,1,1,0,20.025,0.353553,20.025,0.790569,1,0.5,0,3,2,2,6,1.79409,1
3,2,2,92,166729,250670,18413,143647,295252,435010,0.678724,0.849003,0.576239,1,1,0,32.45,0.5,46.6154,0.353553,16,1.06066,1,3,1,2,6,1.78839,1
3,2,1,177,408282,569777,24355,249505,600116,620367,0.967356,0.949445,0.918451,1,5,0,23.4307,0.5,35.3412,0.559017,17.2627,0.25,1,3,1,2,6,1.47299,1
3,2,1,277,511601,764336,31257,460207,948957,900435,1.05389,0.805448,0.848852,1,1,0,23.1948,0.790569,26.1725,0.25,2,0.25,0,3,2,2,4,1.47683,1
3,2,1,162,473101,620910,30948,438544,688663,953765,0.722047,0.901616,0.65101,1,1,0,17.2627,0.707107,13.3417,0.790569,4,0.790569,1,1,1,2,5,1.47694,1
3,2,2,79,97292,169372,12943,100115,285048,264813,1.07641,0.594187,0.639588,1,1,0,23.5372,0.707107,22.8035,0.790569,1.41421,1.06066,0,1,1,2,6,1.5116,1
3,1,1,28,88713,114260,17348,149850,120375,113533,1.06026,0.949204,1.00641,0,5,-1,0,0,0,0,0,0,-1,2,0,2,6,0.923077,1
3,2,2,743,1380447,2.05836e+06,45731,1114895,2.21305e+06,2.46467e+06,0.897909,0.9301,0.835146,2,4,-1,0,0,0,0,0,0,-1,2,0,2,4,1.54075,1
3,2,2,583,738178,1.27011e+06,38972,770088,1.32067e+06,1.68753e+06,0.782604,0.961714,0.752642,2,4,-1,0,0,0,0,0,0,-1,2,0,2,5,1.85872,1
3,1,0,55,117462,167644,20155,309781,165819,297577,0.55723,1.011,0.563363,0,10,0,16.7631,0.901388,33.2415,0.790569,16.4924,0.559017,0,3,2,2,6,1.76163,0
3,2,1,211,487493,680010,28898,430792,889087,1.09489e+06,0.812033,0.76484,0.621075,2,3,0,3.60555,0.707107,4.24264,0.75,2.23607,0.559017,1,1,1,2,5,1.55428,1
3,1,2,42,651426,689747,41639,857699,788738,949498,0.83069,0.874494,0.726434,0,2,0,3.16228,0.5,3.60555,0.75,1.41421,0.25,1,3,1,2,6,1.87002,1
3,1,1,28,231364,256911,26911,589443,302012,452349,0.667654,0.850664,0.56795,0,2,0,20,0.901388,22,0.75,1,0.353553,0,1,2,2,4,1.53485,1
3,0,0,4,64935,68584.6,11385,52773,101762,67672.2,1.50376,0.673968,1.01348,0,1,0,21,0.707107,21,0.707107,0,0,-1,3,1,1,5,1.21366,0
3,1,0,32,72301,101498,15599,203287,100585,136285,0.738053,1.00907,0.744748,0,6,0,26.4764,0.707107,33.541,0.559017,6.08276,0.75,1,3,1,0,3,0.774267,1
3,2,1,315,771529,1.05894e+06,34443,514989,1.12513e+06,1.40061e+06,0.803311,0.941171,0.756053,2,7,0,22.561,0.901388,24,0.5,5.09902,0.559017,1,3,2,2,6,1.5355,1
3,2,4,375,623314,965464,33551,525805,1.18769e+06,1.23015e+06,0.965486,0.812893,0.784837,2,12,-1,0,0,0,0,0,0,-1,2,0,2,6,1.57887,1
3,2,2,90,207860,289976,20943,278527,405500,423128,0.958339,0.715107,0.685315,1,8,0,22.8035,0.353553,22.561,0.25,0,0.25,0,3,2,2,6,1.64471,1
3,1,1,37,333527,367286,47789,2386029,778232,710175,1.09583,0.471949,0.517176,0,11,-1,0,0,0,0,0,0,-1,2,0,2,6,1.36359,1
3,2,0,74,85145,152663,15410,118166,151750,154290,0.983541,1.00601,0.989455,1,2,-1,0,0,0,0,0,0,-1,2,0,2,6,1.29292,1
3,2,6,424,934294,1.32115e+06,41465,865785,1.65984e+06,1.42119e+06,1.16792,0.795951,0.929609,2,2,-1,0,0,0,0,0,0,-1,2,0,2,6,1.83386,1
3,2,1,654,633317,1.23003e+06,34924,650520,1.2338e+06,1.48141e+06,0.832857,0.996942,0.83031,1,6,0,3.60555,0.25,5.38516,0.901388,3,0.353553,0,3,2,2,6,1.84253,1
3,2,1,416,440499,820058,31497,557883,867899,961251,0.902885,0.944876,0.853115,1,1,1,6.7082,1.06066,13,1.06066,6.32456,0,1,3,2,2,4,1.64286,1
3,2,2,437,754550,1.15327e+06,37204,746368,1.28371e+06,1.61794e+06,0.793423,0.898388,0.712802,2,1,0,5,0.901388,5.38516,0.790569,1.41421,0.25,1,3,2,2,5,1.49508,1
3,1,0,28,411589,437136,24756,389768,435311,483245,0.900809,1.00419,0.904585,0,3,0,2.23607,0.25,3.16228,0.353553,1,0.25,0,3,2,2,6,2.02424,1
