4,0,0,2,9801,11193.6,877,6553,16792.5,10497.3,1.5997,0.666585,1.06633,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.61851,0
4,0,0,3,14920,17009,1436,17442,26889.1,17009,1.58088,0.63256,1,0,1,0,7,0.559017,7,0.559017,0,0,-1,3,2,1,1,1.61851,0
4,0,0,1,43193,43889.3,2089,34315,49123.3,43889.3,1.11925,0.893453,1,0,2,0,7,0.559017,7,0.559017,0,0,-1,3,2,1,1,1.61851,1
4,1,0,20,21447,35373.4,1549,18327,35373.4,56009,0.631567,1,0.631567,0,1,0,6.08276,0.5,5.38516,0.901388,1.41421,0.75,0,1,1,1,2,1.61851,0
4,0,0,2,1618,3010.64,490,1498,12608.1,2314.32,5.44787,0.238786,1.30087,0,3,0,6.08276,0.5,6.08276,0.5,0,0,-1,1,1,0,0,1.13345,0
4,0,0,1,2094,2790.32,436,1222,9699.84,2094,4.63221,0.287667,1.33253,0,3,0,6.08276,0.5,6.08276,0.5,0,0,-1,1,1,0,0,1.13345,0
4,0,0,0,2891,2891,441,1327,9209.52,2891,3.18558,0.313914,1,0,3,0,6.08276,0.5,6.08276,0.5,0,0,-1,1,1,0,0,1.13345,0
4,0,0,3,2450,4538.96,502,1838,10801.8,4538.96,2.37981,0.420202,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.13345,0
4,0,0,1,4371,5067.32,609,2479,12571.8,5067.32,2.48096,0.403069,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.807692,0
4,0,0,1,4559,5255.32,656,2546,13480.2,5255.32,2.56505,0.389856,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.807692,0
4,0,0,1,4162,4858.32,550,2418,11825.5,4858.32,2.43408,0.410834,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.807692,0
4,0,0,0,3795,3795,619,2459,11365.5,3795,2.99487,0.333905,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.807692,0
4,0,0,1,4893,5589.32,700,3196,13252.8,5589.32,2.3711,0.421745,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.836707,0
4,0,0,0,4857,4857,765,3737,12415.5,4857,2.55621,0.391204,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.836707,0
4,0,0,1,5728,6424.32,916,5016,13841.8,6424.32,2.1546,0.464123,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.836707,0
4,0,0,0,4344,4344,710,3118,12743.8,4344,2.93366,0.340871,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.836707,0
4,0,0,1,5613,6309.32,759,3539,17353.4,6309.32,2.75045,0.363577,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.974359,0
4,0,0,0,3796,3796,646,2682,15437.4,3796,4.06677,0.245896,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.974359,0
4,0,0,0,5830,5830,779,4045,18887.1,5830,3.23964,0.308677,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.974359,0
4,0,0,1,7234,7930.32,856,5058,19430.8,7930.32,2.45019,0.408132,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.974359,0
4,0,0,1,4261,4957.32,732,3456,16180.4,4261,3.79733,0.306377,1.16342,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.09808,0
4,0,0,0,24863,24863,1105,23051,26371.5,24863,1.06067,0.942799,1,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,1.09808,0
3,0,0,1,6439,6714.41,990,6140,9314.96,6714.41,1.38731,0.72082,1,0,1,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,0,0,1.50538,0
3,0,0,1,3273,3548.41,638,2994,6419.96,3548.41,1.80925,0.552716,1,0,1,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,0,0,1.50538,0
3,1,1,21,7266,13049.7,1061,7575,19357.9,15492.1,1.24953,0.674129,0.842346,0,1,-1,0,0,0,0,0,0,-1,2,0,2,2,1.50538,1
3,0,0,2,2976,3526.83,658,2774,5656.14,3251.41,1.73959,0.62354,1.08471,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.50538,0
3,2,5,62,17557,34632.6,2021,26017,36196.9,45919.2,0.788274,0.956785,0.754208,1,5,-1,0,0,0,0,0,0,-1,2,0,2,2,1.36163,1
3,0,0,7,10900,12827.9,954,6972,15193.4,12552.5,1.21039,0.844305,1.02194,0,1,0,3,0.790569,3,0.790569,0,0,-1,3,2,0,1,1.36163,0
3,1,1,22,9277,15336.1,1177,11241,18747.9,15705.1,1.19375,0.818017,0.976506,0,2,-1,0,0,0,0,0,0,-1,2,0,1,3,1.36163,0
3,0,0,1,15181,15456.4,1065,7597,15950,15456.4,1.03194,0.969052,1,0,1,0,3,0.5,3,0.5,0,0,-1,3,1,0,1,1.36163,1
3,0,0,1,8942,9217.41,1199,8401,11607.1,9217.41,1.25926,0.794116,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.36163,0
3,1,7,14,9399,13254.8,1286,12718,17154.6,17340.4,0.989281,0.772669,0.764387,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.36163,0
3,0,0,1,9013,9288.41,1127,8289,11414.7,9288.41,1.22892,0.813722,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.36163,0
3,0,0,1,8028,8303.41,885,5667,11142.6,8303.41,1.34192,0.745199,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.36163,0
3,0,0,5,4496,5873.07,771,3575,7843.38,5873.07,1.33548,0.748793,1,0,1,0,4,0.353553,4,0.353553,0,0,-1,3,2,1,2,1.23471,0
3,1,6,32,22490,31303.2,1680,20002,35094.7,42238.7,0.830865,0.891965,0.741103,0,1,0,4.12311,0.353553,4.12311,0.790569,1,0.5,0,1,2,1,1,1.23471,0
3,1,0,19,13717,18949.9,1231,10463,18674.4,44953.4,0.415418,1.01475,0.421544,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,1.23471,0
3,2,2,35,25911,35550.5,2397,35409,36782.3,36179.7,1.01666,0.966511,0.98261,1,4,-1,0,0,0,0,0,0,-1,2,0,1,1,1.23471,0
3,0,0,5,7929,9306.07,878,5438,10934.7,9030.65,1.21084,0.851059,1.0305,0,2,0,1,0.25,1,0.25,0,0,-1,3,2,2,2,0.982671,0
3,2,6,71,43212,62766.4,2628,43530,75183.2,81878.8,0.918226,0.834845,0.766576,1,10,-1,0,0,0,0,0,0,-1,2,0,1,1,0.982671,0
3,0,0,1,6644,6919.41,820,5622,9673.55,6919.41,1.39803,0.715292,1,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,0.982671,0
3,0,0,3,8035,8861.24,890,6020,15305.8,8861.24,1.72727,0.578947,1,0,1,0,3.60555,0.25,3.60555,0.25,0,0,-1,3,2,1,1,0.982671,0
3,0,0,4,10506,11607.7,928,6924,13388.2,11607.7,1.15339,0.867006,1,0,6,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,1,1,1.4722,0
3,0,0,2,21656,22206.8,1482,14368,23793.1,21931.4,1.08489,0.933331,1.01256,0,2,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,2,2,1.4722,0
3,1,2,16,19714,24120.6,1651,39693,36753.5,32481.9,1.13151,0.656281,0.742587,0,5,0,4.24264,0.353553,4.24264,0.559017,1,0.25,0,1,2,1,1,1.4722,0
3,1,0,16,22968,27374.6,1600,17688,27374.6,33749.4,0.811114,1,0.811114,0,1,0,1.41421,0.790569,1.41421,0.790569,0,0,0,3,2,2,2,1.4722,0
3,0,0,4,17850,18951.7,1274,14886,20844.8,18676.2,1.11611,0.909179,1.01475,0,2,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,1,3,1.4722,1
3,0,0,2,1782,2332.83,518,1608,4215.72,2332.83,1.80713,0.553364,1,0,2,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,0,2,1.4722,0
3,1,7,22,28516,34575.1,1519,22857,36537,38119.7,0.958482,0.946304,0.907015,0,5,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,2,4,1.4722,1
3,0,0,2,5182,5732.83,735,4367,7713.62,5457.41,1.41342,0.743209,1.05047,0,4,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,1,1,0,2,1.4722,0
3,2,2,121,59780,93105.1,2395,39851,139357,125971,1.10626,0.668106,0.739097,1,4,0,3.60555,0.25,4.12311,0.901388,1,1.06066,0,3,2,1,1,1.4722,1
3,1,1,22,44602,50661.1,3959,128889,79294.9,81729.9,0.970207,0.638895,0.61986,0,14,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,2,3,1.4722,1
3,0,0,6,20513,22165.5,1242,17982,26838.3,21890.1,1.22605,0.825889,1.01258,0,4,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,3,1.4722,0
3,1,0,18,33264,38221.4,2136,31630,38221.4,53030.1,0.72075,1,0.72075,0,1,0,1.41421,0.559017,2.23607,0.353553,0,0.75,0,3,2,1,4,1.4722,0
3,2,1,99,32047,59313,2210,32882,64673.3,61972.8,1.04358,0.917116,0.957081,2,1,0,1.41421,0.353553,1.41421,0.559017,0,0.25,0,3,2,2,5,1.4722,1
3,1,1,10,5423,8177.14,1055,8451,10603,10006.2,1.05964,0.771212,0.817204,0,4,-1,0,0,0,0,0,0,-1,2,0,1,3,1.4722,1
3,2,1,84,32285,55419.7,2335,41003,55151.4,71544.3,0.770872,1.00486,0.774622,1,1,1,4.12311,0.75,3.16228,0.901388,1,0.5,0,3,2,1,4,1.4722,0
3,0,0,1,2843,3118.41,566,2386,5188.72,3118.41,1.6639,0.600998,1,0,1,1,4.47214,0.5,4.47214,0.5,0,0,-1,3,1,0,3,1.4722,0
3,1,2,10,27331,30085.1,2195,31667,37867.2,31338.2,1.20834,0.794491,0.960014,0,4,0,0,0,0,0,0,0,-1,3,0,0,0,1.80256,0
3,0,0,2,1408,1958.83,367,917,3983.31,1958.83,2.03352,0.491759,1,0,1,0,3,0.5,3,0.5,0,0,-1,3,1,0,0,1.80256,0
3,1,2,14,9817,13672.8,1114,7914,27403.6,27553.9,0.994545,0.498942,0.49622,0,2,1,0,0,0,0,0,0,0,1,0,2,2,1.80256,0
3,0,0,2,3080,3630.83,608,2392,5605.14,3355.41,1.67048,0.647768,1.08208,0,1,0,3,0.5,3,0.5,0,0,-1,3,1,0,0,1.80256,0
3,1,2,10,16157,18911.1,797,4419,21810.1,24375.8,0.894743,0.867083,0.775816,0,2,1,0,0,0,0,0,0,-1,1,0,1,1,1.80256,0
3,0,0,2,2316,2866.83,439,1151,4900.14,2591.41,1.89091,0.58505,1.10628,0,2,0,3,0.5,3,0.5,0,0,-1,3,1,0,0,1.80256,0
3,1,0,11,8887,11916.6,602,2852,11916.6,16409.1,0.726217,1,0.726217,0,2,0,0,0.25,0,0.5,0,0.25,0,1,2,0,0,1.80256,0
3,0,0,1,2752,3027.41,508,1546,5477.72,3027.41,1.80937,0.552677,1,0,1,0,0,0.25,0,0.25,0,0,-1,1,2,0,0,1.80256,0
3,1,5,12,10516,13821,1118,9420,25920.2,13854.5,1.87089,0.533212,0.997581,0,1,0,6.08276,0.790569,6.08276,0.790569,0,0,-1,3,2,0,0,1.57779,0
3,0,0,2,5851,6401.83,792,4814,7540.31,6401.83,1.17784,0.849014,1,0,1,0,7,0.25,7,0.25,0,0,-1,3,2,0,0,1.57779,0
3,2,0,44,20000,32118.2,1769,22887,40573.6,32118.2,1.26326,0.791603,1,1,1,0,7.07107,0.353553,7.07107,0.353553,0,0,-1,3,2,0,0,1.57779,1
3,0,0,5,3789,5166.07,581,2307,12032.4,5166.07,2.32913,0.429345,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.57779,0
3,0,0,3,21054,21880.2,1403,15789,22380.4,21880.2,1.02286,0.977653,1,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,1,1.5367,0
3,0,0,6,18607,20259.5,1615,16203,22306.6,20259.5,1.10105,0.908227,1,0,6,0,1,0.901388,1,0.901388,0,0,-1,3,2,1,1,1.5367,1
3,1,0,13,7567,11147.4,830,5360,11147.4,21080.1,0.528811,1,0.528811,0,2,0,0,0.790569,0,1.06066,0,0.5,1,1,2,1,1,1.5367,0
3,0,0,6,16266,17918.5,1443,13579,21654.3,17918.5,1.20849,0.827478,1,0,1,0,0,0.790569,0,0.790569,0,0,-1,3,2,1,3,1.5367,0
3,1,2,47,50182,63126.4,2886,64010,74905.3,81076.8,0.923881,0.84275,0.778601,0,17,0,1,0.790569,2,0.75,0,0.559017,1,3,2,1,2,1.5367,0
3,0,0,2,3248,3798.83,639,2833,6572.96,3798.83,1.73026,0.577947,1,0,4,0,1.41421,1.06066,1.41421,1.06066,0,0,-1,3,2,0,0,1.5367,0
3,2,1,126,49461,84163.1,2601,44291,95508.6,128836,0.741319,0.88121,0.653257,1,11,1,4.12311,1.06066,5.38516,0.559017,1,0.901388,1,3,2,2,3,1.5367,1
3,0,0,2,9558,10108.8,738,4138,10780.8,9833.41,1.09634,0.93767,1.02801,0,2,0,2.23607,0.75,2.23607,0.75,0,0,-1,3,2,1,2,1.5367,0
3,0,0,4,11187,12288.7,894,5812,14532,12288.7,1.18256,0.845625,1,0,1,0,0,0.790569,0,0.790569,0,0,-1,1,2,1,1,1.5367,0
3,2,4,63,33827,51178.1,1927,26079,69573,58442.3,1.19046,0.735602,0.875702,1,3,0,2.23607,0.75,2.23607,0.75,0,0,-1,3,2,1,1,1.5367,1
3,0,0,1,5342,5617.41,731,4513,9385.79,5617.41,1.67084,0.598502,1,0,5,0,0,0,0,0,0,0,-1,3,0,0,0,1.5367,0
3,0,0,2,13771,14321.8,1192,11716,15456.2,14046.4,1.10037,0.926607,1.01961,0,5,0,0,0,0,0,0,0,-1,3,0,0,2,1.5367,0
3,2,1,90,50957,75744.2,2708,49082,90149.8,79771.5,1.1301,0.840204,0.949515,1,3,0,2.23607,0.75,2.23607,0.75,0,0,-1,3,2,2,5,1.5367,1
3,1,1,34,12033,21397.1,958,16466,26556.1,29045.1,0.914308,0.80573,0.736685,0,1,0,1.41421,1.06066,2.23607,0.75,0,0.25,0,3,2,1,3,1.5367,0
3,1,1,28,9042,16753.6,1328,14266,19737.3,17515.1,1.12688,0.848827,0.956524,0,1,0,1,0.5,1,0.5,0,0,-1,3,1,1,4,1.5367,0
3,0,0,2,4786,5336.83,611,3343,8500.96,5336.83,1.59289,0.627791,1,0,2,0,1,0.353553,1,0.353553,0,0,-1,3,2,1,2,1.5367,0
3,1,5,15,9897,14028.2,979,7715,17981.6,15147.7,1.18709,0.780141,0.926097,0,1,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,2,2,1.9542,0
3,0,0,2,8823,9373.83,785,4463,10645.2,9098.41,1.17001,0.880568,1.03027,0,1,0,0,0.75,0,0.75,0,0,-1,3,2,1,1,1.9542,0
3,0,0,3,9686,10512.2,1143,9717,13586.8,10512.2,1.29247,0.77371,1,0,1,0,0,0.75,0,0.75,0,0,-1,3,2,1,1,1.9542,0
3,1,6,17,18222,22904,1359,22239,28132,47771.8,0.588882,0.814164,0.479447,0,2,0,0,0.75,0,0.75,0,0,-1,3,2,1,1,1.9542,0
3,0,0,2,1875,2425.83,463,1413,4629.14,2425.83,1.90827,0.524035,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.9542,0
3,0,0,1,2701,2976.41,560,2036,5716.55,2976.41,1.92062,0.520666,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.9542,0
3,1,1,16,18062,22468.6,1474,15042,25925.1,23626.5,1.09729,0.866673,0.950992,0,2,0,1,0.353553,1,0.707107,1,0.353553,0,1,2,1,1,1.9542,1
3,2,1,38,41943,52408.7,2830,50824,56080.1,77801.7,0.720808,0.934533,0.673619,0,9,0,0,0.25,0,0.5,0,0.25,0,1,2,1,2,1.9542,1
3,2,0,40,15420,26436.5,1856,21166,26436.5,31684,0.834382,1,0.834382,1,3,0,6.08276,0.25,4.12311,0.353553,2,0.75,1,3,2,1,1,1.71995,0
3,1,5,15,10629,14760.2,1010,6486,17864.4,20227.6,0.883171,0.826235,0.729707,0,2,0,10.0499,0.790569,10.0499,0.790569,0,0,-1,3,2,1,1,1.71995,0
3,0,0,4,14234,15335.7,1243,12021,19006,15335.7,1.23934,0.806884,1,0,1,0,13.0384,0,13.0384,0,0,0,-1,3,0,1,1,1.71995,0
3,0,0,2,13204,13754.8,1204,10956,18284.6,13754.8,1.32932,0.752264,1,0,2,0,13.0384,0,13.0384,0,0,0,-1,3,0,1,1,1.71995,0
3,0,0,6,10691,12343.5,677,5529,25354.8,12068.1,2.10098,0.48683,1.02282,0,2,0,7.07107,0.790569,7.07107,0.790569,0,0,-1,3,2,0,2,1.71995,0
3,0,0,3,2533,3359.24,570,1986,5551.55,3359.24,1.65262,0.6051,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,1.71995,0
3,0,0,1,3660,3935.41,482,1376,4507.55,3935.41,1.14538,0.873071,1,0,2,0,13.0384,0,13.0384,0,0,0,-1,3,0,1,1,1.71995,0
3,0,0,2,1669,2219.83,452,1430,4780.96,2219.83,2.15375,0.464305,1,0,2,0,13.0384,0,13.0384,0,0,0,-1,3,0,0,0,1.71995,0
3,2,7,81,29451,51759.5,2133,29625,54291.7,60441.2,0.898257,0.953359,0.856361,1,3,0,15.0333,0.790569,18.0278,0.707107,2,0.790569,1,1,2,1,2,1.71995,1
3,2,4,66,17416,35593.3,1940,23658,41029.5,63762,0.643479,0.867504,0.558221,0,16,0,16,0.559017,16,0.559017,0,0,-1,3,2,2,3,1.71995,1
3,0,0,3,13426,14252.2,1068,9422,15941.8,13976.8,1.14059,0.894018,1.01971,0,2,0,16.0312,0.790569,16.0312,0.790569,0,0,-1,3,2,1,2,1.71995,0
3,0,0,1,1979,2254.41,462,1240,4305.72,2254.41,1.90991,0.523585,1,0,1,0,16.0312,0.790569,16.0312,0.790569,0,0,-1,3,2,1,1,1.71995,0
3,0,0,3,1484,2310.24,463,1359,3962.72,2310.24,1.71529,0.582993,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.23144,0
3,0,0,1,1578,1853.41,511,1495,4332.14,1853.41,2.33738,0.427829,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.23144,0
3,0,0,1,1533,1808.41,452,1370,4287.14,1808.41,2.37066,0.421823,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.23144,0
3,0,0,2,2577,3127.83,543,1969,5727.96,2852.41,2.00811,0.546063,1.09655,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.23144,0
3,0,0,0,4261,4261,635,2527,7015.14,4261,1.64636,0.607401,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.19436,0
3,0,0,1,4586,4861.41,657,2611,7615.55,4861.41,1.56653,0.638354,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.19436,0
3,0,0,1,4115,4390.41,544,2450,7213.96,4390.41,1.64312,0.608599,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.19436,0
3,0,0,1,3696,3971.41,620,2426,6725.55,3971.41,1.69349,0.590496,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.19436,0
3,1,1,27,12508,19944.2,1363,12903,22714.4,23440.4,0.969029,0.878039,0.850845,0,3,1,1,0,1,0.75,0,0.75,1,3,0,1,1,1.33422,1
3,0,0,2,18137,18687.8,1215,14213,20435.5,18412.4,1.10988,0.914478,1.01496,0,3,0,0,0,0,0,0,0,-1,3,0,1,2,1.33422,0
3,0,0,1,7178,7453.41,952,5570,10720.4,7178,1.4935,0.695257,1.03837,0,2,0,0,0,0,0,0,0,-1,3,0,0,2,1.33422,0
3,0,0,1,5102,5377.41,726,3030,8625.79,5102,1.69067,0.623411,1.05398,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,1.33422,0
3,0,0,1,5002,5277.41,700,3276,8043.55,5002,1.60807,0.656105,1.05506,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.33422,0
3,0,0,0,4925,4925,753,3603,8502.38,4925,1.72637,0.57925,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.33422,0
3,0,0,1,5696,5971.41,921,4913,9885.03,5971.41,1.65539,0.604086,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.33422,0
3,0,0,0,3103,3103,626,2420,6736.38,3103,2.17092,0.460633,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.33422,0
3,0,0,0,5552,5552,766,3340,9333.79,5552,1.68116,0.594828,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,1.47881,0
3,0,0,1,3615,3890.41,638,2532,7450.79,3890.41,1.91517,0.522148,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.47881,0
3,0,0,0,5994,5994,796,4120,9701.79,5994,1.61858,0.617824,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.47881,0
3,0,0,1,6999,7274.41,834,4690,10404,6999,1.48649,0.699196,1.03935,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.47881,0
3,0,0,0,4464,4464,759,3679,8622.2,4464,1.9315,0.517733,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.09808,0
3,0,0,1,3657,3932.41,634,2828,6947.96,3932.41,1.76684,0.565981,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.09808,0
4,1,7,12,22034,30389.8,1660,25852,36769.3,32802,1.12095,0.8265,0.926463,0,6,0,0,0,0,0,0,0,-1,3,0,2,2,1.04545,1
4,0,0,2,9763,11155.6,842,5774,16590.2,10459.3,1.58616,0.672423,1.06657,0,3,0,1,0.75,1,0.75,0,0,-1,3,2,0,1,1.04545,0
4,0,0,5,11794,15275.6,986,8466,26343.7,14579.3,1.80693,0.579857,1.04776,0,3,0,1,0.559017,1,0.559017,0,0,-1,3,2,1,3,1.04545,0
4,0,0,1,8998,9694.32,770,4040,21711.4,9694.32,2.2396,0.446507,1,0,2,0,1,0.559017,1,0.559017,0,0,-1,3,2,1,2,1.04545,0
4,0,0,4,8699,11484.3,864,6332,19319.8,10788,1.79087,0.594431,1.06455,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,0.969767,0
4,0,0,1,17999,18695.3,1402,12856,24279.2,17999,1.34892,0.770014,1.03869,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,1,0.969767,0
