4,1,0,24,122182,138894,6704,91384,137501,144106,0.954169,1.01013,0.963833,0,1,0,10.7703,0.353553,10.7703,0.901388,1.41421,0.559017,1,3,2,1,4,2.31535,0
4,1,0,9,76693,82959.9,6049,62123,82263.6,129495,0.635264,1.00846,0.640641,0,4,0,2,0.25,2,0.25,0,0,1,1,2,1,2,2.03994,1
4,0,0,2,77531,78923.6,6375,67233,79983.5,78227.3,1.02245,0.986749,1.0089,0,2,0,2,0.25,2,0.25,0,0,-1,1,2,0,1,2.03994,0
4,2,2,62,222601,265773,11627,245691,284008,279361,1.01664,0.935792,0.951361,1,6,0,9.48683,0.75,9.48683,0.75,0,0,-1,3,2,2,5,2.03994,1
4,1,5,42,68191,97436.4,6584,82880,210417,220998,0.952123,0.463064,0.440894,0,1,-1,0,0,0,0,0,0,-1,2,0,2,4,2.03994,0
4,0,0,4,65497,68282.3,5631,54127,72460.2,68282.3,1.06119,0.942342,1,0,4,-1,0,0,0,0,0,0,-1,2,0,0,0,1.26246,0
4,0,0,2,61744,63136.6,5604,50592,68707.2,62440.3,1.10037,0.918923,1.01115,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.26246,0
4,1,1,46,89706,121737,6898,111928,184462,198464,0.929449,0.659955,0.613395,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,1.26246,1
4,2,5,148,144974,248029,12115,264223,303160,283862,1.06799,0.818146,0.873768,1,1,-1,0,0,0,0,0,0,-1,2,0,1,2,1.26246,1
4,2,0,71,184515,233954,13807,350965,243702,233954,1.04167,0.959998,1,1,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,2,2,1.09091,1
4,0,0,5,79335,82816.6,6434,67432,85920.2,82120.3,1.04627,0.963878,1.00848,0,6,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,2,1.09091,0
4,1,6,9,139542,145809,9685,239641,190690,183727,1.0379,0.764638,0.793618,0,3,-1,0,0,0,0,0,0,-1,2,0,2,4,1.09091,1
4,0,0,4,98810,101595,7150,87096,104934,100899,1.03999,0.968181,1.0069,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,3,1.09091,0
4,0,0,1,80904,81600.3,6627,70801,87170.9,81600.3,1.06827,0.936096,1,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,0.849567,0
4,1,7,9,100284,106551,6858,77860,133664,127397,1.04919,0.797153,0.836367,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.849567,1
4,2,1,109,93483,169382,8674,156192,264653,233497,1.13343,0.640014,0.725413,1,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.849567,1
4,0,0,2,37751,39143.6,3038,21692,40621.8,38447.3,1.05656,0.963613,1.01811,0,1,0,10.7703,0,10.7703,0,0,0,-1,3,0,1,4,0.849567,0
4,1,4,25,82574,99982,5302,59620,132385,122256,1.08285,0.755238,0.817811,0,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.48841,1
4,1,4,24,67067,83778.7,4324,61170,97459,99883.6,0.975725,0.85963,0.838763,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,0,1,1.48841,0
4,0,0,2,8108,9500.64,2044,7036,18965.2,8804.32,2.15407,0.500952,1.07909,0,1,0,10.7703,0,10.7703,0,0,0,-1,3,0,0,3,1.48841,0
4,1,0,17,52028,63865.4,4086,45670,63169.1,211896,0.298114,1.01102,0.3014,0,1,0,10.2956,0.790569,8.94427,0.25,1,0.559017,1,1,2,2,3,1.48841,0
4,2,1,62,120022,163194,7602,120870,341577,332243,1.02809,0.477766,0.491189,0,3,0,10,0.559017,8.60233,0.559017,1.41421,0,0,1,2,2,4,1.80311,1
4,1,2,15,32770,43214.8,3444,26236,45736.2,57776.3,0.791608,0.944872,0.747968,0,3,0,10.0499,0.790569,10.0499,0.353553,1,0.5,1,1,2,0,2,1.80311,0
4,2,1,171,146728,265799,8532,140690,266220,278890,0.954569,0.998417,0.953058,2,5,-1,0,0,0,0,0,0,-1,2,0,1,3,1.80311,1
4,0,0,5,26687,30168.6,2769,15229,32569.7,29472.3,1.1051,0.926278,1.02363,0,2,-1,0,0,0,0,0,0,-1,2,0,0,2,1.80311,0
4,0,0,2,13862,15254.6,2466,10638,18504.6,14558.3,1.27106,0.824372,1.04783,0,2,0,10.198,0.353553,10.198,0.353553,0,0,-1,3,2,0,0,1.67105,0
4,2,7,79,44308,99317.3,4349,67089,125070,100776,1.24106,0.794094,0.985521,1,1,-1,0,0,0,0,0,0,-1,2,0,1,3,1.67105,1
4,0,0,5,24444,27925.6,2783,14503,33037.2,27229.3,1.2133,0.845278,1.02557,0,3,0,10.0499,0,10.0499,0,0,0,-1,3,0,0,0,1.67105,0
4,1,0,16,36347,47488.1,3393,22577,47488.1,57724.3,0.822671,1,0.822671,0,2,0,9.05539,0.559017,8.24621,0.5,1,0.901388,0,1,2,0,2,1.67105,0
4,2,0,383,298618,565309,12165,264827,563916,724632,0.778211,1.00247,0.780132,2,6,1,27.4591,0.790569,27.6586,0.75,0,0.75,0,1,2,2,6,2.02487,1
4,1,1,42,69282,98527.4,5716,83576,136793,185134,0.738885,0.720268,0.532195,0,1,0,10.4403,0.559017,10.198,0.790569,0,0.75,1,3,2,1,3,2.02487,1
4,1,0,18,41402,53935.8,3477,29397,53239.4,97503.8,0.546024,1.01308,0.553166,0,1,1,26.3059,0.901388,25.318,0.901388,1,0,0,1,2,1,4,2.02487,0
4,1,2,43,54592,84533.8,6629,86409,112418,259896,0.43255,0.751959,0.32526,0,1,-1,0,0,0,0,0,0,-1,2,0,1,4,2.02487,0
4,0,0,4,16772,19557.3,2874,13264,25399.2,19557.3,1.29871,0.769996,1,0,7,0,17.6918,0.707107,17.6918,0.707107,0,0,-1,3,1,0,2,1.21875,0
4,2,7,46,62377,94407.7,7244,95262,214597,247740,0.866219,0.43993,0.381076,0,2,0,22.2036,0.559017,22.4722,0.790569,1,0.75,1,1,2,2,5,1.21875,0
4,0,0,4,16042,18827.3,2367,9599,29197.5,18131,1.61037,0.644825,1.03841,0,1,0,17.6918,0.707107,17.6918,0.707107,0,0,-1,3,1,0,0,1.21875,0
4,2,7,68,92432,139782,7392,93468,191267,188506,1.01465,0.730822,0.741526,1,1,0,21.6333,0.790569,21.095,0.25,0,0.75,1,3,2,2,2,1.21875,1
4,0,0,3,62632,64721,4405,36165,70372.5,64024.6,1.09915,0.919691,1.01088,0,1,0,1,0.75,1,0.75,0,0,-1,3,2,1,1,0.580492,0
4,0,0,2,33497,34889.6,3745,23017,46804.4,34889.6,1.3415,0.745435,1,0,1,0,1,0,1,0,0,0,-1,3,0,0,0,0.580492,0
4,1,0,26,73413,91517.3,5232,44898,91517.3,114862,0.796762,1,0.796762,0,1,0,1,0.707107,2.82843,0.25,1,0.901388,0,3,1,2,2,0.580492,1
4,1,5,28,72224,91721,5318,51668,96477,104651,0.92189,0.950703,0.876444,0,3,0,1.41421,0.25,1.41421,0.75,0,0.5,0,1,2,1,2,0.580492,0
4,0,0,4,136105,138890,8400,113206,147145,138194,1.06477,0.9439,1.00504,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,3,1.75,1
4,1,2,30,122942,143832,8867,143729,172551,164753,1.04733,0.833558,0.873013,0,1,0,1.41421,0.25,1.41421,0.790569,0,0.25,1,3,2,2,4,1.75,1
4,2,7,66,136610,182567,11442,238586,286560,253612,1.12992,0.637098,0.719868,1,3,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,2,4,1.75,1
4,0,0,3,57856,59945,5074,47776,73497,59248.6,1.24048,0.815611,1.01175,0,1,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,2,6,1.75,1
4,2,2,76,150444,203364,12391,278565,213368,209425,1.01883,0.953116,0.97106,1,2,0,2.23607,0.353553,2.23607,0.353553,0,0,1,3,2,2,3,1.8149,1
4,1,6,45,115684,147018,8857,194475,231545,223078,1.03795,0.634946,0.659045,0,3,-1,0,0,0,0,0,0,-1,2,0,2,3,1.8149,1
4,0,0,3,118756,120845,5882,88600,120604,119452,1.00964,1.002,1.01166,0,2,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,2,6,1.8149,1
4,1,6,47,35750,68477,4341,49263,73837.6,113759,0.649069,0.9274,0.601947,0,6,-1,0,0,0,0,0,0,-1,2,0,2,6,1.8149,0
4,1,0,12,22147,30502.8,3073,20081,30502.8,32165,0.948325,1,0.948325,0,13,0,10.2956,0.901388,10.2956,1.06066,1,0.25,1,1,2,0,0,1.68755,0
4,1,6,11,95573,103233,6005,87125,119603,114032,1.04885,0.86313,0.905295,0,2,0,10.2956,0.901388,10.2956,0.901388,0,0,-1,1,2,2,2,1.68755,0
4,0,0,3,111180,113269,6566,95864,116751,113269,1.03074,0.970179,1,0,2,0,10.2956,0.901388,10.2956,0.901388,0,0,-1,1,2,1,1,1.68755,0
4,2,2,239,236837,403257,13189,359423,501519,867601,0.578053,0.804072,0.464796,1,1,0,9.84886,0.901388,9.48683,0.75,1,0.790569,1,1,2,2,2,1.68755,1
4,1,6,26,70838,88942.3,4260,66544,150313,193725,0.775911,0.591714,0.459117,0,1,0,17.2047,0.25,25.632,0.790569,10.0499,0.25,1,1,2,1,3,1.84515,1
4,0,0,4,39687,42472.3,3772,29210,47686.8,41776,1.14149,0.890651,1.01667,0,6,0,10.0499,0,10.0499,0,0,0,-1,3,0,0,2,1.84515,0
4,1,4,18,43676,56209.8,4289,86197,99866.6,88762.3,1.1251,0.562848,0.633262,0,4,0,9.05539,0.75,9.05539,0.5,1,0.25,1,1,2,2,5,1.84515,0
4,0,0,3,42293,44382,4147,30733,46870.2,44382,1.05607,0.946911,1,0,1,0,10.0499,0,10.0499,0,0,0,-1,3,0,1,2,1.84515,0
4,0,0,5,48686,52167.6,3710,32162,63705.7,52167.6,1.22117,0.818885,1,0,1,0,9,0.707107,9,0.707107,0,0,-1,3,1,1,1,1.3474,0
4,1,2,18,42903,55436.8,4160,41074,66084.9,119254,0.554153,0.838872,0.464863,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.3474,0
4,0,0,2,54313,55705.6,3876,37186,71202,55705.6,1.27818,0.78236,1,0,2,0,9.05539,0.707107,9.05539,0.707107,0,0,-1,3,1,1,1,1.3474,0
4,2,1,54,39387,76988.3,6749,83889,114536,80476.6,1.42322,0.672176,0.956654,1,7,-1,0,0,0,0,0,0,-1,2,0,1,1,1.3474,1
4,1,2,13,20763,29815.2,3228,16470,31717.1,31742.6,0.999196,0.940034,0.939278,0,1,0,15.6525,0.5,15.6525,0.5,0,0,-1,3,1,0,0,0.888763,0
4,2,7,31,48793,70378.9,7711,99715,77410.1,72428.3,1.06878,0.909169,0.971704,1,11,0,19.7231,0.353553,19.7231,0.353553,0,0,-1,3,2,2,4,0.888763,1
4,1,2,69,183281,231327,9935,243967,343867,376867,0.912436,0.672723,0.613816,0,6,0,11.4018,0.901388,10.6301,0,2.23607,0.559017,0,3,2,2,2,0.888763,0
4,1,7,38,25382,51842.2,3900,34988,51359.5,82700.6,0.621029,1.0094,0.626866,0,6,0,20.1246,0.5,21.5407,1.06066,2,1.06066,1,3,1,1,3,0.888763,0
4,0,0,4,33843,36628.3,3723,24971,44069.8,35932,1.22648,0.831143,1.01938,0,6,0,1,0.5,1,0.5,0,0,-1,3,1,1,3,1.27006,0
4,2,7,92,121247,185308,7905,109155,191777,192271,0.99743,0.966272,0.963789,1,9,0,1,0.5,1,0.5,0,0,-1,3,1,2,2,1.27006,1
4,2,1,59,87092,128175,7860,124074,163355,157193,1.0392,0.784641,0.815398,1,6,0,1,0.5,1,0.5,0,0,-1,3,1,2,3,1.27006,0
4,2,6,73,139275,190106,10561,205383,236165,330468,0.714638,0.804972,0.575263,2,8,-1,0,0,0,0,0,0,-1,2,0,2,4,1.27006,1
4,2,0,119,146866,229728,11485,229637,229032,431689,0.530548,1.00304,0.532162,2,1,0,3,0.5,4,0.707107,1,0.5,0,3,1,2,4,1.06881,1
4,1,5,31,82088,103674,5266,78792,110040,107993,1.01896,0.942147,0.960009,0,1,0,2,0.25,1.41421,0.559017,1.41421,0.5,0,3,2,2,4,1.06881,1
4,1,2,20,66394,80320.4,6755,94875,105774,103024,1.02669,0.759361,0.779631,0,1,0,1.41421,0,3,0.707107,2.23607,0.707107,0,1,0,2,4,1.06881,1
4,1,4,58,129497,169884,8537,167769,224944,264291,0.851121,0.755226,0.642789,0,2,0,3,0,2.23607,0.901388,1.41421,0.559017,0,3,0,2,6,1.06881,1
4,1,6,20,116835,130761,7157,123679,155170,163043,0.951712,0.842698,0.802006,0,1,0,1.41421,0.5,1.41421,1.06066,1,0.353553,0,1,1,1,3,1.89509,1
4,1,0,20,31257,45183.4,3741,25899,44487.1,83811.3,0.5308,1.01565,0.539109,0,4,0,8.94427,0.25,8.94427,0.25,0,0,0,3,2,1,5,1.89509,0
4,1,4,23,66399,82414.4,6081,68797,87847.2,159780,0.549802,0.938156,0.5158,0,2,0,9.43398,0.559017,10,0.5,0,0.75,1,1,2,1,3,1.89509,0
4,0,0,3,7967,10056,1967,6621,13577.2,9359.64,1.45062,0.740648,1.0744,0,2,0,8.94427,0.25,8.94427,0.25,0,0,-1,3,2,1,2,1.89509,0
4,2,2,60,88709,130488,9857,173989,139863,148602,0.941195,0.932969,0.878106,1,6,0,6.7082,0.790569,7.61577,0.25,1,0.559017,1,3,2,2,5,1.62483,1
4,1,2,22,28207,43526,3912,40300,47458.8,52385.9,0.905946,0.917133,0.830873,0,2,0,8.544,0.5,8.544,0.5,0,0,-1,3,1,2,4,1.62483,1
4,1,0,21,46031,60653.7,4088,31042,59957.4,77823.6,0.770427,1.01161,0.779374,0,2,0,8.544,1.06066,9.84886,0.5,0,0.790569,1,3,2,1,3,1.62483,0
4,0,0,4,5998,8783.28,1712,4884,15666.2,8086.96,1.93721,0.560653,1.0861,0,2,0,7.28011,0.25,7.28011,0.25,0,0,-1,3,2,1,4,1.62483,0
4,0,0,4,79012,81797.3,4317,47869,111988,81797.3,1.3691,0.730409,1,0,2,0,9.84886,0.901388,9.84886,0.901388,0,0,-1,1,2,1,1,1.36093,1
4,1,6,25,119148,136556,13553,804801,386643,353848,1.09268,0.353184,0.385917,0,1,0,9.84886,0.901388,9.84886,0.901388,0,0,-1,1,2,2,5,1.36093,1
4,1,1,10,28108,35071.2,3893,23801,36719.5,35330,1.03933,0.955111,0.992676,0,2,0,9.84886,0.75,9.84886,0.75,0,0,-1,1,2,2,4,1.36093,1
4,0,0,4,54519,57304.3,4404,32476,61688.1,56608,1.08974,0.928936,1.0123,0,1,0,10,0,10,0,0,0,-1,1,0,2,6,1.36093,0
4,0,0,5,25466,28947.6,2798,13074,36090.1,28251.3,1.27747,0.802092,1.02465,0,4,0,10.0499,0,10.0499,0,0,0,-1,3,0,1,3,1.6269,0
4,2,1,130,107643,198165,7159,110617,200305,197949,1.0119,0.989316,1.00109,1,3,0,10.0499,0,10.0499,0,0,0,-1,3,0,2,2,1.6269,1
4,1,1,18,41628,54161.8,4102,34470,65775.1,84893.6,0.774794,0.823438,0.637995,0,1,0,10,0,10,0,0,0,-1,1,0,2,3,1.6269,0
4,2,2,235,150788,314423,8890,150966,373001,368361,1.0126,0.842955,0.853573,2,1,0,12.1655,0,13.0384,1.06066,1.41421,0.790569,0,3,0,2,4,1.6269,1
4,0,0,3,43394,45483,4161,35801,52595.2,44786.6,1.17435,0.864774,1.01555,0,2,0,9.05539,0.707107,9.05539,0.707107,0,0,-1,3,1,1,2,1.40081,0
4,0,0,3,19273,21362,2638,11570,29021.5,21362,1.35856,0.736074,1,0,2,0,9.05539,0.707107,9.05539,0.707107,0,0,-1,3,1,1,1,1.40081,0
4,0,0,3,19213,21302,2601,11623,29694.5,20605.6,1.44109,0.717371,1.03379,0,2,0,9.05539,0.707107,9.05539,0.707107,0,0,-1,3,1,0,2,1.40081,0
4,1,6,24,34158,50869.7,4078,32218,52400.4,72800.6,0.719779,0.970788,0.698753,0,2,0,9.05539,0.707107,9.05539,0.707107,0,0,-1,3,1,2,2,1.40081,0
4,1,7,27,53533,72333.6,5194,57106,101703,95345.6,1.06668,0.711222,0.758647,0,4,0,9,0.790569,9,0,1.41421,0.790569,1,3,2,2,2,1.06121,1
4,2,6,43,34631,64572.8,5563,67979,76121.3,69037.6,1.10261,0.848288,0.935327,1,1,0,11.0454,0.707107,11.1803,0.790569,1,0.790569,1,1,1,0,3,1.06121,1
4,1,6,9,44346,50612.9,4773,44195,58310.1,56280.3,1.03607,0.867995,0.8993,0,3,0,10,0.901388,10,0.901388,0,0,-1,3,2,1,3,1.06121,0
4,2,0,23,17688,33703.4,3334,17076,36965.3,33007,1.11992,0.911756,1.0211,0,3,0,10,0.901388,10,0.901388,0,0,-1,3,2,1,4,1.06121,0
4,0,0,3,3458,5546.96,1454,3382,15355.4,4850.64,3.16565,0.361237,1.14355,0,3,0,11.6619,0.5,11.6619,0.5,0,0,-1,3,1,1,3,1.46522,0
4,2,0,58,168087,208474,8774,168516,208474,250618,0.831837,1,0.831837,1,1,0,10,0.901388,8.48528,0.707107,2,0.25,0,3,2,2,2,1.46522,1
4,1,1,9,11715,17981.9,2100,8996,23825.1,40361.6,0.590291,0.754746,0.44552,0,4,0,11.6619,0.5,11.6619,0.5,0,0,-1,3,1,0,1,1.46522,0
4,2,2,71,217436,266875,9028,164104,298134,344660,0.865009,0.895151,0.774313,1,26,0,10.8167,0.707107,10.8167,0.707107,0,0,-1,3,1,2,4,1.46522,1
4,2,2,93,289297,354055,12109,273425,409289,485885,0.842357,0.865049,0.72868,1,1,0,12.0416,0.707107,12.8062,0.559017,1,0.25,0,3,1,2,3,1.74957,1
4,2,2,299,323898,532098,13704,367972,699832,704576,0.993267,0.760322,0.755203,2,92,0,16.1245,0.559017,16.1245,0.559017,0,0,-1,3,2,2,3,1.74957,1
4,1,7,75,98200,150424,5400,97148,177090,209395,0.845723,0.849421,0.718375,0,6,0,11.4018,0.901388,12.0416,0.5,1.41421,0.25,0,3,2,2,6,1.74957,1
4,2,2,112,242055,320043,12319,247573,357570,337664,1.05895,0.89505,0.947815,2,13,0,2,0.25,2,0.25,0,0,-1,1,2,2,6,1.74957,1
4,1,2,30,61991,82880.6,4755,68573,133776,151026,0.885785,0.619546,0.548784,0,4,-1,0,0,0,0,0,0,-1,2,0,2,3,1.70547,0
4,2,6,79,111494,166503,9501,169623,193183,198126,0.975051,0.861895,0.840392,2,1,-1,0,0,0,0,0,0,-1,2,0,2,4,1.70547,1
4,1,2,10,63996,70959.2,4933,52689,83804.4,103460,0.810021,0.846724,0.685864,0,1,-1,0,0,0,0,0,0,-1,2,0,1,3,1.70547,1
4,1,1,38,175591,202051,11276,303342,359932,342875,1.04975,0.561359,0.589285,0,3,0,1,1.06066,2.23607,0,0,0.353553,1,1,2,2,5,1.70547,1
4,1,6,25,60541,77949,5836,68196,87826,109478,0.802228,0.887539,0.712008,0,2,0,1,0.707107,1,0.707107,0,0,-1,3,1,2,4,0.990385,0
4,1,7,26,57549,75653.3,4822,49212,76027,89587,0.848639,0.995085,0.844468,0,3,-1,0,0,0,0,0,0,-1,2,0,2,5,0.990385,0
4,1,2,50,56698,91514,6085,79901,118873,324971,0.365796,0.769846,0.281607,0,6,0,1,0.559017,3,0.25,1,0.5,1,3,2,2,2,0.990385,0
4,1,2,18,41118,53651.8,4224,32778,66070.5,104216,0.633979,0.812038,0.514815,0,7,0,2,0.25,1,0,2,0.25,0,1,2,1,1,0.990385,0
4,1,2,23,113628,129643,7434,112158,168726,217175,0.776912,0.768366,0.596953,0,8,0,2.23607,0.901388,2.23607,0.901388,0,0,0,3,2,2,3,1.50818,1
4,0,0,3,75208,77297,6312,65500,82272.2,77297,1.06437,0.939527,1,0,3,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,1,2,1.50818,0
4,1,7,11,38004,45663.5,3703,29977,54051.4,46840,1.15396,0.844817,0.974884,0,3,0,2.23607,0.901388,2.23607,0.901388,0,0,-1,1,2,0,2,1.50818,0
4,0,0,2,95217,96609.6,7010,82518,99093.8,96609.6,1.02571,0.974931,1,0,3,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,1,2,1.50818,0
4,1,0,14,14038,23786.5,2502,11300,23786.5,38694,0.614734,1,0.614734,0,2,0,11.1803,0,11.1803,0.901388,0,0.901388,1,1,0,0,0,1.28846,0
4,0,0,5,10419,13900.6,2142,8002,21641.5,13900.6,1.55687,0.642313,1,0,2,0,9.48683,0.790569,9.48683,0.790569,0,0,-1,3,2,0,0,1.28846,0
4,0,0,5,16154,19635.6,2425,9441,23317.2,19635.6,1.18749,0.842109,1,0,2,0,11.1803,0,11.1803,0,0,0,-1,3,0,0,0,1.28846,0
4,0,0,3,31927,34016,3080,17412,38178.8,34016,1.12238,0.890965,1,0,1,0,11.1803,0,11.1803,0,0,0,-1,3,0,0,0,1.28846,0
4,1,0,25,89415,106823,6365,73209,106823,173875,0.614366,1,0.614366,0,2,0,11.0454,0.25,9.05539,0.75,2.23607,0.353553,1,3,2,2,2,1.51099,0
4,2,4,78,79875,134188,7534,108080,152686,145383,1.05024,0.878847,0.922998,1,1,0,10.0499,0.75,10.0499,0.75,0,0,-1,3,2,1,3,1.51099,1
4,0,0,3,73428,75517,4924,42478,85103,75517,1.12694,0.887359,1,0,1,0,9.05539,0.790569,9.05539,0.790569,0,0,-1,3,2,1,1,1.51099,0
4,1,0,30,43698,64587.6,4766,37236,63891.3,75526.3,0.845948,1.0109,0.855167,0,5,0,9.84886,0.901388,12.0416,0.353553,4.12311,0.559017,0,3,2,1,3,1.51099,0
4,1,4,28,93766,113263,10398,293950,221728,251824,0.880488,0.51082,0.449771,0,5,0,10.0499,0.75,10.0499,0.75,0,0,-1,3,2,2,4,1.67929,0
4,0,0,3,16075,18164,2605,13157,27731.4,17467.6,1.58759,0.654996,1.03986,0,3,0,10,0.901388,10,0.901388,0,0,-1,3,2,0,0,1.67929,0
4,1,4,11,38288,45947.5,4827,43273,52856.7,45643.3,1.15804,0.869285,1.00667,0,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.67929,0
4,0,0,3,11837,13926,2162,8810,17698.8,13229.6,1.33782,0.786829,1.05263,0,9,0,11.0454,0.901388,11.0454,0.901388,0,0,-1,3,2,1,1,1.67929,0
4,1,2,16,12132,23273.1,2321,14831,26041.2,42886,0.607219,0.893705,0.542675,0,3,0,12.1655,0.25,12.1655,0.25,0,0,-1,3,2,1,1,1.5193,0
4,2,7,89,78250,140222,5480,78772,158588,158792,0.998715,0.884193,0.883056,1,1,0,10.198,0.559017,11.4018,0.5,4.12311,0.25,1,3,2,1,3,1.5193,1
4,0,0,4,37362,40147.3,3270,22234,43584.4,40147.3,1.08561,0.921139,1,0,1,0,7.28011,0.901388,7.28011,0.901388,0,0,-1,3,2,1,1,1.5193,0
4,0,0,3,3978,6066.96,1464,3388,12162.5,5370.64,2.26463,0.498824,1.12965,0,1,0,7.28011,0.901388,7.28011,0.901388,0,0,-1,3,2,0,2,1.5193,0
4,2,2,99,230098,299034,10715,204201,372387,342026,1.08877,0.803018,0.8743,2,2,0,1.41421,0.25,1.41421,0.901388,1,0.353553,1,3,2,2,6,1.99863,1
4,1,0,14,113316,123064,7189,102071,121672,141906,0.857412,1.01145,0.867226,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.99863,1
4,1,1,14,18453,28201.5,2493,14857,31069.1,30380,1.02268,0.907702,0.928292,0,1,0,6,0.75,6,0.75,0,0,-1,3,2,0,3,1.99863,1
4,2,2,75,114804,167028,9558,156028,179989,169584,1.06136,0.927989,0.984928,1,1,0,2,0.25,2,0.25,0,0,-1,3,2,2,6,1.99863,1
4,0,0,6,16142,20319.9,2359,10565,24180.8,18927.3,1.27757,0.840331,1.07358,0,8,0,2,0.75,2,0.75,0,0,-1,3,2,0,4,1.8298,0
4,1,6,29,152585,172778,9097,173419,272191,410762,0.662648,0.634769,0.420629,0,5,0,2.23607,0.790569,2.23607,0.901388,1,0.25,0,1,2,2,5,1.8298,1
4,0,0,6,44088,48265.9,4077,37887,57379,47569.6,1.20621,0.841177,1.01464,0,6,0,2,0.75,2,0.75,0,0,-1,3,2,2,4,1.8298,0
4,0,0,3,36266,38355,3191,23405,38712.5,37658.6,1.02798,0.990765,1.01849,0,6,0,1,0.901388,1,0.901388,0,0,-1,1,2,1,3,1.8298,1
4,0,0,3,43006,45095,4084,37068,56662.5,44398.6,1.27622,0.795852,1.01568,0,5,0,1,0.901388,1,0.901388,0,0,-1,1,2,2,4,1.48381,0
4,0,0,2,50715,52107.6,4380,36570,53701.8,51411.3,1.04455,0.970314,1.01354,0,2,0,1,0.901388,1,0.901388,0,0,-1,1,2,2,2,1.48381,0
4,1,1,20,87629,101555,6900,99890,112575,162489,0.692814,0.902115,0.624998,0,2,0,1,0.901388,1,0.901388,0,0,-1,1,2,2,4,1.48381,1
4,1,0,26,63914,82018.3,5166,53836,81322,82574.3,0.984834,1.00856,0.993267,0,1,0,2,0.559017,2,0.353553,1,0.25,0,3,2,2,3,1.48381,0
