4,1,4,17,18093,21044.8,1551,15617,21804.6,31883.5,0.683884,0.965153,0.660053,0,4,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,2.04934,0
4,2,2,248,26487,69548.2,1972,26772,87470.7,84359.9,1.03687,0.795103,0.824422,2,2,1,27.313,0.790569,31.8277,0.5,11.0454,0.790569,1,1,2,0,2,2.04934,1
4,0,0,3,9791,10311.9,1474,16724,18867.1,10138.3,1.86098,0.546555,1.01713,0,5,0,10.198,0.559017,10.198,0.559017,0,0,-1,1,2,0,0,2.19159,0
4,0,0,5,6006,6874.17,1170,8918,9168.04,6874.17,1.33369,0.749797,1,0,4,0,10.198,0.559017,10.198,0.559017,0,0,-1,3,2,0,0,2.19159,0
4,0,0,3,6958,7478.9,962,7136,10159.7,7478.9,1.35845,0.736131,1,0,1,0,10.198,0.559017,10.198,0.559017,0,0,-1,3,2,0,0,2.19159,0
4,1,0,12,8614,10697.6,889,4963,10697.6,11661.6,0.917333,1,0.917333,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,2.19159,0
4,2,2,204,24653,60074.3,1916,25840,83914,84991.4,0.987324,0.715903,0.706828,2,2,-1,0,0,0,0,0,0,-1,2,0,0,0,2.19159,0
4,1,5,31,13890,19272.7,4768,230656,20526.5,56602.9,0.36264,0.938916,0.340489,0,3,-1,0,0,0,0,0,0,-1,2,0,1,1,2.19159,1
4,2,6,89,29752,45205.4,1896,24202,47550.5,79279.1,0.599786,0.950682,0.570206,2,3,-1,0,0,0,0,0,0,-1,2,0,1,1,2.19159,1
4,2,0,48,13479,21813.4,1613,18241,24007.2,21466.2,1.11838,0.908619,1.01618,1,2,-1,0,0,0,0,0,0,-1,2,0,1,4,2.19159,1
4,0,0,2,6571,6918.27,812,5108,7432.97,6918.27,1.0744,0.930754,1,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,2.19159,0
4,1,7,13,14095,16352.2,1328,12550,19357,19146.5,1.01099,0.844773,0.854057,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,2.19159,0
4,0,0,6,7299,8340.8,835,5589,9591.78,8340.8,1.14998,0.869579,1,0,1,0,9.05539,0.901388,9.05539,0.901388,0,0,-1,3,2,1,1,2.19159,0
4,1,6,17,12134,15085.8,1191,12049,17681.6,24631.5,0.717846,0.85319,0.612459,0,2,0,9.05539,0.901388,9.05539,0.901388,0,0,-1,3,2,1,1,2.19159,0
4,0,0,7,9904,11119.4,1243,12037,11543.7,10772.2,1.07162,0.963249,1.03224,0,2,-1,0,0,0,0,0,0,-1,2,0,1,3,2.19159,0
4,1,7,39,18430,25201.7,1372,20004,26229.8,39952.6,0.656524,0.960803,0.63079,0,5,0,9.43398,0.25,10,0.790569,1.41421,0.559017,0,3,2,2,5,2.19159,1
4,2,2,119,19994,40656.4,1418,15956,65586.7,62256.1,1.0535,0.619888,0.653051,1,3,-1,0,0,0,0,0,0,-1,2,0,2,2,2.19159,1
4,1,2,46,12253,20240.2,1432,18594,21185.3,23669.9,0.895029,0.955389,0.855101,0,3,0,6.40312,0.75,5,0.75,1.41421,0,1,3,2,2,5,2.19159,1
4,1,7,39,19797,26568.7,1478,18494,26580.1,41741.4,0.636779,0.999573,0.636508,0,1,0,9.43398,0.353553,8.60233,0,1,0.790569,0,3,2,0,1,2.42774,1
4,0,0,4,8038,8732.54,937,5893,11272.2,8385.27,1.34429,0.774696,1.04141,0,3,0,8.94427,0.559017,8.94427,0.559017,0,0,-1,3,2,1,2,2.42774,0
4,2,6,74,21274,34122.9,1701,19881,35024.3,34594.3,1.01243,0.974263,0.986374,1,1,0,8.94427,0.901388,8.94427,0.901388,0,0,-1,1,2,2,6,2.42774,0
4,2,5,50,19954,28635.7,1484,15280,30827.8,28700,1.07414,0.928893,0.99776,0,2,0,9.48683,1.06066,9.48683,1.06066,0,0,-1,3,2,2,3,2.42774,1
4,1,0,13,5668,7925.24,680,3018,7925.24,7979.54,0.993196,1,0.993196,0,1,-1,0,0,0,0,0,0,-1,2,0,2,2,2.42774,0
4,2,2,88,19532,34811.8,1823,24231,50062.7,48567.4,1.03079,0.695364,0.716773,2,4,0,9.48683,0.901388,9.48683,0.901388,0,0,-1,3,2,2,2,2.42774,0
4,0,0,6,4860,5901.8,692,3016,6878.97,5554.54,1.23844,0.857948,1.06252,0,3,0,9.48683,0.901388,9.48683,0.901388,0,0,-1,3,2,0,1,2.42774,0
4,0,0,2,12122,12469.3,1040,9342,15625.4,12469.3,1.25311,0.798012,1,0,3,0,9.48683,0.901388,9.48683,0.901388,0,0,-1,3,2,0,0,2.42774,0
4,2,4,52,22914,31943,1756,23494,33742.4,39310.8,0.858349,0.946672,0.812575,1,2,0,8.94427,0.559017,8.94427,0.559017,0,0,-1,3,2,1,3,2.42774,1
4,2,2,155,26736,53649.3,2067,30507,73461.2,74978.1,0.979769,0.730307,0.715533,2,2,0,8.48528,0,9.21954,0.25,1,0.25,0,3,0,2,5,2.42774,1
4,0,0,5,8327,9195.17,955,7279,10358,8847.9,1.17068,0.887732,1.03925,0,1,0,8.48528,1.06066,8.48528,1.06066,0,0,-1,3,2,1,5,2.42774,0
4,2,0,57,22532,32429.1,1980,24656,35239,32255.5,1.09249,0.920264,1.00538,1,2,0,8.48528,1.06066,8.48528,1.06066,0,0,-1,3,2,2,5,2.42774,0
4,2,0,45,9910,17723.5,1461,17315,18441.1,17376.3,1.06128,0.961087,1.01999,1,4,0,9.48683,0.901388,9.48683,0.901388,0,0,-1,3,2,2,4,2.42774,1
4,0,0,5,8287,9155.17,899,5827,11065.1,8981.54,1.23199,0.827388,1.01933,0,2,0,10.7703,0.353553,10.7703,0.353553,0,0,-1,3,2,1,2,2.42774,0
4,2,2,74,31441,44289.9,2018,27492,46410,45509.2,1.01979,0.954319,0.973208,2,3,-1,0,0,0,0,0,0,-1,2,0,1,4,2.42774,1
4,0,0,3,9867,10387.9,936,6348,13088,10214.3,1.28135,0.793694,1.017,0,3,0,10.7703,0.353553,10.7703,0.353553,0,0,-1,3,2,2,4,2.42774,0
4,0,0,3,11113,11633.9,1166,9158,13385.2,11633.9,1.15054,0.869159,1,0,57,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,0,2.37711,0
4,0,0,3,8239,8759.9,982,6928,10255.7,8759.9,1.17076,0.854149,1,0,57,0,2,0.25,2,0.25,0,0,-1,3,2,1,1,2.37711,0
4,0,0,2,14288,14635.3,1150,8468,14700.5,14635.3,1.00446,0.995562,1,0,8,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,0,2.37711,0
4,0,0,2,14277,14624.3,1357,11861,16187,14624.3,1.10686,0.903459,1,0,6,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,0,2.37711,0
4,2,2,60,20643,31061,1927,23675,61579,55846.1,1.10266,0.504409,0.55619,2,1,0,9.48683,0.901388,9.48683,0.901388,0,0,-1,3,2,2,2,2.37711,1
4,0,0,5,13968,14836.2,1286,12378,16572.5,14662.5,1.13026,0.895228,1.01184,0,3,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,2,2.37711,0
4,2,7,62,27465,38230.3,1771,21059,40798.6,39490.6,1.03312,0.937049,0.968087,0,1,0,10.7703,0.353553,10.7703,0.353553,0,0,-1,3,2,2,4,2.37711,1
4,1,1,27,18429,23117.1,1722,27020,52658.5,39188.8,1.34371,0.439001,0.589892,0,2,-1,0,0,0,0,0,0,-1,2,0,1,3,2.37711,1
4,0,0,3,12972,13492.9,1224,10370,14630.6,13492.9,1.08432,0.922238,1,0,35,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,2.37711,0
4,0,0,3,9117,9637.9,1113,7857,10506.1,9637.9,1.09008,0.917365,1,0,7,-1,0,0,0,0,0,0,-1,2,0,0,0,2.37711,0
4,2,1,34,11264,17167.6,1651,17699,31658.5,29714.6,1.06542,0.542274,0.577748,1,13,-1,0,0,0,0,0,0,-1,2,0,1,2,2.37711,1
4,1,1,25,12097,16437.8,3698,88846,29963.1,28472.8,1.05234,0.548603,0.577317,0,4,-1,0,0,0,0,0,0,-1,2,0,1,2,2.37711,0
4,0,0,2,10552,10899.3,1211,9303,12114.7,10899.3,1.11152,0.899673,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,2.261,0
4,0,0,1,13030,13203.6,1305,10769,14592.7,13203.6,1.1052,0.904811,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,2.261,0
4,1,4,29,12110,17145.4,1609,22655,29439.6,29265.6,1.00594,0.582391,0.585854,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,2.261,0
4,1,4,12,10313,12396.6,1609,22405,27286.5,23580.8,1.15715,0.454313,0.525708,0,3,-1,0,0,0,0,0,0,-1,2,0,1,1,2.261,0
4,2,0,34,14705,20608.6,2284,33252,21476.7,20434.9,1.05098,0.959576,1.0085,1,45,-1,0,0,0,0,0,0,-1,2,0,1,1,2.261,1
4,0,0,2,11797,12144.3,1249,9901,13359.7,11970.6,1.11604,0.909022,1.0145,0,4,-1,0,0,0,0,0,0,-1,2,0,0,1,2.261,0
4,2,0,111,26928,46201.4,1801,21863,46027.7,54887.6,0.838581,1.00377,0.841745,1,1,0,22.8035,0.901388,25.2389,1.06066,3.16228,0.25,1,3,2,1,3,2.261,1
4,2,5,31,21117,26499.7,1844,22970,44610.4,43394.9,1.02801,0.594025,0.610662,0,2,-1,0,0,0,0,0,0,-1,2,0,1,3,2.261,1
4,2,1,78,25063,38606.4,2404,39632,46078.1,38835.1,1.18651,0.837848,0.994112,2,1,0,2.23607,0.353553,2.23607,0.353553,0,0,0,1,2,2,2,1.17742,1
4,0,0,5,17187,18055.2,1585,16419,18836.1,17881.5,1.05338,0.958542,1.00971,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,0,1,1.17742,0
4,2,7,116,18846,38987.5,1640,19970,55145.1,58264.3,0.946465,0.706999,0.66915,1,1,-1,0,0,0,0,0,0,-1,2,0,0,2,1.17742,0
4,0,0,2,18740,19087.3,1561,15349,20302.7,19087.3,1.06368,0.940134,1,0,5,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,2,1.17742,0
4,2,6,56,18880,28603.5,2067,27637,47629.5,46123.2,1.03266,0.600542,0.620154,2,32,-1,0,0,0,0,0,0,-1,2,0,2,2,1.17742,1
4,0,0,2,14288,14635.3,1424,12950,15850.7,14461.6,1.09605,0.92332,1.01201,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,2,1.17742,0
4,0,0,3,24557,25077.9,1818,22410,26341.3,24904.3,1.0577,0.952036,1.00697,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,2,4,1.17742,0
4,0,0,2,14175,14522.3,1415,12593,15911.3,14348.6,1.10891,0.912699,1.0121,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,1,1.17742,0
4,0,0,1,11382,11555.6,1316,9920,12944.7,11555.6,1.12021,0.892692,1,0,9,-1,0,0,0,0,0,0,-1,2,0,0,0,1.14322,0
4,0,0,2,12077,12424.3,1378,11312,13639.7,12250.6,1.11339,0.91089,1.01417,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.14322,0
4,0,0,1,10581,10754.6,1200,8784,11970.1,10581,1.13128,0.89846,1.01641,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.14322,0
4,2,1,50,19000,27681.7,1970,25286,39939.6,38407.3,1.0399,0.693088,0.720741,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.14322,1
4,0,0,1,14631,14804.6,1417,12545,15846.4,14804.6,1.07037,0.934256,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.14322,0
4,2,4,63,12855,23793.9,1706,19414,31491.4,31181.5,1.00994,0.755569,0.763079,2,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.14322,1
4,2,4,80,15078,28968.7,1559,18671,31583.9,31246.1,1.01081,0.9172,0.927115,1,2,0,11.1803,0.790569,11.1803,0.790569,0,0,-1,3,2,0,0,1.14322,1
4,1,0,16,4946,7724.14,686,3046,7376.87,15958.6,0.46225,1.04708,0.48401,0,3,0,12.083,0.25,13.9284,0.353553,2,0.25,0,1,2,1,4,1.14322,1
4,0,0,2,22091,22438.3,1511,14501,23610.6,22264.6,1.06045,0.950348,1.0078,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,1.62404,1
4,1,1,18,18719,21844.4,1511,16567,33979.6,30369.3,1.11888,0.642868,0.719292,0,3,-1,0,0,0,0,0,0,-1,2,0,0,1,1.62404,1
4,0,0,2,5623,5970.27,615,3303,7226.51,5796.63,1.24667,0.826162,1.02995,0,2,0,12.2066,0.901388,12.2066,0.901388,0,0,-1,3,2,1,4,1.62404,0
4,0,0,2,924,1271.27,301,629,2771.97,1097.63,2.52541,0.458615,1.15819,0,1,0,12.2066,0.901388,12.2066,0.901388,0,0,-1,3,2,0,3,1.62404,0
4,1,4,14,11570,14000.9,1685,28655,29005.9,27945.6,1.03794,0.48269,0.501005,0,3,-1,0,0,0,0,0,0,-1,2,0,0,1,1.62404,0
4,2,1,49,16971,25479.1,1594,18918,28108.1,26685.4,1.05331,0.906468,0.954795,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,1.62404,1
4,0,0,3,615,1135.9,298,544,2298.71,962.268,2.38884,0.494148,1.18044,0,2,0,12.2066,0.901388,12.2066,0.901388,0,0,-1,3,2,0,1,1.62404,0
4,1,0,12,1204,3287.61,388,1148,3113.97,3467.27,0.898106,1.05576,0.948184,0,1,0,12.2066,0.901388,12.2066,0.901388,0,0,0,1,2,0,2,1.62404,0
4,0,0,1,1586,1759.63,415,1201,3299.71,1759.63,1.87522,0.53327,1,0,9,0,12.2066,0.901388,12.2066,0.901388,0,0,-1,3,2,0,0,1.62404,0
4,0,0,4,3185,3879.54,516,1788,4954.41,3879.54,1.27706,0.783047,1,0,3,0,12.2066,0.901388,12.2066,0.901388,0,0,-1,1,2,1,1,1.62404,0
4,0,0,5,3086,3954.17,487,1707,4353.24,3780.54,1.15149,0.908328,1.04593,0,5,0,9.84886,0.5,9.84886,0.5,0,0,-1,3,1,1,1,1.62404,0
4,2,0,63,20493,31431.9,1845,22963,31258.3,72642.2,0.430305,1.00555,0.432696,1,3,0,10.2956,0.790569,10,0.5,1,0.790569,0,1,2,2,2,1.62404,1
4,1,1,10,17571,19307.3,2259,59013,55343.2,50045.2,1.10586,0.348866,0.385798,0,2,-1,0,0,0,0,0,0,-1,2,0,1,2,1.96971,1
4,2,7,76,16487,29683.2,1408,15664,29555.4,44351.4,0.666392,1.00432,0.669273,2,7,0,10,0.559017,7.2111,0.25,2.23607,0.353553,0,1,2,1,4,1.96971,0
4,2,0,29,10559,15594.4,1180,12366,15420.7,32838,0.469601,1.01126,0.474889,0,1,-1,0,0,0,0,0,0,-1,2,0,1,4,1.96971,0
4,1,0,10,3594,5330.34,617,2689,5156.71,6062.27,0.850623,1.03367,0.879265,0,1,-1,0,0,0,0,0,0,-1,2,0,1,2,1.96971,0
4,2,6,69,13885,25865.7,1562,15522,30789.2,29720.4,1.03596,0.84009,0.870301,2,3,1,28.6356,0.901388,28.6356,0.901388,0,0,-1,1,2,1,1,1.96971,1
4,0,0,4,5962,6656.54,809,4353,6892.61,6482.9,1.0632,0.96575,1.02678,0,1,-1,0,0,0,0,0,0,-1,2,0,0,1,1.96971,0
4,2,6,78,25238,38781.4,1702,21552,63427.2,66851.4,0.948778,0.611433,0.580114,2,1,0,9.43398,1.06066,8.60233,0.75,0,0.75,1,1,2,1,4,1.96971,0
4,0,0,4,4515,5209.54,673,2905,6077.71,5209.54,1.16665,0.857155,1,0,4,-1,0,0,0,0,0,0,-1,2,0,0,1,1.96971,0
4,0,0,2,390,737.268,178,214,2014.34,737.268,2.73217,0.36601,1,0,4,0,10,0.790569,10,0.790569,0,0,-1,3,2,0,2,1.95203,0
4,2,7,69,7837,19817.7,963,8419,23447.2,24971.1,0.938971,0.845209,0.793626,1,24,0,9.21954,0.901388,9.21954,0.707107,0,0.25,1,1,2,1,4,1.95203,1
4,0,0,2,515,862.268,232,364,2211.34,688.634,3.2112,0.38993,1.25214,0,6,0,10,0.790569,10,0.790569,0,0,-1,3,2,0,0,1.95203,0
4,0,0,4,6979,7673.54,763,5545,10419.9,7499.9,1.38933,0.736433,1.02315,0,2,0,10,0.790569,10,0.790569,0,0,-1,3,2,0,2,1.95203,0
4,2,4,194,27484,61169,2160,33998,82765,99134.1,0.83488,0.739068,0.617033,2,4,0,8.48528,0.25,8.60233,0.790569,1,0.559017,1,1,2,2,4,2.25767,1
4,2,0,494,29343,115118,2325,34421,129261,114945,1.12455,0.890587,1.00151,0,1,1,25.1794,0.559017,25.1794,0.559017,0,0,-1,3,2,2,3,2.25767,1
4,1,2,22,11733,15552.9,1140,13084,16631.6,16445.2,1.01134,0.935145,0.945746,0,3,-1,0,0,0,0,0,0,-1,2,0,1,4,2.25767,0
4,2,0,214,30666,67823.7,1721,20633,71211.8,67650,1.05265,0.952421,1.00257,0,12,0,9.05539,0.25,9.05539,0.25,0,0,-1,3,2,2,5,2.25767,1
4,2,1,90,20243,35870.1,1666,20548,39323.8,42891.5,0.916819,0.912173,0.836297,1,1,0,9.84886,0.707107,8.94427,1.06066,1,0.790569,1,3,1,1,4,2.25767,1
4,0,0,4,3833,4527.54,653,3067,7998.48,4353.9,1.83708,0.566049,1.03988,0,3,0,10.7703,0.353553,10.7703,0.353553,0,0,-1,3,2,1,3,2.25767,0
4,1,4,28,10697,15558.7,1278,14592,19159.3,38297.6,0.500275,0.812072,0.406259,0,1,0,8.60233,0.559017,8.60233,0.559017,0,0,0,1,2,0,4,2.25767,1
4,0,0,4,2501,3195.54,632,2616,5208.51,3195.54,1.62993,0.613522,1,0,8,-1,0,0,0,0,0,0,-1,2,0,0,2,2.25767,0
4,1,0,27,6635,11323.1,818,4552,11323.1,16683.9,0.678684,1,0.678684,0,1,0,20.8087,1.06066,20.2485,0.25,0,0.901388,1,3,2,0,0,1.76775,0
4,2,2,47,16381,24541.8,1534,14586,34893.7,34537.4,1.01032,0.70333,0.710586,1,3,0,22.2036,0.559017,22.2036,0.559017,0,0,-1,1,2,1,1,1.76775,0
4,0,0,3,6313,6833.9,774,3706,8982.87,6833.9,1.31446,0.76077,1,0,3,0,16.9706,0.790569,16.9706,0.790569,0,0,-1,3,2,0,0,1.76775,0
4,2,6,56,9704,19427.5,1609,16731,24027.3,29657.5,0.810158,0.80856,0.655062,1,4,0,22.2036,0.559017,22.2036,0.559017,0,0,-1,1,2,1,1,1.76775,0
4,2,6,88,18863,34142.8,1684,16324,48608.6,35270.4,1.37817,0.702402,0.968029,0,1,0,2,0.353553,2,0.353553,0,0,-1,3,2,2,2,1.58611,1
4,0,0,4,6443,7137.54,829,4587,9034.97,6963.9,1.2974,0.78999,1.02493,0,4,0,1,0.901388,1,0.901388,0,0,-1,3,2,2,3,1.58611,0
4,1,0,14,9162,11592.9,1002,10298,11592.9,13500.4,0.858707,1,0.858707,0,2,0,0,0.559017,2,0.559017,2,0.5,0,1,2,0,2,1.58611,0
4,0,0,4,7733,8427.54,794,4842,11484.3,8253.9,1.39138,0.733829,1.02104,0,1,0,1,0.901388,1,0.901388,0,0,-1,3,2,2,3,1.58611,0
4,0,0,3,12146,12666.9,1187,9749,14924.1,12666.9,1.1782,0.848752,1,0,2,0,1,0.5,1,0.5,0,0,-1,3,1,1,1,0.670746,0
4,1,0,15,8722,11326.5,1132,8280,11152.9,13672.5,0.815714,1.01557,0.828413,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,0.670746,0
4,1,6,13,17132,19389.2,1480,16046,21513.5,20443.5,1.05234,0.90126,0.948429,0,2,0,1,0.5,1,0.5,0,0,-1,3,1,1,1,0.670746,0
4,0,0,4,7544,8238.54,912,5510,9162.31,8064.9,1.13607,0.899176,1.02153,0,1,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,1,1,0.670746,0
4,1,0,10,12557,14293.3,1272,10990,14293.3,14660.5,0.974953,1,0.974953,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,2.05912,0
4,0,0,4,17548,18242.5,1475,14999,19284.3,18068.9,1.06727,0.945977,1.00961,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,1,2.05912,0
4,0,0,3,17889,18409.9,1523,14935,19278.1,18409.9,1.04716,0.954966,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,2.05912,0
4,2,7,30,22052,27261,1890,22622,33789.8,32276.6,1.04688,0.806782,0.844606,1,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,1,2.05912,1
4,0,0,4,17582,18276.5,1558,15000,20112.4,18276.5,1.10045,0.908719,1,0,14,0,2,0.25,2,0.25,0,0,-1,3,2,2,2,2.05912,0
4,2,0,30,15635,20844,2222,32522,21712.2,20670.4,1.0504,0.960015,1.0084,1,6,-1,0,0,0,0,0,0,-1,2,0,1,1,2.05912,0
4,1,0,12,9899,11982.6,1036,8698,11982.6,14552.5,0.823403,1,0.823403,0,4,-1,0,0,0,0,0,0,-1,2,0,0,1,2.05912,0
4,1,6,10,17838,19574.3,1658,22808,26083.7,25041.9,1.0416,0.750444,0.781665,0,1,-1,0,0,0,0,0,0,-1,2,0,2,2,2.05912,0
4,0,0,3,20402,20922.9,1673,17671,21964.7,20749.3,1.05858,0.952569,1.00837,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,2.05912,0
4,1,2,26,18603,23117.5,1872,30084,45790.1,62909.7,0.727871,0.504857,0.367471,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,3,2.05912,1
4,1,6,16,21059,23837.1,1784,24244,27148.4,27885.3,0.973573,0.878033,0.854829,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,2.05912,0
4,2,2,64,15292,26404.6,1480,13230,26670.9,29356.5,0.908517,0.990015,0.899445,1,2,0,1.41421,0.25,1.41421,0.25,0,0,0,3,2,1,3,2.05912,1
4,0,0,4,4126,4820.54,676,2820,5688.71,4646.9,1.22419,0.847387,1.03737,0,1,-1,0,0,0,0,0,0,-1,2,0,2,4,2.05912,0
4,1,6,9,16303,17865.7,1578,17118,21323.9,20282.1,1.05137,0.837825,0.88086,0,4,-1,0,0,0,0,0,0,-1,2,0,1,1,2.05912,1
4,0,0,2,2568,2915.27,585,2079,4695.34,2741.63,1.71261,0.620885,1.06333,0,1,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,0,2,2.05912,0
4,0,0,2,5713,6060.27,820,4126,7660.51,5886.63,1.30134,0.791105,1.0295,0,1,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,1,3,2.05912,0
4,0,0,3,9126,9646.9,1087,7625,10688.7,9473.27,1.1283,0.902532,1.01833,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,2.03697,0
4,0,0,1,11541,11714.6,1214,10044,13277.3,11714.6,1.1334,0.882303,1,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,2.03697,0
4,1,2,31,15565,20947.7,1621,16385,21740.1,31365.9,0.693113,0.963548,0.667848,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,2.03697,0
4,2,4,106,26281,44686.2,1887,24939,55884.2,57101.2,0.978687,0.799621,0.782579,2,3,-1,0,0,0,0,0,0,-1,2,0,2,2,2.03697,1
4,0,0,2,12144,12491.3,1270,10622,13706.7,12317.6,1.11277,0.911325,1.0141,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,2.03697,0
4,2,0,22,16756,20575.9,1612,16558,21167.1,20575.9,1.02873,0.972071,1,1,1,0,11.1803,0.790569,11.1803,0.790569,0,0,-1,3,2,1,1,2.03697,1
4,2,7,57,23959,33856.1,2223,31015,67557.3,53748.7,1.25691,0.501147,0.629897,1,4,-1,0,0,0,0,0,0,-1,2,0,1,2,2.03697,1
4,1,1,15,3110,5714.51,617,2473,6427.41,5877.9,1.09349,0.889084,0.972202,0,3,0,8.60233,0,8.60233,0,0,0,-1,1,0,1,4,2.03697,1
4,1,2,50,26410,35091.7,2383,47161,45832.7,44287.3,1.03489,0.765647,0.792364,0,2,0,2,0.25,2,0.25,0,0,1,1,2,2,3,2.03697,1
4,1,2,37,7504,13928.5,854,5774,14956.7,20334.2,0.735547,0.931249,0.684977,0,1,0,3.60555,0.901388,3.60555,0.559017,1,0.5,0,1,2,2,5,2.03697,1
4,0,0,2,2798,3145.27,696,3202,5572.14,2971.63,1.87511,0.564463,1.05843,0,1,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,0,3,2.03697,0
4,1,0,17,5598,8549.78,801,5797,8376.14,14562.7,0.575177,1.02073,0.5871,0,2,0,6.40312,0.901388,5,1.06066,2,0.75,0,1,2,1,4,2.03697,0
4,0,0,4,4968,5662.54,778,4732,6046.24,5662.54,1.06776,0.936538,1,0,4,0,10.8167,0.353553,10.8167,0.353553,0,0,-1,3,2,1,1,1.85707,0
