4,0,0,1,19576,20272.3,1591,15947,26539.2,20272.3,1.30913,0.763863,1,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,1.26246,0
4,1,4,33,12689,35667.6,1895,34475,57028.8,65326.3,0.872984,0.625431,0.545991,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.26246,0
4,0,0,5,25818,29299.6,1448,14338,43197.1,29299.6,1.47432,0.678277,1,0,1,0,17.6918,0.707107,17.6918,0.707107,0,0,-1,3,1,0,0,1.26246,0
4,0,0,1,39070,39766.3,1985,35985,46033.2,39766.3,1.15759,0.863862,1,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,1.26246,0
4,0,0,1,19688,20384.3,1611,15775,27347.5,20384.3,1.3416,0.745381,1,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,1.26246,0
4,2,0,63,54701,98569.2,2972,57074,111951,97872.8,1.14384,0.88047,1.00711,1,1,0,17.6918,0.707107,17.6918,0.707107,0,0,-1,3,1,0,0,1.26246,1
4,1,5,22,39172,54491,2873,63603,75756.1,70185.5,1.07937,0.719296,0.776386,0,2,-1,0,0,0,0,0,0,-1,2,0,0,1,1.26246,0
4,0,0,2,62959,64351.6,2573,48937,95232,64351.6,1.47987,0.675735,1,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,1.09091,0
4,0,0,2,25220,26612.6,1829,22553,32038.2,26612.6,1.20387,0.830653,1,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,0,0,1.09091,0
4,1,7,40,48842,76694.8,2953,80085,127756,107077,1.19312,0.600324,0.716259,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,1.09091,1
4,0,0,2,29715,31107.6,2054,26638,36918.2,30411.3,1.21396,0.842611,1.0229,0,6,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,2,1.09091,0
4,1,2,8,34554,40124.6,2960,61132,100890,93926.8,1.07413,0.397706,0.42719,0,3,-1,0,0,0,0,0,0,-1,2,0,1,3,1.09091,1
4,0,0,3,19881,21970,1703,17587,26844.2,20577.3,1.30455,0.818425,1.06768,0,6,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,2,1.09091,0
4,0,0,2,39944,41336.6,2226,34812,46210.9,40640.3,1.13707,0.894522,1.01713,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,2,1.09091,0
4,0,0,1,20197,20893.3,1706,17856,27482.5,20893.3,1.31537,0.76024,1,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,1,1.09091,0
4,0,0,2,20274,21666.6,1633,17227,27463.2,20970.3,1.30962,0.788934,1.03321,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.849567,0
4,0,0,1,20350,21046.3,1644,17316,26616.9,21046.3,1.26468,0.790713,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.849567,0
4,0,0,2,17430,18822.6,1530,15236,24393.2,18126.3,1.34573,0.771635,1.03841,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.849567,0
4,1,7,11,42238,49897.5,1982,23498,62235.8,53931.3,1.15398,0.801749,0.925206,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.849567,1
4,0,0,1,22955,23651.3,1676,18536,29221.9,23651.3,1.23553,0.80937,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.849567,0
4,1,4,13,30470,39522.2,1770,22460,53701.9,43227,1.24232,0.735954,0.914294,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.849567,1
4,0,0,5,38883,42364.6,1672,25878,49557.1,41668.3,1.18932,0.854865,1.01671,0,1,0,9.43398,0.25,9.43398,0.25,0,0,-1,3,2,0,0,0.849567,1
4,0,0,3,17167,19256,885,5085,18846.4,18559.6,1.01545,1.02173,1.03752,0,1,0,10.7703,0,10.7703,0,0,0,-1,3,0,0,3,0.849567,0
4,0,0,2,32820,34212.6,1915,22711,39783.2,33516.3,1.18698,0.859977,1.02078,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.48841,0
4,1,1,21,24199,38821.7,1790,19904,50913.8,39815.6,1.27874,0.7625,0.975037,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.48841,1
4,0,0,2,10180,11572.6,711,3773,21552.5,10876.3,1.9816,0.536952,1.06402,0,1,0,10.2956,0.707107,10.2956,0.707107,0,0,-1,3,1,1,2,1.48841,0
4,0,0,2,1239,2631.64,358,842,8887.52,1935.32,4.59227,0.296105,1.3598,0,1,0,10.2956,0.707107,10.2956,0.707107,0,0,-1,3,1,0,2,1.48841,0
4,1,1,11,31335,38994.5,2723,67463,86840.9,72219.2,1.20246,0.449034,0.539947,0,3,-1,0,0,0,0,0,0,-1,2,0,2,2,1.80311,1
4,1,0,15,38005,48449.8,1396,27462,47753.5,91989.5,0.519119,1.01458,0.526688,0,1,0,10.6301,0.559017,9.89949,0.559017,1,0,0,1,2,1,4,1.80311,0
4,1,2,21,23229,37851.7,1302,15386,40617.4,89887.2,0.451871,0.931908,0.421102,0,1,0,11.4018,0.559017,11.4018,0.559017,0,0,-1,1,2,0,2,1.80311,0
4,0,0,2,6022,7414.64,670,3020,11529.9,6718.32,1.71618,0.64308,1.10364,0,2,-1,0,0,0,0,0,0,-1,2,0,0,1,1.80311,0
4,2,2,41,27899,56448.1,2303,37113,78993.3,81435.1,0.970015,0.714594,0.693167,1,1,0,10.2956,0.790569,10.2956,0.790569,0,0,-1,3,2,1,1,1.80311,0
4,0,0,3,11479,13568,962,6726,16870.5,12871.6,1.31067,0.804241,1.0541,0,1,0,10,0.559017,10,0.559017,0,0,-1,3,2,0,0,1.80311,0
4,1,6,33,40599,63577.6,4234,260878,146276,163548,0.894393,0.434641,0.38874,0,5,0,10.2956,0.559017,10.2956,0.353553,0,0.25,0,1,2,1,1,1.80311,0
4,0,0,3,7585,9673.96,804,4132,13000.6,9673.96,1.34387,0.744119,1,0,3,0,10,0.559017,10,0.559017,0,0,-1,3,2,0,0,1.80311,0
4,0,0,1,817,1513.32,357,655,10460.2,817,12.8031,0.144675,1.85229,0,1,0,10.198,0.353553,10.198,0.353553,0,0,-1,3,2,0,2,1.67105,0
4,1,4,34,20700,44374.9,1145,29821,59965.5,72348.5,0.828842,0.740007,0.613349,0,2,-1,0,0,0,0,0,0,-1,2,0,0,1,1.67105,1
4,0,0,1,743,1439.32,272,406,7650.2,1439.32,5.31515,0.188141,1,0,2,0,10.198,0.353553,10.198,0.353553,0,0,-1,3,2,0,0,1.67105,0
4,1,0,16,10929,22070.1,919,10325,21373.8,24354,0.877631,1.03258,0.906223,0,3,-1,0,0,0,0,0,0,-1,2,0,0,2,1.67105,0
4,2,4,54,69548,107149,2905,69273,152055,237238,0.64094,0.704673,0.451653,1,2,0,8.48528,0.790569,7.81025,0.901388,0,0.559017,1,1,2,2,3,2.02487,0
4,2,2,166,128923,244512,4141,101519,294316,272821,1.07879,0.83078,0.896237,0,33,-1,0,0,0,0,0,0,-1,2,0,2,2,2.02487,1
4,1,0,16,15372,26513.1,1239,14979,26513.1,27088.6,0.978756,1,0.978756,0,2,1,27.4591,0.559017,27.6586,0.25,1,0.790569,0,1,2,1,2,2.02487,0
4,2,4,45,85804,117138,3070,59362,128174,127395,1.00612,0.913901,0.91949,0,5,1,27.4591,0.559017,27.4591,0.559017,0,0,-1,1,2,0,2,2.02487,1
4,1,0,20,42249,56175.4,2086,39462,55479.1,82051.6,0.676148,1.01255,0.684635,0,16,-1,0,0,0,0,0,0,-1,2,0,1,2,2.02487,0
4,0,0,3,4783,6871.96,700,3550,11387.9,6871.96,1.65715,0.603445,1,0,2,0,10.7703,0.353553,10.7703,0.353553,0,0,-1,3,2,1,1,2.02487,0
4,1,4,14,15231,24979.5,1392,17000,27131.8,68339.6,0.397014,0.920672,0.36552,0,9,-1,0,0,0,0,0,0,-1,2,0,0,2,2.02487,1
4,0,0,2,4296,5688.64,830,4094,11767.5,4992.32,2.35712,0.483419,1.13948,0,5,-1,0,0,0,0,0,0,-1,2,0,0,1,2.02487,0
4,1,2,11,14040,21699.5,1208,9668,27128.1,22248.3,1.21933,0.799891,0.975335,0,1,0,17.6918,0.707107,17.6918,0.707107,0,0,-1,3,1,0,0,1.21875,0
4,1,2,17,30978,42815.4,2652,52894,61316.1,56654.6,1.08228,0.698274,0.755728,0,3,0,22.2036,0.353553,21.6333,0.25,0,0.25,0,1,2,0,0,1.21875,0
4,0,0,2,9473,10865.6,919,5095,20524.8,10865.6,1.88896,0.529391,1,0,2,0,17.6918,0.707107,17.6918,0.707107,0,0,-1,3,1,0,0,1.21875,0
4,1,6,22,22298,37617,1595,22817,50524.4,52243.9,0.967088,0.744532,0.720028,0,1,0,22.2036,0.353553,22.2036,0.353553,0,0,-1,1,2,1,1,1.21875,0
4,0,0,3,18172,20261,1235,10309,29991.4,19564.6,1.53294,0.67556,1.03559,0,1,0,1,0.75,1,0.75,0,0,-1,3,2,0,0,0.580492,0
4,1,7,16,18277,29418.1,1591,15509,37437.1,42231,0.886485,0.785801,0.696601,0,2,0,1,0.901388,2,0.559017,0,0.5,1,1,2,0,0,0.580492,0
4,0,0,4,9978,12763.3,1156,8974,16941.2,12763.3,1.32734,0.753387,1,0,1,0,1,0.901388,1,0.901388,0,0,-1,1,2,0,0,0.580492,0
4,1,2,8,21019,26589.6,1546,16592,41247.6,28767.6,1.43382,0.644632,0.924288,0,4,0,1,0.901388,1,0.901388,0,0,-1,1,2,1,1,0.580492,0
4,0,0,4,27775,30560.3,1884,22856,32829.2,30560.3,1.07424,0.930887,1,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,1.75,0
4,0,0,3,26656,28745,1936,24782,35492.5,28745,1.23474,0.809889,1,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,1,1.75,0
4,0,0,3,33470,35559,2102,28792,40776.5,34862.6,1.16963,0.872045,1.01997,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,1.75,0
4,1,7,12,24840,33195.8,2100,29568,60427.4,47826.3,1.26348,0.549351,0.694091,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,1,1,1.75,0
4,0,0,3,24222,26311,1820,22134,32747.2,26311,1.24462,0.803458,1,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,1.75,0
4,0,0,2,27609,29001.6,1730,24606,37568.5,29001.6,1.29539,0.771967,1,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,0,0,1.75,0
4,0,0,2,23347,24739.6,1206,10032,26396,24739.6,1.06695,0.937248,1,0,1,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,1,1,1.75,0
4,1,0,11,26814,34473.5,1767,22211,34473.5,47059,0.73256,1,0.73256,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,1.75,0
4,0,0,2,41121,42513.6,2296,35246,46845.9,42513.6,1.1019,0.907521,1,0,3,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,1,1.75,0
4,1,2,22,22642,37961,1993,29839,77416.2,63711.8,1.2151,0.49035,0.595825,0,1,0,1.41421,0.25,1.41421,0.790569,0,0.25,0,1,2,0,0,1.75,1
4,0,0,3,40159,42248,2572,45272,45850.9,41551.6,1.10347,0.921421,1.01676,0,1,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,1,2,0,0,1.75,0
4,1,2,19,22678,35908.1,1831,27301,39385.8,42773.6,0.920797,0.9117,0.839491,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,1,3,1.75,1
4,0,0,3,6941,9029.96,1046,6012,15618.2,8333.64,1.87411,0.578171,1.08356,0,1,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,1,2,1.75,0
4,0,0,4,24749,27534.3,1663,19845,34063.9,27534.3,1.23714,0.808313,1,0,1,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,0,0,1.75,0
4,0,0,3,6067,8155.96,889,4717,16104.4,7459.64,2.15888,0.506442,1.09334,0,1,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,0,2,1.75,0
4,0,0,1,6505,7201.32,804,4452,13221.9,7201.32,1.83604,0.544652,1,0,1,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,0,0,1.75,0
4,0,0,2,16312,17704.6,1506,13884,23020.2,17704.6,1.30024,0.769091,1,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,0,0,1.8149,0
4,0,0,2,22635,24027.6,1695,20209,29712.2,24027.6,1.23658,0.808679,1,0,2,0,2.23607,0.353553,2.23607,0.353553,0,0,-1,3,2,0,0,1.8149,0
4,1,0,12,27648,36003.8,2019,23589,36003.8,53808,0.669117,1,0.669117,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,1.8149,0
4,1,4,40,50749,78601.8,2992,73272,82089.1,91829.3,0.893932,0.957518,0.855956,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,1.8149,0
4,0,0,3,16640,18729,1568,14488,23603.2,18729,1.26025,0.793492,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.8149,0
4,1,6,12,24121,32476.8,2259,36663,40061.8,35109,1.14107,0.810668,0.92503,0,2,0,16,0.5,16,0.5,0,0,-1,3,1,1,1,1.8149,1
4,1,2,18,35674,48207.8,2718,68220,105592,80232.2,1.31609,0.456546,0.600853,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.8149,0
4,0,0,3,4663,6751.96,734,3390,11626.2,6055.64,1.9199,0.580754,1.11499,0,2,0,16.1245,0.707107,16.1245,0.707107,0,0,-1,1,1,1,3,1.8149,0
4,1,2,28,36612,56109,2198,32958,82696,72173.3,1.1458,0.678497,0.77742,0,2,0,5,0.707107,3.60555,0.901388,2,0.75,0,3,1,2,2,1.8149,1
4,0,0,2,25533,26925.6,1530,21054,41456.2,26229.3,1.58053,0.649495,1.02655,0,3,0,4.47214,0.707107,4.47214,0.707107,0,0,-1,3,1,2,3,1.8149,0
4,0,0,2,3831,5223.64,636,2532,14142.8,5223.64,2.70747,0.369349,1,0,2,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,0,2,1.8149,0
4,1,7,18,8055,20588.8,1164,10440,22215.8,25282.6,0.878699,0.92676,0.814344,0,2,0,6.7082,0.559017,6.7082,0.559017,0,0,-1,3,2,1,2,1.8149,0
4,1,6,18,26662,39195.8,1650,21260,42658.5,110179,0.387175,0.918827,0.355747,0,6,0,10.2956,0.901388,10.2956,0.901388,0,0,-1,1,2,1,1,1.68755,0
4,2,2,47,39044,71771,3516,111202,80853.8,119030,0.679272,0.887664,0.602965,1,18,0,9.84886,0.901388,9.84886,0.901388,0,0,-1,1,2,2,2,1.68755,1
4,0,0,4,30185,32970.3,1553,20759,38403.8,32274,1.18993,0.858515,1.02158,0,1,0,9.84886,0.901388,9.84886,0.901388,0,0,-1,1,2,1,1,1.68755,0
4,2,2,91,73094,136459,3026,74970,269999,252753,1.06823,0.505406,0.539892,1,1,0,7.61577,0.75,5.83095,0.25,1,1.06066,0,1,2,0,2,1.68755,1
4,1,6,16,26908,38049.1,1484,37182,53559.6,111855,0.478833,0.710407,0.340166,0,5,0,9.84886,0.790569,9.48683,0.25,0,0.75,0,1,2,0,0,1.84515,0
4,0,0,3,13928,16017,1143,10477,17096.5,16017,1.0674,0.936855,1,0,5,0,10,0.559017,10,0.559017,0,0,-1,3,2,0,0,1.84515,0
4,1,2,11,6879,14538.5,840,4776,15358.8,26343,0.583034,0.94659,0.551894,0,1,0,10.7703,0.353553,10.7703,0.353553,0,0,1,1,2,1,1,1.84515,0
4,0,0,3,7563,9651.96,833,5045,12732.6,9651.96,1.31917,0.758053,1,0,6,0,10,0.559017,10,0.559017,0,0,-1,3,2,0,0,1.84515,0
4,1,0,11,6854,14513.5,832,4592,14513.5,27872,0.520721,1,0.520721,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.3474,0
4,0,0,2,2782,4174.64,668,2666,10565.5,4174.64,2.53088,0.395119,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.3474,0
4,1,2,17,23069,34906.4,1879,23493,40211.2,81614,0.492699,0.868078,0.427702,0,2,0,11,0.353553,12,0.790569,1,0.5,1,1,2,0,0,1.3474,0
4,0,0,2,1245,2637.64,412,1092,6815.56,1941.32,3.51079,0.387003,1.35868,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.3474,0
4,0,0,2,14610,16002.6,1162,8888,18719.5,15306.3,1.22299,0.854866,1.04549,0,11,0,19.7231,0.353553,19.7231,0.353553,0,0,-1,3,2,0,0,0.888763,0
4,1,7,15,15634,26078.8,1558,20004,55903.4,37744,1.48112,0.466498,0.690938,0,2,0,17.2047,0.790569,17.2047,0.790569,0,0,-1,3,2,0,0,0.888763,0
4,0,0,2,7327,8719.64,737,3839,15678.5,8719.64,1.79807,0.556152,1,0,3,0,19.7231,0.353553,19.7231,0.353553,0,0,-1,3,2,0,0,0.888763,0
4,0,0,2,3309,4701.64,651,2465,10602.6,4005.32,2.64712,0.443444,1.17385,0,3,0,19.7231,0.353553,19.7231,0.353553,0,0,-1,3,2,0,0,0.888763,0
4,2,0,32,20872,43154.2,2186,29924,44754,42457.9,1.05408,0.964254,1.0164,2,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,1.27006,0
4,0,0,2,4636,6028.64,730,3724,13546.2,6028.64,2.24697,0.445044,1,0,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,1.27006,0
4,1,5,15,51136,61580.8,2543,67303,75359.3,84828.3,0.888375,0.817162,0.725947,0,3,0,3.16228,0.790569,3.16228,0.790569,0,0,-1,3,2,0,0,1.27006,0
4,1,2,17,30971,42808.4,2319,50343,56266.6,72255.9,0.778714,0.760814,0.592456,0,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,2,2,1.27006,0
4,2,0,48,42405,75828.4,3161,62095,82646.2,75828.4,1.08991,0.917506,1,1,18,0,2,0.559017,2,0.559017,0,0,-1,3,2,2,2,1.27006,1
4,0,0,6,43176,47353.9,2254,36014,57939.4,46657.6,1.2418,0.817301,1.01492,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,2,1.27006,0
4,0,0,5,11767,15248.6,1034,8704,24410.4,14552.3,1.67743,0.624675,1.04785,0,4,0,0,0,0,0,0,0,-1,3,0,0,2,1.27006,0
4,1,0,27,33082,51882.6,2033,33745,51882.6,60935.6,0.851433,1,0.851433,0,1,0,1,0.707107,1,0.790569,1,0.353553,1,3,1,2,3,1.27006,0
4,0,0,3,39216,41305,1903,36321,46875.5,40608.6,1.15432,0.881163,1.01715,0,1,0,1,0.901388,1,0.901388,0,0,-1,1,2,1,1,1.06881,0
4,2,6,36,43327,68394.5,3225,68243,72250.6,141617,0.510181,0.946629,0.482953,1,22,0,1,0.901388,1,0.901388,0,0,-1,1,2,1,1,1.06881,1
4,1,0,23,60970,76985.4,2632,54720,76289,126894,0.601203,1.00913,0.60669,0,1,0,3,0.559017,4,0.901388,1,0.5,1,3,2,2,2,1.06881,0
4,0,0,3,21018,23107,1677,19979,30766.5,22410.6,1.37285,0.751043,1.03107,0,2,0,3,0.559017,3,0.559017,0,0,-1,3,2,1,3,1.06881,0
4,0,0,4,6511,9296.28,790,5798,12894.5,8599.96,1.49937,0.720948,1.08097,0,1,0,3,0.559017,3,0.559017,0,0,-1,3,2,0,1,1.06881,0
4,1,5,16,13260,24401.1,1665,22669,31650,28084,1.12698,0.770968,0.868863,0,1,0,2.23607,0.559017,2.23607,0.559017,0,0,-1,3,2,1,1,1.06881,0
4,0,0,2,3916,5308.64,688,3754,11224.8,5308.64,2.11445,0.472937,1,0,1,0,3,0.559017,3,0.559017,0,0,-1,3,2,0,1,1.06881,0
4,1,2,12,40647,49002.8,2098,43500,73578.5,63050.6,1.16697,0.665994,0.777198,0,1,0,3,0.75,3,0.75,0,0,-1,3,2,2,2,1.06881,0
4,0,0,4,23060,25845.3,1636,19606,36108.8,25845.3,1.39711,0.715761,1,0,1,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,2,2,1.06881,0
4,0,0,2,24601,25993.6,1418,14644,28725.1,25993.6,1.10508,0.904911,1,0,2,0,3,0.559017,3,0.559017,0,0,-1,3,2,0,0,1.06881,0
4,0,0,3,16719,18808,1349,12113,24455.4,18111.6,1.35026,0.769071,1.03845,0,2,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,1,1,1.06881,0
4,0,0,2,4037,5429.64,442,1482,8456.88,5429.64,1.55754,0.642038,1,0,1,0,3,0.559017,3,0.559017,0,0,-1,3,2,0,0,1.06881,0
4,0,0,3,23875,25964,1737,22119,28978.7,25267.6,1.14687,0.895966,1.02756,0,1,0,3,0.559017,3,0.559017,0,0,-1,3,2,0,0,1.06881,0
4,1,6,16,29646,40787.1,2632,80942,67817.4,71216.3,0.952274,0.601426,0.572722,0,3,0,3,0.75,3,0.75,0,0,-1,3,2,1,1,1.06881,0
4,1,0,14,8641,18389.5,1011,7377,18389.5,57411.6,0.320309,1,0.320309,0,2,0,2,0,0,0.25,2,0.75,1,1,0,0,0,1.06881,0
