4,1,2,39,122582,129354,13997,229951,165877,223434,0.742398,0.779816,0.578934,0,26,0,1,0.75,1,0.5,0,0.25,0,3,2,2,6,1.92598,1
4,0,0,2,20910,21257.3,3881,10537,23167.2,21257.3,1.08985,0.917557,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.443182,0
4,0,0,2,9526,9873.27,3630,6314,11956.9,9699.63,1.23271,0.82574,1.0179,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.25641,0
4,0,0,3,6100,6620.9,3095,4415,10950.1,6620.9,1.65387,0.604642,1,0,1,0,1,0.559017,1,0.559017,0,0,-1,3,2,1,1,0.464912,0
4,2,4,33,17318,23047.9,7732,43288,46321.2,34093.2,1.35866,0.497568,0.676026,1,1,0,6,0,6,0,0,0,-1,1,0,2,4,1.18069,1
4,1,1,76,282959,296155,40726,1796996,433616,922099,0.470249,0.682989,0.321175,0,247,0,5.38516,0,11.1803,0.559017,6,0.559017,0,3,0,2,6,1.74809,1
4,1,6,10,14704,16440.3,4266,13958,40547.7,18108.6,2.23913,0.405457,0.907873,0,1,0,4.24264,0,4.24264,0,0,0,-1,3,0,2,4,1.21686,0
4,0,0,5,11342,12210.2,3642,7142,16898.3,12210.2,1.38395,0.722569,1,0,12,0,0,0,0,0,0,0,-1,3,0,2,2,0.333333,0
4,1,4,11,14488,16398,4058,10930,20392.4,17440.6,1.16925,0.804121,0.940217,0,9,0,2,0.559017,2,0.559017,0,0,-1,3,2,2,2,0.479167,1
4,0,0,2,7629,7976.27,3173,5061,11262.9,7802.63,1.44348,0.708187,1.02225,0,1,0,0,0,0,0,0,0,-1,3,0,2,3,0.5,0
4,0,0,1,6483,6656.63,2684,4346,10592.6,6656.63,1.59128,0.628424,1,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.45614,0
4,0,0,2,4427,4774.27,2394,2954,8239.95,4600.63,1.79105,0.579405,1.03774,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,2,0,91,29295,45095.7,6793,39069,44922.1,71817.9,0.625499,1.00387,0.627917,1,1,-1,0,0,0,0,0,0,-1,2,0,2,2,0.879583,1
4,2,1,479,227829,311000,15065,192767,327960,492274,0.666214,0.948285,0.631761,2,2,0,7.81025,0.790569,7.07107,0.707107,1,0.790569,0,3,2,2,5,1.77423,1
4,2,2,135,81254,104695,11179,114439,111100,121815,0.912038,0.942348,0.859458,2,4,-1,0,0,0,0,0,0,-1,2,0,2,6,2.05136,1
4,2,2,208,146707,182823,19719,225871,229265,262331,0.873955,0.797429,0.696917,1,12,0,1,0.75,1,0.5,0,0.25,1,3,2,2,6,2.01117,1
4,2,0,143,156043,180873,22454,242078,181741,180352,1.0077,0.995223,1.00289,2,7,0,0,0,0,0,0,0,-1,3,0,2,6,2.02741,1
4,2,2,58,49875,59945.8,11495,127809,62380.9,109004,0.572281,0.960964,0.549941,1,3,1,11,0,13,0,2,0,1,1,0,2,2,0.911713,1
4,1,1,16,27235,30013.1,6974,23590,32656.4,198731,0.164325,0.919058,0.151024,0,1,0,0,0,0,0,0,0,-1,3,0,2,3,0.775183,1
4,1,5,10,19106,20842.3,4809,17081,20880.7,21458.3,0.973083,0.998164,0.971296,0,1,0,3,0,3,0,0,0,-1,3,0,2,3,0.9525,1
4,0,0,4,8683,9377.54,3681,6021,12553.9,9030.27,1.39021,0.746979,1.03846,0,1,0,2,0.559017,2,0.559017,0,0,-1,3,2,0,3,0.754735,0
4,1,2,9,25929,27491.7,4554,25092,68611.2,30075.3,2.28132,0.400688,0.914097,0,1,0,2,0.559017,2,0.559017,0,0,-1,3,2,2,5,1.2033,1
4,2,1,525,279937,371095,23336,355096,428477,627921,0.682375,0.866078,0.59099,1,5,0,5,0,10,0,5,0,1,3,0,2,4,1.33711,1
4,2,1,41,53299,60418,13137,172347,137460,225899,0.608503,0.439531,0.267456,1,3,0,0,0,0,0,0,0,-1,3,0,2,3,1.0937,1
4,1,1,14,27717,30147.9,5679,29535,41567.2,39657.3,1.04816,0.72528,0.760211,0,13,0,0,0,0,0,0,0,-1,3,0,2,5,1.13623,1
4,0,0,4,22468,23162.5,4582,11204,38762.8,22988.9,1.68615,0.597545,1.00755,0,2,0,0,0,0,0,0,0,-1,3,0,2,4,0.666667,0
4,0,0,1,22606,22779.6,5004,19342,26057.2,22779.6,1.14388,0.874216,1,0,2,0,0,0,0,0,0,0,-1,3,0,2,2,0.511905,0
4,1,1,44,110199,117839,11054,224374,121718,256513,0.47451,0.96813,0.459387,0,54,0,1,0.75,1,0.5,1,0.25,1,3,2,2,2,1.03854,1
4,2,2,574,238250,337916,20765,293231,361709,434128,0.833185,0.934221,0.778379,1,3,0,1,0.75,3,0.5,1,0.75,1,3,2,2,5,1.8219,1
4,2,2,1001,177562,351370,13935,170229,381868,434652,0.878562,0.920132,0.808393,1,11,0,2.82843,0.707107,3.16228,0,0,0.707107,0,3,1,2,6,2.1374,1
4,2,2,221,163631,202004,14871,194403,268024,327513,0.81836,0.75368,0.616782,1,5,0,8.544,0.353553,5,0.25,5,0.25,1,3,2,2,6,1.97204,1
4,2,2,287,271325,321158,20837,270175,391482,540917,0.723738,0.820364,0.593728,1,87,0,10.4403,0.559017,10.4403,0.25,1,0.5,0,3,2,2,6,2.13392,1
4,0,0,5,64100,64968.2,10542,57834,66010,64620.9,1.0215,0.984217,1.00537,0,1,0,0,0,0,0,0,0,-1,3,0,2,6,1.74065,0
4,2,1,5137,551994,1.44395e+06,25623,408731,1.51117e+06,1.6583e+06,0.911278,0.955518,0.870743,2,2,-1,0,0,0,0,0,0,-1,2,0,2,4,1.80764,1
4,2,1,1800,177503,490044,16701,238681,730934,921720,0.79301,0.670436,0.531662,1,2,0,10.0499,0,16.1245,0,6.08276,0,0,1,0,2,6,1.75988,1
4,2,1,3660,286822,922322,20721,316391,1.06223e+06,1.06084e+06,1.00131,0.868287,0.869424,1,4,0,3,0,3,0,0,0,-1,1,0,2,6,1.44167,1
4,2,1,5122,394283,1.28364e+06,21784,321258,1.51829e+06,1.59504e+06,0.951883,0.845448,0.804767,2,1,0,3,0,3,0,0,0,-1,1,0,2,4,1.49583,1
4,2,1,2642,347199,805940,17117,277731,909622,1.03092e+06,0.88234,0.886016,0.781767,2,7,1,16.0312,0.707107,22.2036,0.5,6.08276,0.5,1,3,1,2,5,1.73758,1
4,2,2,3423,328944,923293,19986,260380,970502,1.01592e+06,0.955293,0.951356,0.908824,2,5,0,6,0.25,2.23607,0.25,4.12311,0.5,0,3,2,2,6,1.94201,1
4,2,6,1049,266256,448398,15830,263574,461299,454108,1.01584,0.972032,0.987426,1,1,0,5,0.5,5,0.5,0,0,-1,3,1,2,6,2.01169,1
4,2,2,1837,216619,535585,15407,178155,544384,585849,0.929222,0.983836,0.914202,1,6,0,3,0.790569,5,0.5,1,0.353553,1,3,2,2,6,1.61295,1
4,2,2,1302,272093,498164,17441,252281,501562,520738,0.963176,0.993226,0.956651,1,4,0,3,0,4,0,1,0,0,3,0,2,4,1.24229,1
4,2,2,1882,213209,539988,15658,207684,563831,618471,0.911653,0.957713,0.873102,1,1,0,3,0,3,0,0,0,0,3,0,2,3,1.46603,1
4,2,2,3485,341311,946425,21815,301329,1.05362e+06,1.05325e+06,1.00035,0.898261,0.898576,2,3,0,1,0.901388,1,0.5,2,0.901388,0,3,2,2,5,1.91292,1
4,2,1,939,474671,637713,24874,380228,643190,786539,0.817748,0.991485,0.810784,2,1,0,1.41421,0.901388,1.41421,0.5,1,0.25,0,3,2,2,6,2.38016,1
4,1,1,22,40055,43874.9,7785,40099,45575.9,49364.2,0.923259,0.962678,0.888801,0,4,0,5.09902,1.06066,5.38516,0.75,0,0.25,0,1,2,2,6,2.17853,0
4,2,1,627,223188,332056,16516,211374,353724,417080,0.848096,0.938745,0.796146,1,60,0,8.544,0.25,6.7082,0.25,2,0,1,3,2,2,5,1.84689,1
4,2,1,36,118906,125157,22730,273496,129314,128098,1.00949,0.967855,0.977038,2,21,0,0,0,0,0,0,0,-1,3,0,2,6,1.78781,1
4,2,0,97,113210,130052,21693,216867,131094,129879,1.00936,0.992053,1.00134,1,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.50064,1
4,2,2,84,91831,106416,17119,123403,116299,118160,0.984251,0.915025,0.900614,2,1,0,19.0263,1.06066,29.0689,1.06066,10.0499,0,1,3,2,2,4,2.08585,1
4,2,1,327,280147,336925,19978,300848,433768,562180,0.771582,0.776741,0.599319,1,1,0,6,0.5,6,0,1,0.5,1,3,1,2,6,2.34828,1
4,2,1,940,218405,381621,17272,210348,421439,445065,0.946914,0.90552,0.85745,1,9,0,5,0.707107,11.0454,0,5,0.707107,0,3,1,2,6,2.30866,1
4,2,1,400,212232,281686,18677,209253,304533,400371,0.760626,0.924977,0.703561,2,6,0,5,0.559017,6,0.707107,1,0.25,1,3,2,2,6,2.27329,1
4,2,0,124,134474,156005,18541,186711,155657,189320,0.82219,1.00223,0.824024,1,35,0,4.12311,0.559017,9.05539,0.5,4.12311,0.559017,0,3,2,2,6,2.3644,1
4,2,1,279,200766,249210,17161,190057,262582,304628,0.861976,0.949074,0.81808,2,1,0,6,0.5,6,0.25,1,0.25,1,3,1,2,6,2.21124,1
4,2,1,839,224352,370031,18299,192615,378389,557122,0.679185,0.977912,0.664183,2,11,0,3,0.25,5,0,1,0.75,1,3,2,2,6,2.38131,1
4,2,2,3257,332442,897968,23751,281833,907775,1.15704e+06,0.784568,0.989196,0.776092,2,19,0,3,0.25,3.16228,0.5,1,0.25,1,3,2,2,6,2.38211,1
4,2,2,870,308688,459750,22494,358466,486682,559898,0.869234,0.944661,0.821131,2,1,0,3,0,3,0,0,0,1,3,0,2,6,2.35407,1
4,2,1,171,249373,279064,21592,339664,392562,402826,0.974521,0.710879,0.692767,1,2,1,10,0,14,0.5,4,0.5,1,3,0,2,6,2.33219,1
4,1,1,42,191152,198445,17742,247702,201094,258538,0.777813,0.986826,0.767565,0,10,0,2,0.25,2,0,1,0.25,0,3,2,2,6,2.43894,1
4,2,2,540,333840,427602,20597,287091,485066,501140,0.967925,0.881535,0.853259,1,3,0,1.41421,1.06066,2.23607,0.901388,1,0.25,1,3,2,2,6,2.03719,1
4,2,2,167,121339,150336,15458,140762,206894,260250,0.79498,0.726634,0.57766,2,22,0,7.07107,0.790569,7,0.790569,1,0.5,0,3,2,2,4,1.90685,1
4,2,1,536,247657,340725,17789,204219,367100,358713,1.02338,0.928153,0.949852,2,1,0,16.0312,0.790569,21.0238,0.5,6,0.790569,0,3,2,2,5,1.8958,1
4,2,1,244,152386,194753,22315,229675,216373,214636,1.00809,0.90008,0.907362,2,1,0,0,0,0,0,0,0,-1,3,0,2,6,2.18093,1
4,2,2,383,176122,242624,18951,164895,247163,254559,0.970947,0.981635,0.953115,1,1,0,0,0,0,0,0,0,-1,3,0,2,6,2.13109,1
4,2,1,461,158518,238563,19190,169926,249340,256972,0.970299,0.956781,0.928363,1,49,0,0,0,0,0,0,0,-1,3,0,2,4,2.03008,1
4,2,1,125,118686,140390,18447,145497,163276,178523,0.914591,0.859836,0.786398,1,1,0,0,0,0,0,0,0,-1,3,0,2,6,2.07029,1
4,2,0,200,83752,118479,15345,98007,120950,118132,1.02386,0.979568,1.00294,1,11,0,0,0,0,0,0,0,-1,3,0,2,6,1.87261,1
4,3,0,177,98810,129543,17413,120953,129427,130756,0.989842,1.00089,0.990727,1,1,-1,0,0,0,0,0,0,-1,0,0,2,6,1.78505,1
4,2,2,106,96772,115177,15279,100021,117929,148648,0.793343,0.976669,0.774834,1,10,0,6.08276,0.25,12.1655,0.5,6.08276,0.25,0,3,2,2,6,1.82268,1
4,0,0,4,74134,74828.5,10972,50852,75281.4,74481.3,1.01074,0.993985,1.00466,0,1,0,7.28011,0.790569,7.28011,0.790569,0,0,-1,3,2,1,5,1.49808,0
4,2,1,106,205684,224089,20092,228894,232231,274975,0.844554,0.96494,0.814944,1,16,0,0,0,0,0,0,0,-1,3,0,2,5,1.98186,1
4,2,5,97,181563,198405,18263,209777,198597,203335,0.976699,0.999036,0.975757,1,27,0,0,0,0,0,0,0,-1,3,0,2,6,2.29107,1
4,2,2,242,199920,241939,17472,203426,269392,261181,1.03144,0.898094,0.926327,1,48,0,0,0,0,0,0,0,-1,3,0,2,6,2.34481,1
4,2,1,147,161231,186755,16790,220544,199723,186700,1.06976,0.935069,1.0003,2,5,0,0,0,0,0,0,0,-1,3,0,2,6,2.39067,1
4,2,4,33,40844,46573.9,9806,40122,53926,52173.7,1.03359,0.863663,0.89267,1,5,0,7.61577,0.353553,7.61577,0.353553,0,0,-1,3,2,2,6,2.0841,1
4,2,0,50,35789,44470.7,11002,65978,44123.4,45264,0.974801,1.00787,0.982473,1,4,0,1.41421,0.75,2.23607,0,2,0.25,0,3,2,1,5,1.62967,1
4,2,7,40,46366,53311.4,13692,100324,74783.9,75184.9,0.994666,0.712872,0.70907,1,30,0,1,0.5,1,0.5,0,0,-1,3,1,2,6,1.96228,0
4,0,0,2,31015,31362.3,5823,18047,32751.3,31188.6,1.0501,0.957587,1.00557,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.73135,0
4,0,0,2,22229,22576.3,4462,10562,24139,22402.6,1.07751,0.935262,1.00775,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.44363,0
4,0,0,1,13020,13193.6,3985,8667,14544.7,13193.6,1.1024,0.907109,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,4,1.05,0
4,3,0,296,81257,132653,25616,273570,141235,141349,0.999189,0.939237,0.938474,1,12,-1,0,0,0,0,0,0,-1,0,0,1,3,1.0778,1
4,3,0,319,72674,128063,22509,201077,138623,137814,1.00586,0.923827,0.929244,1,10,-1,0,0,0,0,0,0,-1,0,0,2,6,1.21853,0
4,2,2,321,80624,136360,13031,74701,147528,136717,1.07907,0.924302,0.99739,1,4,0,61.9839,1.06066,124.92,0.707107,61.9839,1.06066,0,3,2,2,5,1.02564,1
4,2,0,90,79463,95090.1,11964,58102,141904,94742.8,1.49778,0.670102,1.00367,2,7,0,14.5602,0.75,14.5602,0.75,0,0,-1,3,2,1,5,1.07292,1
4,2,6,91,69902,85702.7,11193,53453,112989,87907,1.28533,0.758503,0.974924,1,3,0,14.5602,0.75,14.5602,0.75,0,0,-1,3,2,1,5,0.75641,1
4,2,1,142,145533,170189,17585,150145,174126,200791,0.867203,0.977387,0.847594,1,42,0,0,0,0,0,0,0,-1,3,0,2,4,1.37202,1
4,1,1,42,317609,324902,14432,302834,335317,338294,0.9912,0.968939,0.960413,0,9,0,1,0,1,0.75,0,0.25,1,3,0,2,5,1.87295,1
4,2,1,543,58354,152637,10568,95124,152458,201603,0.756229,1.00118,0.757118,1,4,0,0,0,0,0,0,0,-1,3,0,2,6,2.13472,1
4,0,0,7,105357,106572,6749,84505,109635,106225,1.0321,0.97207,1.00327,0,1,0,2,0,2,0,0,0,-1,3,0,2,6,2.11186,1
4,2,2,51,229649,238504,20315,250323,280820,254680,1.10264,0.849313,0.936486,1,3,0,1,0,2,0,1,0,1,3,0,2,6,2.06536,1
4,2,0,312,64575,118749,12808,66296,118402,134336,0.881384,1.00293,0.883969,1,1,0,4.47214,0.25,7.28011,0.707107,3.16228,0.559017,1,3,2,2,6,1.59726,1
4,2,0,148,54446,80143.8,12387,61467,79796.6,80681.7,0.98903,1.00435,0.993334,1,6,0,3,0.75,6.08276,0.5,3,0.75,1,3,2,2,6,1.03504,1
4,2,0,35,34654,40731.2,9521,36509,44271.6,40557.6,1.09157,0.92003,1.00428,1,2,0,0,0,0,0,0,0,-1,3,0,2,4,0.75641,0
4,0,0,2,4000,4347.27,2446,3480,6117.97,4347.27,1.40731,0.710573,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,2,3439,3786.27,2743,3423,6883.48,3786.27,1.81801,0.550051,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,2,9886,10233.3,3475,7489,11436.2,10059.6,1.13684,0.894813,1.01726,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.2875,0
4,2,0,102,67034,84744.7,15990,152956,86307.4,84571,1.02053,0.981894,1.00205,1,32,0,0,0,0,0,0,0,-1,3,0,2,4,0.859375,1
4,2,0,139,66732,90867.1,17602,153606,92429.8,90867.1,1.0172,0.983093,1,1,39,0,0,0,0,0,0,0,-1,3,0,2,4,0.90625,1
4,2,1,58,56613,66683.8,18318,198902,80918,79181.7,1.02193,0.82409,0.842161,1,19,0,14.5602,0.75,14.5602,0.75,0,0,-1,3,2,2,5,1.06891,1
4,2,0,73,46451,59126.3,19022,227318,60515.3,58779,1.02954,0.977046,1.00591,1,22,0,0,0,0,0,0,0,-1,3,0,2,6,1.23558,1
4,3,0,135,30995,54435.6,14331,83757,89362.9,61996.3,1.44142,0.609152,0.878046,1,2,-1,0,0,0,0,0,0,-1,0,0,1,5,1.05208,0
4,2,1,112,74028,93475,13993,144357,96212.1,124977,0.769841,0.971551,0.74794,1,5,0,2,0.5,3.16228,0.353553,1.41421,0.790569,0,3,1,2,5,1.53745,1
4,2,2,152,88986,115378,14609,183593,133254,147364,0.904251,0.865851,0.782946,2,34,0,2,0.5,3,0,2,0.5,0,3,1,2,6,2.01045,1
4,2,0,1089,268037,457124,18571,277297,456777,507303,0.900402,1.00076,0.901087,2,23,0,2,0.25,2,0.5,1,0.25,1,3,2,2,6,2.03422,1
4,2,0,185,250465,282587,18820,228544,282240,420479,0.671235,1.00123,0.672061,1,1,0,2,0.5,1,0.25,1,0.25,1,3,1,2,6,2.1109,1
4,2,2,177,85120,115853,14948,181258,129158,197005,0.655608,0.89699,0.588074,2,5,0,2,0.5,2,0,1,0.5,1,3,1,2,6,2.10882,1
4,3,0,56,25991,35714.5,14107,71471,48308.5,44228.6,1.09225,0.739301,0.807499,1,1,-1,0,0,0,0,0,0,-1,0,0,1,5,1.38598,0
4,3,0,88,23344,38623.8,9242,34572,47961.4,51409.4,0.932931,0.80531,0.751298,2,2,-1,0,0,0,0,0,0,-1,0,0,1,4,0.628788,0
4,2,0,74,34767,47615.9,9862,57358,47615.9,51856.4,0.918226,1,0.918226,1,1,0,0,0,0,0,0,0,0,3,0,2,3,0.5,1
4,2,0,31,26960,32342.7,10947,73739,37002.4,32169,1.15025,0.874069,1.0054,1,1,0,0,0,0,0,0,0,-1,3,0,2,3,0.589744,0
4,0,0,2,28304,28651.3,7247,27681,32813.3,28477.6,1.15225,0.87316,1.0061,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.40625,0
4,2,0,45,19793,27606.5,6474,21244,29591.8,27606.5,1.07191,0.932912,1,1,5,0,0,0,0,0,0,0,-1,3,0,2,2,0.4,1
4,2,0,19,55982,59281,17369,181443,75691.1,59107.4,1.28057,0.783197,1.00294,1,1,0,0,0,0,0,0,0,-1,3,0,1,3,0.859375,0
4,2,1,45,48175,55988.5,20717,244411,64754.9,57937.8,1.11766,0.864622,0.966355,1,1,0,0,0,0,0,0,0,-1,3,0,0,3,0.572917,0
4,2,1,80,44720,58610.7,20676,280288,61354.7,59265.5,1.03525,0.955277,0.988951,1,82,0,0,0,0,0,0,0,-1,3,0,1,4,0.829327,1
4,2,2,107,40691,59269.8,21087,265791,62074.9,59603.3,1.04147,0.954811,0.994405,1,1,0,0,0,0,0,0,0,-1,3,0,1,5,0.769231,0
4,2,0,35,43258,49335.2,21508,268264,50331.7,49335.2,1.0202,0.980201,1,1,1,0,0,0,0,0,0,0,-1,3,0,0,1,0.462121,0
4,2,1,60,59306,69724,17059,216809,70777,69561.6,1.01747,0.985123,1.00234,2,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.15505,1
4,2,1,46,35121,43108.2,8086,76236,43433.9,89764.5,0.483865,0.992501,0.480236,1,1,0,1,0.790569,2,0.707107,1,0.790569,0,3,2,2,6,1.74582,1
4,0,0,3,10188,10708.9,3780,7828,11420,10361.6,1.10215,0.937729,1.03351,0,1,1,0,0,0,0,0,0,-1,1,0,2,6,1.66831,1
4,0,0,7,8131,9346.44,3935,6849,11563.4,8999.17,1.28494,0.808279,1.03859,0,1,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,2,6,1.61488,0
4,2,1,39,41545,48316.7,12378,148398,51256.5,50186.8,1.02131,0.942647,0.962737,1,2,0,1,0,1,0,0,0,-1,3,0,2,5,1.47626,0
4,2,0,52,13739,22768,5477,12471,31722,22594.3,1.40398,0.717734,1.00768,1,1,0,0,0,0,0,0,0,-1,3,0,1,2,0.54386,0
4,3,0,53,8730,17932.6,6240,15354,21641.7,22531.9,0.960489,0.828614,0.795875,1,1,-1,0,0,0,0,0,0,-1,0,0,1,1,0.333333,0
4,2,0,51,22374,31229.3,14051,178609,31055.7,35162,0.883218,1.00559,0.888157,1,54,1,0,0,0,0,0,0,0,1,0,2,4,0.5,1
4,2,0,35,12186,18263.2,8414,54006,19745.1,18089.6,1.09152,0.92495,1.0096,1,11,0,0,0,0,0,0,0,-1,3,0,1,3,0.5,1
4,0,0,1,28922,29095.6,6608,27858,30781.1,29095.6,1.05793,0.945244,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,0.333333,0
4,0,0,2,36142,36489.3,8114,32524,37878.3,36315.6,1.04303,0.963328,1.00478,0,1,0,0,0,0,0,0,0,-1,3,0,1,3,0.4,0
4,3,0,29,13151,18186.4,13975,62123,43963.5,20615.2,2.13258,0.41367,0.882184,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0
4,3,0,46,11682,19669.2,15194,89344,28653.8,23928.9,1.19745,0.686442,0.821983,1,4,-1,0,0,0,0,0,0,-1,0,0,0,0,0.166667,0
4,3,0,51,13487,22342.3,13217,67821,24752.8,24692.4,1.00245,0.902617,0.904825,1,2,-1,0,0,0,0,0,0,-1,0,0,1,3,0.333333,0
4,3,0,50,8133,16814.7,7358,20848,19103.8,19113.5,0.999491,0.880176,0.879728,1,1,-1,0,0,0,0,0,0,-1,0,0,0,1,0.166667,0
4,3,0,52,5206,14235,8241,24777,24935,16343,1.52573,0.570882,0.871013,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0.25641,0
4,3,0,46,7742,15729.2,9617,37993,22763.5,19230.3,1.18373,0.690982,0.817935,1,3,-1,0,0,0,0,0,0,-1,0,0,0,2,0.529138,0
4,3,0,43,7460,14926.3,8524,25432,21089,17463.7,1.20759,0.707774,0.854701,1,1,-1,0,0,0,0,0,0,-1,0,0,0,3,0.695804,0
