4,0,0,2,11313,11660.3,2315,8767,12875.7,11486.6,1.12093,0.905602,1.01512,0,2,1,0,0,0,0,0,0,-1,1,0,1,4,1.19697,0
4,0,0,2,11970,12317.3,2395,9137,13706.3,12143.6,1.12869,0.898655,1.0143,0,2,1,0,0,0,0,0,0,-1,1,0,0,1,1.19697,0
4,0,0,4,21339,22033.5,2825,13465,23943.5,21859.9,1.09532,0.92023,1.00794,0,2,1,1,0.25,1,0.25,0,0,-1,3,2,0,0,1.08947,0
4,1,7,9,30219,31781.7,3553,23961,35897.1,35303.9,1.0168,0.885355,0.900232,0,2,1,1,0.25,1,0.25,0,0,-1,3,2,2,2,1.08947,1
4,0,0,3,21178,21698.9,2813,13363,25137.1,21698.9,1.15845,0.863221,1,0,2,1,1,0.25,1,0.25,0,0,-1,3,2,0,0,1.08947,0
4,1,5,20,25649,29121.7,3135,19319,31244.9,31485.9,0.992345,0.932047,0.924912,0,2,-1,0,0,0,0,0,0,-1,2,0,1,3,1.08947,0
4,1,0,14,30823,33253.9,3434,22402,33080.2,34340.5,0.9633,1.00525,0.968356,0,5,0,0,0,0,0,0,0,0,3,0,2,3,1.53663,1
4,1,1,28,32806,37667.7,3798,27260,45388.8,52050.2,0.87202,0.829891,0.723682,0,3,0,0,0,0,0,0,0,0,3,0,2,5,1.53663,1
4,1,5,15,39125,41729.5,4394,32448,43657.9,42268.9,1.03286,0.955828,0.98724,0,2,0,0,0,0,0,0,0,-1,3,0,2,5,1.53663,1
4,1,1,19,32978,36277,3618,23598,37149.8,40816.6,0.910163,0.976508,0.888781,0,1,1,0,0.25,0,0.5,0,0.25,0,3,2,1,5,1.53663,1
4,1,2,21,26528,30174.3,3378,19248,31138.8,30151.5,1.03274,0.969027,1.00076,0,11,1,0,0.25,0,0.5,0,0.25,1,3,2,1,3,1.30178,1
4,1,0,12,23341,25424.6,3140,16790,25251,29125.5,0.86697,1.00688,0.872932,0,11,1,0,0,0,0,0,0,0,3,0,1,2,1.30178,0
4,1,5,26,39712,44226.5,4193,29549,47781.3,51927.5,0.920154,0.925602,0.851696,0,11,1,0,0,0,0,0,0,-1,3,0,1,5,1.30178,0
4,0,0,2,15456,15803.3,2703,12621,17018.7,15803.3,1.07691,0.928582,1,0,11,1,0,0.25,0,0.25,0,0,-1,3,2,0,1,1.30178,0
4,0,0,1,11815,11988.6,2183,8611,13193.1,11988.6,1.10046,0.908707,1,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,1.32602,0
4,1,2,16,17058,19836.1,3465,18657,26558.7,23544.5,1.12802,0.746878,0.842495,0,1,-1,0,0,0,0,0,0,-1,2,0,2,2,1.32602,0
4,2,0,29,14461,19496.4,4278,31188,20711.8,19496.4,1.06234,0.941317,1,1,3,-1,0,0,0,0,0,0,-1,2,0,1,1,1.32602,0
4,2,2,276,54594,102517,4774,37748,125450,109973,1.14073,0.817197,0.932201,1,5,1,27,0.901388,53,0.790569,26,0.75,0,3,2,2,2,1.32602,1
4,1,0,15,28585,31189.5,3601,24853,31015.9,31119.6,0.996666,1.0056,1.00225,0,1,0,9.48683,0.25,9.48683,0,1,0.25,0,3,2,2,2,1.99848,0
4,2,6,70,34994,47148.4,5102,43758,49003.6,53921.1,0.908803,0.962141,0.874396,2,9,0,9.48683,0.25,9.48683,0.25,0,0,-1,3,2,2,4,1.99848,1
4,2,1,195,61800,95658.6,6060,59822,120534,128107,0.940887,0.793623,0.746709,1,1,0,8.24621,1.06066,8.24621,0.25,1,0.901388,1,3,2,2,3,1.99848,1
4,1,6,19,18452,21751,3485,19379,32899.9,30158.6,1.0909,0.661128,0.721221,0,2,0,9.48683,0.25,9.48683,0.25,0,0,-1,3,2,1,4,1.99848,1
4,2,0,43,20198,27664.3,4675,35443,30528.6,27490.6,1.11051,0.906176,1.00632,1,10,0,0,0,0,0,0,0,-1,3,0,1,3,1.25488,1
4,0,0,2,10326,10673.3,2234,7762,12989.2,10499.6,1.23711,0.821701,1.01654,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.25488,0
4,0,0,2,9736,10083.3,2177,7777,12008.5,9736,1.23341,0.839677,1.03567,0,1,0,0,0,0,0,0,0,-1,3,0,0,4,1.25488,0
4,0,0,1,11738,11911.6,2387,9275,13625.3,11911.6,1.14387,0.874227,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.25488,0
4,0,0,1,13251,13424.6,2316,8962,14642.4,13424.6,1.09071,0.916831,1,0,3,1,1,0.25,1,0.25,0,0,-1,3,2,0,0,1.22204,0
4,1,0,15,18798,21402.5,2883,14351,21402.5,22044.5,0.970876,1,0.970876,0,3,1,1,0.353553,1,0.559017,0,0.25,0,3,2,1,1,1.22204,0
4,2,7,71,17405,29733,4206,29654,34622.7,47715.6,0.725605,0.858773,0.62313,1,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.22204,1
4,2,1,135,35832,59272.6,5102,45126,73201.1,102288,0.715638,0.809723,0.579468,1,1,1,1,0.353553,1,0.353553,0,0,-1,3,2,2,3,1.22204,1
4,1,6,22,47112,50931.9,4843,42955,56382,76950.7,0.732704,0.903336,0.661878,0,4,1,1,0.353553,1,0.353553,0,0,-1,3,2,2,4,1.95922,0
4,1,1,23,42954,46947.6,4699,40905,55003.7,53551.3,1.02712,0.853535,0.876685,0,2,1,0,0.25,0,0.25,0,0,-1,3,2,2,5,1.95922,0
4,2,1,110,31014,50113.7,5696,60278,129434,106455,1.21585,0.387176,0.47075,1,1,1,1,0.353553,1,0.353553,0,0,1,3,2,2,3,1.95922,1
4,2,4,184,57863,89811.6,7756,98050,92779.7,93094.8,0.996615,0.968009,0.964733,1,6,1,1,0.353553,1,0.353553,0,0,-1,3,2,2,3,1.95922,1
4,1,6,19,49821,53120,4923,44057,55855.9,61103.2,0.914124,0.95102,0.86935,0,6,1,0,0.25,0,0.25,0,0,-1,3,2,2,3,1.72384,1
4,0,0,3,9909,10429.9,2287,8717,11987.6,10256.3,1.16881,0.870057,1.01693,0,3,0,0,0,0,0,0,0,-1,3,0,0,1,1.72384,0
4,1,1,17,38862,41813.8,4369,31865,42631.1,70132.7,0.607863,0.980829,0.596209,0,1,1,1,0.353553,1,0.353553,0,0,-1,3,2,2,5,1.72384,0
4,0,0,3,10392,10912.9,2247,8471,11716.4,10912.9,1.07363,0.931418,1,0,4,0,0,0,0,0,0,0,-1,3,0,0,1,1.72384,0
4,1,0,12,14120,16203.6,2612,13736,16030,16623.9,0.964273,1.01083,0.974717,0,3,1,0,0,0,0,0,0,0,3,0,2,2,0.757576,0
4,2,5,121,32094,53103.7,4370,33444,59958.7,75464.6,0.794528,0.885671,0.70369,1,5,0,12.6491,0.559017,24.6982,0.5,12.6491,0.559017,0,3,2,2,2,0.757576,1
4,2,2,164,45229,73705,5155,47501,110215,111967,0.984353,0.668738,0.658275,1,9,0,0,0,0,0,0,0,-1,3,0,2,2,0.757576,1
4,0,0,4,13916,14610.5,2598,11780,15501.3,14263.3,1.0868,0.942535,1.02435,0,1,0,9.21954,0.790569,9.21954,0.790569,0,0,-1,3,2,1,4,0.757576,0
4,2,1,95,25158,41653.2,5050,40564,51105.3,62232.3,0.821203,0.815046,0.669319,1,1,1,0,0,0,0,0,0,-1,1,0,2,3,1.01802,1
4,0,0,2,11047,11394.3,2357,9195,13239.2,11220.6,1.1799,0.860644,1.01547,0,3,1,0,0,0,0,0,0,-1,1,0,0,1,1.01802,0
4,2,2,121,35871,56880.7,5082,45154,82845.2,87473.3,0.947091,0.68659,0.650263,2,1,0,9.21954,0.790569,9.21954,0.790569,0,0,-1,3,2,2,5,1.01802,1
4,0,0,1,14164,14337.6,2783,11869,15726.7,14337.6,1.09688,0.911674,1,0,3,1,0,0,0,0,0,0,-1,1,0,0,2,1.01802,0
4,2,6,228,62369,101958,6121,66111,118238,118900,0.994432,0.862304,0.857503,1,8,0,0,0.25,0,0.25,0,0,-1,3,2,2,2,1.41956,1
4,2,1,202,48675,83749.1,5106,48678,97004.4,111857,0.867216,0.863353,0.748714,2,1,0,2.23607,0.559017,1.41421,0.790569,0,0.75,0,3,2,2,5,1.41956,1
4,0,0,3,16037,16557.9,2727,12857,18561.5,16384.3,1.13289,0.892056,1.0106,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.41956,0
4,0,0,2,12266,12613.3,2529,10163,13584.7,12613.3,1.07702,0.92849,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,1.41956,0
4,2,4,271,46231,93285.8,5154,48430,99230,103439,0.959306,0.940096,0.90184,1,1,0,3.16228,0.901388,5.38516,0.5,3.16228,0.901388,1,1,2,2,6,2.02657,1
4,0,0,7,14374,15589.4,2674,11760,17164,15242.2,1.12609,0.908261,1.02278,0,1,0,0,0.25,0,0.25,0,0,-1,3,2,0,4,2.02657,0
4,0,0,2,9817,10164.3,2247,8509,11605,9990.63,1.16159,0.875854,1.01738,0,2,0,0,0,0,0,0,0,-1,3,0,0,3,2.02657,0
4,0,0,1,9349,9522.63,2157,7807,11779.9,9349,1.26001,0.808382,1.01857,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,2.02657,0
4,0,0,3,7099,7619.9,1660,5758,9334.29,7446.27,1.25355,0.816335,1.02332,0,3,1,1,0.25,1,0.25,0,0,-1,3,2,1,1,1.2079,0
4,1,6,12,22584,24667.6,3262,17614,35534.9,27621.1,1.28651,0.69418,0.89307,0,2,1,1,0.25,1,0.25,0,0,-1,3,2,1,1,1.2079,1
4,2,0,37,8514,14938.5,2559,11421,30035.7,14764.8,2.03428,0.497356,1.01176,0,1,1,1,0.25,1,0.25,0,0,-1,3,2,0,0,1.2079,0
4,2,0,60,20419,30837,3767,27515,31197.2,30663.4,1.01741,0.988455,1.00566,0,4,-1,0,0,0,0,0,0,-1,2,0,1,3,1.2079,0
4,2,2,109,28124,47050.1,3425,22397,53164.3,57864,0.91878,0.884995,0.813115,2,3,-1,0,0,0,0,0,0,-1,2,0,1,4,1.48834,1
4,0,0,3,7345,7865.9,1626,4876,14114,7518.63,1.87721,0.557311,1.04619,0,1,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,1,5,1.48834,0
4,2,2,173,19961,49999.7,3933,26441,60551,62493.5,0.968917,0.825744,0.800077,1,3,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,1,4,1.48834,1
4,0,0,2,3431,3778.27,1230,2614,7940.65,3604.63,2.2029,0.475813,1.04817,0,1,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,1,3,1.48834,0
4,2,0,11,8701,10611,3468,20106,12966.7,10611,1.22201,0.818326,1,0,13,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,0,3,1.85647,0
4,2,2,253,34300,78229.4,4352,35752,98334.8,96245.6,1.02171,0.795541,0.81281,1,2,0,24.4131,0.790569,25.0599,0.707107,9.89949,1.06066,1,3,2,2,5,1.85647,1
4,0,0,2,3471,3818.27,1299,2793,10355.8,3818.27,2.71218,0.368707,1,0,1,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,1,1,1.85647,0
4,0,0,2,14100,14447.3,2577,12497,15240.9,14273.6,1.06777,0.947925,1.01216,0,1,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,1,3,1.85647,0
4,2,0,56,19020,28743.5,5074,48064,29962.8,28569.9,1.04876,0.959305,1.00608,1,3,0,0,0,0,0,0,0,-1,1,0,2,4,1.5752,1
4,0,0,1,15026,15199.6,2564,10850,17439.9,15199.6,1.14739,0.871545,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,1,1.5752,0
4,1,6,9,14287,15849.7,3191,22609,24711.6,23220,1.06424,0.641388,0.68259,0,2,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,0,3,1.5752,0
4,0,0,2,14064,14411.3,2515,10417,15626.7,14237.6,1.09756,0.92222,1.0122,0,1,0,0,0,0,0,0,0,-1,1,0,0,1,1.5752,0
4,0,0,2,9358,9705.27,2058,7108,11094.3,9705.27,1.14313,0.874795,1,0,2,0,0,0,0,0,0,0,-1,1,0,1,1,1.58576,0
4,2,2,114,27608,47402.3,4485,33687,66214.4,69030.3,0.959208,0.71589,0.686688,2,10,-1,0,0,0,0,0,0,-1,2,0,2,2,1.58576,1
4,0,0,1,13478,13651.6,2535,10447,15388,13651.6,1.12719,0.887163,1,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,1.58576,0
4,2,2,147,45050,70574.2,4447,40449,78702.9,107730,0.73056,0.896716,0.655105,1,3,-1,0,0,0,0,0,0,-1,2,0,2,4,1.58576,1
4,1,2,51,38240,47095.3,4031,36187,56782.8,156585,0.362632,0.829394,0.300765,0,4,0,9.21954,0.901388,9.89949,1.06066,2,0.25,1,3,2,2,5,1.82942,1
4,1,2,51,24583,33438.3,3441,22941,37916.8,91411.5,0.414793,0.881886,0.3658,0,2,0,7.81025,0.707107,7.07107,0.5,2,0.5,0,3,1,2,4,1.82942,1
4,2,1,110,41006,60105.7,6073,65501,69505.2,122911,0.565492,0.864766,0.489018,2,2,0,7.2111,0.559017,5,0.707107,2.23607,0.75,1,3,2,2,6,1.82942,1
4,1,1,37,50924,57348.5,4523,49821,64907.4,67130.6,0.966883,0.883542,0.854281,0,1,0,7.2111,0.790569,7.2111,0.707107,1.41421,0.353553,0,3,2,2,6,1.82942,1
4,2,7,69,40220,52200.7,5031,48545,60075.9,60367.7,0.995166,0.868914,0.864713,2,1,0,6.40312,0.5,6.40312,0.901388,1.41421,0.901388,0,3,1,2,5,1.73128,1
4,0,0,3,10278,10798.9,2294,9492,12722.2,10625.3,1.19736,0.848821,1.01634,0,4,0,0,0,0,0,0,0,-1,3,0,0,2,1.73128,0
4,2,7,59,25788,36032.4,4901,43877,42997.8,66358.6,0.647961,0.838005,0.542995,0,2,0,6.7082,0,6.08276,0.707107,2,0.707107,1,3,0,2,6,1.73128,1
4,0,0,3,10070,10590.9,2370,9120,13583.9,10590.9,1.28261,0.779663,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.73128,0
4,1,0,47,11186,19346.8,2110,7088,19173.2,30817,0.622162,1.00906,0.627797,0,1,1,25.5539,0.707107,52.4786,0,25.5539,0.707107,1,3,1,0,0,1.3278,0
4,2,0,41,14318,21437,3103,18773,21437,24606.4,0.871195,1,0.871195,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,1.3278,0
4,1,0,14,7392,9822.87,1596,4564,9822.87,14027.2,0.700275,1,0.700275,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.3278,0
4,0,0,2,5438,5785.27,1354,3450,7988.51,5785.27,1.38084,0.724199,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.3278,0
4,2,6,110,21909,41008.7,5390,50658,47807,47845.9,0.999186,0.857798,0.8571,2,1,-1,0,0,0,0,0,0,-1,2,0,1,3,1.61254,1
4,2,1,69,10566,22546.7,2819,12933,25259.2,28604.8,0.883039,0.892616,0.788215,1,3,0,26.5707,0.5,26.5707,0.5,0,0,-1,3,1,2,4,1.61254,1
4,0,0,2,14585,14932.3,2475,11459,17984.9,14932.3,1.20443,0.830268,1,0,8,-1,0,0,0,0,0,0,-1,2,0,1,3,1.61254,0
4,0,0,2,12387,12734.3,2340,8868,14005.5,12734.3,1.09983,0.909233,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,3,1.61254,0
4,2,0,39,17621,24392.7,3551,24437,24392.7,27285.9,0.893968,1,0.893968,0,4,0,28.1603,0.790569,29.1204,0.5,2.23607,0.790569,0,3,2,1,2,1.662,1
4,1,1,19,20329,23628,3316,25202,33143.7,35578.9,0.931555,0.712898,0.664103,0,2,-1,0,0,0,0,0,0,-1,2,0,1,2,1.662,0
4,0,0,3,9571,10091.9,2146,8286,13707.5,9918.27,1.38204,0.736233,1.01751,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,1.662,0
4,0,0,2,10193,10540.3,2298,8788,12106.2,10366.6,1.16781,0.870647,1.01675,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.662,0
4,0,0,3,13079,13599.9,2465,9933,15839.9,13599.9,1.16471,0.858586,1,0,16,0,0,0,0,0,0,0,-1,3,0,0,0,1.71297,0
4,2,2,107,45083,63661.8,5491,53707,82760.7,80220.7,1.03166,0.769228,0.793583,1,2,0,0,0,0,0,0,0,-1,3,0,2,4,1.71297,1
4,0,0,2,12886,13233.3,2532,10214,15519,13233.3,1.17273,0.852712,1,0,8,0,0,0,0,0,0,0,-1,3,0,0,0,1.71297,0
4,2,6,146,36226,61576.6,4310,31702,84690.8,72765.2,1.16389,0.727075,0.846236,2,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.71297,1
4,2,2,43,19897,27363.3,4265,29907,31306.2,34938.7,0.896034,0.874051,0.78318,0,14,0,8.06226,1.06066,8.06226,1.06066,0,0,-1,3,2,2,6,2.19211,1
4,2,5,193,57321,90832.3,5210,53576,92459.4,109916,0.841181,0.982402,0.826378,2,1,0,6.7082,0.353553,5.38516,0.707107,1,1.06066,1,3,2,2,6,2.19211,1
4,2,4,78,31839,45382.4,4682,37868,46880.5,53325.9,0.879132,0.968045,0.85104,1,1,0,7.61577,0,7.61577,0,0,0,-1,3,0,2,6,2.19211,1
4,2,1,144,48618,73621.3,5283,53737,81659.6,108731,0.75102,0.901564,0.677093,1,1,0,8.06226,0.25,8.60233,0.5,1,0.25,0,3,2,2,6,2.19211,1
4,2,7,63,31487,42425.9,3973,31007,49557.8,63046.3,0.786053,0.856091,0.672933,0,1,0,5,0.707107,2.82843,0.353553,3.16228,0.353553,0,3,1,1,5,1.64206,1
4,0,0,2,10097,10444.3,2360,9290,12985.4,10444.3,1.24331,0.804308,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,2,1.64206,0
4,2,2,95,27548,44043.2,4286,33800,65748.6,56847.8,1.15657,0.669874,0.774757,1,1,0,5.83095,0.5,5.83095,0.5,0,0,-1,3,1,2,6,1.64206,1
4,0,0,4,12017,12711.5,2385,9275,14458.8,12537.9,1.15321,0.879157,1.01385,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.64206,0
4,1,1,22,15908,19727.9,2696,13148,20560.7,19578.5,1.05016,0.959499,1.00763,0,7,0,0,0,0,0,0,0,-1,3,0,1,1,1.46171,0
4,2,7,141,58863,83345.4,5582,56064,95945.2,106868,0.897794,0.868677,0.779893,1,1,0,1.41421,0.353553,2.23607,0.559017,1.41421,0.25,0,3,2,2,4,1.46171,1
4,1,7,24,18158,22325.2,3177,18025,32136.9,29423.3,1.09223,0.69469,0.758761,0,2,0,0,0,0,0,0,0,-1,3,0,2,2,1.46171,0
4,2,1,72,43116,55617.6,4725,36599,67646.8,57588.4,1.17466,0.822177,0.965779,0,7,0,7.81025,0.790569,6.40312,0.901388,2,0.559017,1,3,2,2,4,1.46171,1
4,2,7,94,32748,49069.6,4729,39083,48813,56422.1,0.865139,1.00526,0.869688,1,5,0,13.6015,0.707107,18.0278,0.25,4.24264,0.901388,0,3,1,2,6,1.97455,0
4,2,4,22,11938,15757.9,3961,26745,23030.6,19289,1.19397,0.684219,0.816939,0,13,-1,0,0,0,0,0,0,-1,2,0,1,4,1.97455,0
4,2,0,81,20168,34232.3,5322,42850,35533.1,34058.7,1.04329,0.963394,1.0051,1,15,0,0,0,0,0,0,0,-1,3,0,1,3,1.97455,1
4,0,0,2,11213,11560.3,2286,8992,13670.7,11560.3,1.18256,0.845625,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.97455,0
4,0,0,2,10858,11205.3,2306,9088,13457.2,11205.3,1.20097,0.832657,1,0,9,0,0,0,0,0,0,0,-1,3,0,0,0,1.00726,0
4,1,7,25,9722,14062.8,2309,8825,15337.1,19810.6,0.774186,0.916916,0.709864,0,5,0,0,0,0,0,0,0,-1,3,0,1,1,1.00726,0
4,1,0,19,14813,18112,2645,11321,18112,20317.6,0.891445,1,0.891445,0,2,0,1.41421,0.353553,1.41421,0.707107,1.41421,0.353553,0,1,2,1,1,1.00726,0
4,2,2,120,35576,56412.1,4863,40911,69132.2,85927.9,0.804538,0.816003,0.656505,1,11,0,0,0,0,0,0,0,-1,3,0,2,2,1.00726,1
4,2,2,43,27365,34831.3,4123,32549,37837.2,42065.5,0.899482,0.920556,0.828024,1,2,0,6.08276,0.559017,6.08276,0.559017,0,0,-1,3,2,2,2,1.01155,1
4,0,0,2,11502,11849.3,2494,10134,14280.1,11675.6,1.22307,0.829772,1.01487,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,1.01155,0
4,1,6,33,26743,32472.9,3292,22030,37257.6,46726,0.797364,0.871578,0.694964,0,1,0,6.08276,0.559017,6.08276,0.559017,0,0,-1,3,2,2,5,1.01155,1
4,1,2,31,25406,30788.7,4256,30640,45581,58481.7,0.779406,0.675472,0.526467,0,1,0,4.12311,1.06066,4.24264,0.25,2.23607,0.901388,0,3,2,2,4,1.01155,0
4,0,0,1,9720,9893.63,2221,8313,12150.9,9893.63,1.22815,0.814232,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0.785548,0
4,2,0,20,11253,14725.7,3836,25888,14725.7,24396.3,0.603604,1,0.603604,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.785548,0
4,2,0,80,12032,25922.7,3297,19323,27311.8,25922.7,1.05359,0.94914,1,1,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.785548,1
4,2,0,102,29710,47420.7,3636,23680,47247,47740.5,0.989664,1.00368,0.993301,0,4,0,15.1327,0.353553,29.2746,0.707107,15.1327,0.353553,1,3,2,2,3,0.785548,1
4,0,0,5,13374,14242.2,2713,11859,16325.8,14242.2,1.1463,0.872373,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.56966,0
4,0,0,2,10995,11342.3,2396,9716,14703.9,11168.6,1.31654,0.771376,1.01555,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.56966,0
4,2,1,75,32045,45067.5,4589,35183,67396.9,75525.1,0.892378,0.668688,0.596723,2,3,-1,0,0,0,0,0,0,-1,2,0,2,3,1.56966,1
4,2,1,64,22375,33487.6,4670,35232,67085.6,59137.4,1.1344,0.499177,0.566267,1,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.56966,1
4,0,0,6,15648,16689.8,2773,11521,18383,16516.2,1.11303,0.907891,1.01051,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,1.17459,0
4,0,0,3,9422,9942.9,2118,7906,12409.5,9769.27,1.27026,0.801233,1.01777,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.17459,0
4,1,4,11,15231,17141,2851,13913,18110.7,26661.3,0.679288,0.946457,0.642917,0,1,0,0,0,0,0,0,0,-1,3,0,1,2,1.17459,0
4,0,0,4,13301,13995.5,2508,10586,16252.8,13995.5,1.16128,0.861117,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.17459,0
4,0,0,3,8608,9128.9,2173,7631,10738.2,8955.27,1.1991,0.85013,1.01939,0,6,0,0,0,0,0,0,0,-1,3,0,0,0,1.1188,0
4,0,0,2,9731,10078.3,2170,8130,12235.1,10078.3,1.21401,0.823715,1,0,6,0,1.41421,0.353553,1.41421,0.353553,0,0,-1,1,2,1,1,1.1188,0
4,0,0,2,8531,8878.27,2139,7889,11434.2,8878.27,1.28789,0.776463,1,0,6,0,0,0,0,0,0,0,-1,3,0,0,0,1.1188,0
4,2,0,35,12189,18266.2,3258,17510,19658.3,18092.6,1.08654,0.929186,1.0096,1,1,0,1.41421,0.353553,1.41421,0.353553,0,0,-1,1,2,0,0,1.1188,1
4,2,1,143,31995,56824.7,3524,25422,65990.2,67321.1,0.98023,0.861107,0.844084,1,3,0,1,0.25,1,0.353553,0,0.25,0,3,2,1,1,1.61931,1
4,1,6,51,42549,51404.3,4401,37257,54564.9,65447.6,0.83372,0.942076,0.785427,0,1,0,5.38516,0.790569,5.38516,0.75,1,0.25,1,3,2,2,5,1.61931,1
4,2,0,98,22232,39248.1,3594,21472,49564.1,38900.9,1.27411,0.791866,1.00893,0,6,-1,0,0,0,0,0,0,-1,2,0,2,5,1.61931,1
