4,0,0,1,7167,9377.68,949,5063,56846.2,7167,7.93166,0.164966,1.30845,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,2,1.13162,0
4,0,0,1,10395,12605.7,1206,7806,67176.3,12605.7,5.32905,0.187651,1,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,3,1.13162,0
4,0,0,1,32415,34625.7,1617,16413,63364.5,34625.7,1.82999,0.546452,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,0.798246,0
4,0,0,4,48525,57367.7,2019,33125,134528,57367.7,2.34501,0.426437,1,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,1,0.798246,0
4,0,0,1,13962,16172.7,1287,11065,44911.5,16172.7,2.777,0.360101,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.798246,0
4,0,0,1,17111,19321.7,1633,20453,48060.5,19321.7,2.48739,0.402028,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,0.798246,0
4,0,0,1,8814,11024.7,855,7043,51982.9,11024.7,4.71514,0.212083,1,0,1,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,0,0,0.888112,0
4,0,0,3,129025,135657,3583,117155,159009,135657,1.17214,0.853139,1,0,1,0,5.83095,0.559017,5.83095,0.559017,0,0,-1,3,2,1,1,0.888112,0
4,0,0,1,7151,9361.68,963,5679,32655.1,9361.68,3.48817,0.286683,1,0,1,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,0,0,0.888112,0
4,0,0,3,60440,67072,2589,46575,119206,67072,1.77729,0.562655,1,0,1,0,5.83095,0.559017,5.83095,0.559017,0,0,-1,3,2,0,0,0.888112,0
4,0,0,4,36360,45202.7,2162,23830,62103.1,45202.7,1.37388,0.727865,1,0,3,0,11.4018,0.25,11.4018,0.25,0,0,-1,3,2,0,0,1.17898,0
4,0,0,1,26778,28988.7,1974,22290,58509.5,28988.7,2.01836,0.495453,1,0,1,0,11.4018,0.25,11.4018,0.25,0,0,-1,3,2,0,0,1.17898,0
4,0,0,2,34101,38522.4,1682,17342,86983.6,38522.4,2.258,0.442869,1,0,1,0,11.4018,0.25,11.4018,0.25,0,0,-1,3,2,0,0,1.17898,0
4,0,0,1,14123,16333.7,1603,15255,44036.5,16333.7,2.69606,0.370912,1,0,1,0,11.4018,0.25,11.4018,0.25,0,0,-1,3,2,0,0,1.17898,0
4,1,1,12,27258,53786.1,1827,19343,106816,53864.7,1.98305,0.503539,0.998542,0,1,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,0,0,1.17898,1
4,0,0,1,11407,13617.7,952,5980,43463.2,13617.7,3.19167,0.313315,1,0,1,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,0,1,1.17898,0
4,0,0,3,17012,23644,1054,7394,43710.5,23644,1.84869,0.540924,1,0,1,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,0,2,1.17898,0
4,0,0,2,9150,13571.4,1170,7852,44924.9,11360.7,3.95442,0.30209,1.19459,0,1,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,0,1,1.17898,0
4,0,0,1,7151,9361.68,867,6041,33679.1,9361.68,3.59755,0.277967,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.879583,0
4,0,0,1,13860,16070.7,1289,9337,43978.5,16070.7,2.73657,0.365421,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.879583,0
4,0,0,1,8873,11083.7,1029,6191,36197.1,11083.7,3.26581,0.306203,1,0,1,0,11.1803,0.5,11.1803,0.5,0,0,-1,1,1,0,0,0.879583,0
4,0,0,3,5083,11715,902,4450,36023.5,11715,3.07498,0.325205,1,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,0.879583,0
3,2,6,38,42111,76782.2,2463,47393,78367.6,130385,0.601048,0.97977,0.588888,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.739583,0
3,1,1,34,77541,108563,3790,93532,132815,152626,0.870199,0.817397,0.711298,0,2,0,17.088,0.5,18.0278,0.25,1,0.75,0,1,1,0,0,0.739583,0
3,3,0,41,132238,169646,5325,168307,212580,202907,1.04767,0.798037,0.83608,0,6,-1,0,0,0,0,0,0,-1,0,0,0,0,0.739583,0
3,3,0,39,122474,158058,8708,394074,246675,223501,1.10369,0.640752,0.707189,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0.739583,0
3,0,0,5,53468,58030,2622,43624,58094.8,58030,1.00112,0.998885,1,0,7,0,18.6815,1.06066,18.6815,1.06066,0,0,-1,3,2,0,0,0.739583,0
3,1,0,17,34469,49979.8,1916,24772,49979.8,84775.4,0.589555,1,0.589555,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,0.739583,0
3,2,1,45,31938,72996,2824,49138,80140,94961.8,0.843918,0.910856,0.768688,0,5,0,18.6815,1.06066,18.6815,1.06066,0,0,-1,3,2,0,0,0.739583,0
3,1,4,13,12722,24583.2,1235,11021,43216.2,26104.4,1.65551,0.568842,0.941726,0,1,0,18.6815,1.06066,18.6815,1.06066,0,0,-1,3,2,0,0,0.739583,0
3,0,0,1,8943,9855.4,1043,7313,19559.8,9855.4,1.98468,0.50386,1,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,1.15789,0
3,0,0,1,50220,51132.4,2110,28870,54672.2,51132.4,1.06923,0.935254,1,0,3,-1,0,0,0,0,0,0,-1,2,0,1,1,1.15789,0
3,0,0,2,6727,8551.8,1000,5604,14938.6,8551.8,1.74684,0.572463,1,0,3,-1,0,0,0,0,0,0,-1,2,0,0,0,1.15789,0
3,2,2,47,57318,100201,2546,44778,125797,108314,1.1614,0.79653,0.925094,0,3,-1,0,0,0,0,0,0,-1,2,0,1,1,1.15789,0
3,2,6,32,64886,94082.8,4035,98597,110744,98807.6,1.12081,0.849549,0.952182,1,16,-1,0,0,0,0,0,0,-1,2,0,0,0,1.15789,0
3,1,1,37,64599,98357.8,6987,317765,203206,204853,0.991964,0.484029,0.480139,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,1.15789,0
3,2,0,38,38483,73154.2,2219,29163,73154.2,92866.2,0.787738,1,0.787738,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.15789,0
3,2,0,8,18542,25841.2,2054,28142,30282.8,25841.2,1.17188,0.853329,1,0,4,-1,0,0,0,0,0,0,-1,2,0,0,0,1.15789,0
3,3,0,14,23931,36704.6,2476,80880,87708.4,104154,0.8421,0.418484,0.352406,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,1.24862,0
3,1,0,9,4337,12548.6,755,3723,12548.6,87496.8,0.143418,1,0.143418,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1.24862,0
3,1,0,30,19108,46480,1084,10538,46480,51329.2,0.905528,1,0.905528,0,4,0,42.5441,0.353553,41.0488,0.559017,19.105,0.25,0,1,2,1,1,1.24862,0
3,3,0,25,40444,63254,2131,37921,70772,69145,1.02353,0.893772,0.914802,0,3,-1,0,0,0,0,0,0,-1,0,0,0,0,1.24862,1
3,0,0,1,5603,6515.4,722,3646,14939.8,6515.4,2.293,0.43611,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0.884111,0
3,0,0,5,31841,36403,1380,15736,38326.6,35490.6,1.07991,0.94981,1.02571,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.884111,0
3,1,1,20,25441,43689,2195,40249,108986,92805.6,1.17435,0.400867,0.470758,0,1,1,0,0.75,1,0.5,0,0.75,0,1,2,2,2,0.884111,0
3,0,0,1,36239,37151.4,1838,27104,45712,37151.4,1.23042,0.812727,1,0,1,0,20.5183,0.5,20.5183,0.5,0,0,-1,3,1,0,0,0.884111,0
3,1,7,11,26152,36188.4,1657,33045,45000.4,39526,1.1385,0.804179,0.915559,0,3,0,0,0,0,0,0,0,-1,1,0,0,0,0.884111,1
3,2,0,17,28662,44172.8,2041,27797,56649.6,44172.8,1.28245,0.779755,1,0,9,0,20.5183,0.5,20.5183,0.5,0,0,-1,3,1,1,2,0.884111,1
3,2,0,23,29822,50807.2,1974,24586,53662.2,49894.8,1.07551,0.946797,1.01829,0,5,0,19.105,0.901388,19.105,0.901388,0,0,-1,3,2,1,3,0.884111,0
3,2,0,9,38734,46945.6,2865,49253,48065.2,46033.2,1.04414,0.976707,1.01982,0,4,0,19.105,0.901388,19.105,0.901388,0,0,-1,3,2,0,3,0.884111,0
3,1,4,11,13926,23962.4,1603,19905,29903.6,32960.4,0.907258,0.801322,0.727006,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,1.22419,0
3,0,0,4,5006,8655.6,810,4284,14130,8655.6,1.63247,0.612569,1,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,1.22419,0
3,1,2,20,10268,28516,1288,10176,30957.8,39784.4,0.778139,0.921125,0.716763,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.22419,1
3,0,0,3,10440,13177.2,942,6190,19564,12264.8,1.59513,0.673543,1.07439,0,1,0,0,0,0,0,0,0,-1,1,0,1,2,1.22419,0
3,2,0,12,6699,17647.8,1901,28025,20152.6,17647.8,1.14193,0.875708,1,0,5,0,20.5183,0.5,20.5183,0.5,0,0,-1,3,1,1,1,1.22419,0
3,1,2,18,58271,74694.2,2541,59967,107772,84282.4,1.2787,0.693076,0.886237,0,4,-1,0,0,0,0,0,0,-1,2,0,1,1,1.22419,1
3,1,0,15,19449,33135,1519,14473,33135,36694.4,0.902999,1,0.902999,0,4,0,19.8494,0.25,19.2094,0,2,0.25,1,1,2,0,0,1.22419,0
3,1,7,12,30536,41484.8,1459,16141,66333.8,45026.4,1.47322,0.625395,0.921344,0,1,0,19.8494,0.25,19.8494,0.25,0,0,-1,3,2,0,2,1.22419,1
3,2,0,13,76131,87992.2,3403,75719,114396,87992.2,1.30007,0.769192,1,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,1.18429,0
3,2,1,17,19880,35390.8,2201,27253,53442.6,50016.2,1.06851,0.662221,0.707587,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.18429,0
3,0,0,3,8913,11650.2,1187,8405,17838.6,10737.8,1.66129,0.653089,1.08497,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.18429,0
3,0,0,2,7530,9354.8,1078,7288,15878.6,9354.8,1.69737,0.589145,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.18429,0
3,0,0,2,18214,20038.8,1300,13190,28250.4,19126.4,1.47704,0.709328,1.0477,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.0609,0
3,1,0,17,17317,32827.8,1086,10692,32827.8,34567.8,0.949664,1,0.949664,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.0609,0
3,3,0,12,11447,22395.8,1613,14793,32117,25730.2,1.24822,0.697319,0.870409,0,3,-1,0,0,0,0,0,0,-1,0,0,0,0,1.0609,1
3,0,0,2,10461,12285.8,770,3774,48925.2,12285.8,3.98226,0.251114,1,0,1,0,56.0803,0.901388,56.0803,0.901388,0,0,-1,3,2,0,1,1.0609,0
3,0,0,2,21294,23118.8,1942,39010,29505.6,23118.8,1.27626,0.783539,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.57407,0
3,2,2,59,60785,114617,3970,102270,116966,151825,0.770397,0.979917,0.754925,0,2,0,21.2603,1.06066,21.2603,1.06066,0,0,-1,3,2,1,1,1.57407,1
3,2,2,79,52990,125070,2157,50549,161645,137409,1.17638,0.773732,0.910201,1,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.57407,1
3,1,2,29,48573,75032.6,2288,48422,80894.6,102551,0.788826,0.927535,0.731664,0,2,0,21.2603,1.06066,21.2603,1.06066,0,0,1,3,2,0,3,1.57407,0
3,0,0,2,17929,19753.8,1496,14556,27424.2,19753.8,1.3883,0.720305,1,0,2,0,16.2788,0.559017,16.2788,0.559017,0,0,-1,3,2,0,1,1.63352,0
3,0,0,3,4634,7371.2,843,4267,13758,7371.2,1.86645,0.535775,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,1.63352,0
3,0,0,4,33150,36799.6,1551,23587,44776.8,35887.2,1.24771,0.821845,1.02542,0,1,0,16.2788,0.559017,16.2788,0.559017,0,0,-1,3,2,1,1,1.63352,1
3,0,0,4,9309,12958.6,1057,8627,28490.4,12046.2,2.3651,0.454841,1.07574,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.63352,0
3,0,0,3,16485,19222.2,809,4571,34156.6,19222.2,1.77694,0.562767,1,0,2,0,56.0803,0.901388,56.0803,0.901388,0,0,-1,3,2,0,0,0.961623,0
3,1,5,14,17926,30699.6,1571,15005,53155.6,35535,1.49587,0.577542,0.863926,0,1,0,25,0.559017,25,0.559017,0,0,-1,3,2,0,0,0.961623,1
3,0,0,2,5223,7047.8,824,4446,16171.8,6135.4,2.63582,0.435808,1.14871,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.961623,0
3,0,0,1,6830,7742.4,958,6044,18042.8,7742.4,2.33039,0.429113,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,0.961623,0
3,0,0,3,14448,17185.2,897,5575,19608.4,16272.8,1.20498,0.87642,1.05607,0,2,0,50.01,0.5,50.01,0.5,0,0,-1,3,1,0,0,1.44057,0
3,0,0,4,6265,9914.6,992,6134,19258,9914.6,1.94239,0.51483,1,0,2,0,0,0,0,0,0,0,-1,1,0,0,0,1.44057,0
3,0,0,2,4050,5874.8,760,3734,17761.4,5874.8,3.02332,0.330762,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.44057,0
3,0,0,1,6037,6949.4,854,4926,21003.8,6949.4,3.02239,0.330864,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.44057,0
3,1,5,14,44859,57632.6,2546,79354,68426.6,71296.2,0.959751,0.842254,0.808354,0,2,0,4.12311,0.75,4.12311,0.75,0,0,-1,3,2,1,1,1.57081,1
3,1,5,30,25744,53116,3668,98154,70726.6,83950.4,0.842481,0.751005,0.632707,0,10,-1,0,0,0,0,0,0,-1,2,0,0,1,1.57081,0
3,1,2,13,26753,38614.2,1957,23279,58872.6,41385.6,1.42254,0.655894,0.933035,0,1,0,1,0.5,1,0.5,0,0,-1,3,1,0,2,1.57081,1
3,2,0,22,23558,43630.8,1944,24278,44473,42718.4,1.04107,0.981063,1.02136,0,1,0,10,0.901388,10,0.901388,0,0,-1,3,2,0,2,1.57081,1
3,0,0,4,5992,9641.6,851,4827,19700.6,9641.6,2.04329,0.489406,1,0,1,0,21.095,0.901388,21.095,0.901388,0,0,-1,3,2,0,0,1.82544,0
3,0,0,3,19685,22422.2,1440,15600,23003.2,22422.2,1.02591,0.974742,1,0,1,0,18.868,0.25,18.868,0.25,0,0,-1,3,2,0,0,1.82544,0
3,0,0,3,5754,8491.2,655,2737,22552.6,8491.2,2.656,0.376506,1,0,4,0,21.095,0.901388,21.095,0.901388,0,0,-1,3,2,1,1,1.82544,0
3,1,4,25,27372,50182,1837,25483,50461.6,74656,0.675922,0.994459,0.672176,0,1,0,21.095,0.901388,21.095,0.901388,0,0,-1,3,2,0,0,1.82544,0
3,1,5,21,33527,52687.4,2197,36255,55785,61461.6,0.90764,0.944473,0.857241,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.82544,0
3,2,4,21,27489,46649.4,2573,38315,62249,46841.8,1.32892,0.7494,0.995893,0,2,0,23.3238,0.901388,23.3238,0.901388,0,0,-1,1,2,0,0,1.82544,0
3,0,0,5,19685,24247,1383,13153,38839.8,23334.6,1.66447,0.624282,1.0391,0,1,0,10,0.901388,10,0.901388,0,0,-1,3,2,1,2,1.82544,0
3,2,0,26,33744,57466.4,2289,33405,56816.8,56554,1.00465,1.01143,1.01613,0,1,0,24.0832,0.559017,24.0832,0.559017,0,0,-1,3,2,0,0,1.82544,0
3,0,0,2,19482,21306.8,1409,13705,71209.4,21306.8,3.3421,0.299213,1,0,1,0,24.0832,0.559017,24.0832,0.559017,0,0,-1,3,2,0,0,1.82544,0
3,1,1,15,37168,50854,2319,30825,52708.4,57306.4,0.919765,0.964818,0.887405,0,1,0,18.868,0.25,18.868,0.25,0,0,-1,3,2,0,0,1.82544,1
3,1,0,30,25009,52381,1521,14667,51468.6,60747.2,0.847259,1.01773,0.862278,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.82544,0
3,0,0,4,7379,11028.6,858,5220,20329.4,10116.2,2.00959,0.542495,1.09019,0,1,0,24.0832,0.559017,24.0832,0.559017,0,0,-1,3,2,0,2,1.82544,0
3,2,1,54,59390,108660,3337,70157,116242,115322,1.00798,0.934771,0.942228,0,8,-1,0,0,0,0,0,0,-1,2,0,1,1,1.5925,0
3,1,1,30,16389,43761,1579,18555,46599.8,60516,0.770041,0.939081,0.723131,0,5,-1,0,0,0,0,0,0,-1,2,0,1,1,1.5925,0
3,1,6,27,25396,50030.8,1593,24633,50615.8,88355.8,0.572863,0.988442,0.566242,0,2,0,18.868,0.25,18.868,0.25,0,0,-1,1,2,1,1,1.5925,0
3,1,4,20,22679,40927,2036,51254,56145.2,48354.6,1.16111,0.728949,0.846393,0,5,0,17.4642,0.353553,17.4642,0.353553,0,0,-1,1,2,1,1,1.5925,1
3,1,2,8,24824,32123.2,1954,22840,56394.8,44336.8,1.27196,0.569613,0.724527,0,1,0,6.7082,0.707107,6.7082,0.707107,0,0,-1,3,1,0,0,1.57542,0
3,0,0,4,26311,29960.6,1420,13190,33437.4,29960.6,1.11605,0.896021,1,0,1,0,6.7082,0.5,6.7082,0.5,0,0,-1,3,1,0,0,1.57542,0
3,0,0,5,12520,17082,1460,14018,23227.8,17082,1.35978,0.735412,1,0,1,0,6.7082,0.5,6.7082,0.5,0,0,-1,3,1,0,0,1.57542,0
3,0,0,2,8077,9901.8,872,5206,20895.6,8989.4,2.32447,0.47387,1.1015,0,1,0,6.7082,0.5,6.7082,0.5,0,0,-1,3,1,0,0,1.57542,0
3,0,0,2,11207,13031.8,985,6757,30050.2,13031.8,2.30591,0.433668,1,0,1,0,5.83095,0.790569,5.83095,0.790569,0,0,-1,3,2,0,0,1.23953,0
3,1,0,13,13004,24865.2,1191,9123,24865.2,27292.8,0.911054,1,0.911054,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1.23953,0
3,0,0,3,4894,7631.2,1265,12371,16058.8,7631.2,2.10436,0.475204,1,0,2,0,0,0,0,0,0,0,-1,1,0,0,0,1.23953,0
3,0,0,2,19558,21382.8,1172,10392,40984,21382.8,1.91668,0.521735,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,1.23953,0
3,0,0,1,19395,20307.4,1306,11956,33044,20307.4,1.62719,0.614556,1,0,5,0,0,0,0,0,0,0,-1,1,0,1,1,1.22104,0
3,0,0,2,8320,10144.8,978,7112,23787.8,10144.8,2.34483,0.426471,1,0,5,0,0,0,0,0,0,0,-1,1,0,1,1,1.22104,0
3,0,0,3,51564,54301.2,1946,30844,65028.4,54301.2,1.19755,0.835038,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,1.22104,0
3,1,2,41,51448,88856.4,2341,35607,90138,128950,0.699017,0.985782,0.689078,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.22104,0
3,2,0,32,37461,66657.8,2154,31212,66657.8,80168.4,0.831472,1,0.831472,0,2,0,14.1421,0.901388,16.4012,0.901388,3,0,1,1,2,1,1,1.30582,0
3,1,0,8,31047,38346.2,1491,13739,38346.2,44978.6,0.852543,1,0.852543,0,1,0,8.544,0.901388,8.544,0.901388,0,0,1,1,2,1,1,1.30582,0
3,2,2,32,34747,63943.8,2122,31758,91119.6,77852.8,1.17041,0.701757,0.821342,0,2,0,14.1421,0.901388,14.1421,0.901388,0,0,-1,1,2,1,1,1.30582,0
3,2,0,71,109340,174120,3298,68572,173208,201832,0.85818,1.00527,0.8627,0,9,0,13.6015,0.901388,18.9737,0.25,4.12311,0.790569,1,1,2,1,1,1.30582,1
