4,1,2,19,318430,331660,23304,326022,340356,363776,0.935622,0.974449,0.911716,0,1,0,3.16228,0.790569,3.16228,0.790569,0,0,-1,3,2,2,6,1.80098,1
4,1,0,23,486115,502130,28806,575102,501434,630777,0.794946,1.00139,0.79605,0,2,0,10.7703,0.790569,11.7047,0.790569,0,0.707107,1,3,2,2,4,1.27679,1
4,2,1,350,1051124,1294836,44939,947633,1.31328e+06,1.48114e+06,0.88667,0.985955,0.874216,2,1,0,9.05539,0.901388,11.7047,0,2.23607,0.559017,1,3,2,2,4,1.28284,1
4,1,5,13,136583,145635,13961,108737,169155,162631,1.04011,0.860959,0.895493,0,1,0,9.05539,0.790569,9.05539,0.790569,0,0,-1,3,2,2,3,0.989524,1
4,0,0,6,46204,50381.9,7490,33944,55326,49685.6,1.11352,0.910637,1.01401,0,1,0,9.05539,0.25,9.05539,0.25,0,0,-1,3,2,2,3,0.842147,0
4,1,2,52,128407,164616,17669,264791,329504,400330,0.823082,0.499586,0.4112,0,3,0,8.24621,1.06066,8.94427,0.559017,2.23607,0.559017,0,3,2,2,4,0.90625,1
4,2,1,191,332017,465014,27899,394999,485597,475998,1.02017,0.957614,0.976925,1,1,0,11,0.790569,11.0454,0.707107,1.41421,0.790569,1,3,2,2,6,1.2045,1
4,1,2,29,112624,132817,13775,124841,308872,316776,0.975047,0.430008,0.419278,0,10,0,12.1655,0.559017,13,0.25,4,0.5,1,3,2,2,4,1.25364,0
4,2,1,124,371436,457780,38738,777070,669103,706940,0.946478,0.684169,0.647551,1,4,0,11.1803,0.707107,10.4403,0.75,1,0.901388,0,3,1,2,4,1.36616,1
4,2,1,64,96000,140564,13610,117422,296670,291537,1.01761,0.473808,0.48215,1,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.86893,1
4,2,1,59,148531,189614,20224,267706,200183,258659,0.773924,0.947205,0.733065,1,3,-1,0,0,0,0,0,0,-1,2,0,2,6,1.992,1
4,2,2,48,166192,199615,20524,213840,208941,229564,0.910165,0.955365,0.86954,1,3,0,1,0.707107,0,0.559017,0,0.75,1,3,1,2,6,1.69537,1
4,1,0,25,109826,127234,13134,131004,125841,182947,0.687857,1.01107,0.695469,0,13,0,4.12311,1.06066,6.08276,0.790569,2,0.5,1,3,2,2,6,1.65425,0
4,1,1,29,478521,498714,28939,546409,722510,727670,0.992908,0.690253,0.685357,0,1,0,3.16228,0.5,3.16228,0.353553,1,0.790569,0,3,1,2,5,1.64236,1
4,2,6,165,535814,650707,53920,1296238,724771,705916,1.02671,0.89781,0.921791,2,4,0,2,0.25,2,0.25,0,0,-1,3,2,2,4,2.02823,1
4,2,1,486,884068,1.22248e+06,59316,1528234,1.25262e+06,1.26985e+06,0.986431,0.975939,0.962697,2,6,0,2.23607,0.353553,1.41421,0.5,1,0.353553,0,3,2,2,6,1.87629,1
4,2,0,312,322039,539291,21182,263052,537898,648644,0.829266,1.00259,0.831413,2,11,0,10,0.901388,12.0416,0.559017,1,1.06066,1,3,2,2,6,1.55335,1
4,1,0,19,84700,97930.1,11436,80112,97233.8,104456,0.930862,1.00716,0.937528,0,1,0,9.05539,0.5,9.05539,0.75,1,0.25,0,3,1,2,4,1.19472,0
4,0,0,3,16138,18227,5583,13597,27074.1,17530.6,1.54439,0.673224,1.03972,0,1,0,9.05539,0.5,9.05539,0.5,0,0,-1,3,1,2,4,0.898674,0
4,2,2,126,302461,390197,21678,254458,420352,401767,1.04626,0.928263,0.971203,2,2,0,10.0499,0,10,0.75,1,0.75,1,1,0,2,5,1.15824,1
4,1,2,55,141544,179842,21818,327344,275253,348894,0.78893,0.653369,0.515462,0,3,0,12.1655,1.06066,13.1529,0.25,1,0.559017,0,3,2,2,4,1.45497,1
4,1,2,52,298168,334377,22579,427811,371029,485462,0.764282,0.901213,0.688781,0,9,0,13.0384,0.5,14.0357,0.559017,1,0.25,0,3,1,2,5,1.48073,1
4,0,0,5,29075,32556.6,7220,23408,39574.1,31164,1.26987,0.822675,1.04469,0,1,0,10.4403,0.5,10.4403,0.5,0,0,-1,3,1,2,6,1.35255,0
4,2,1,86,166868,226752,15892,164960,258469,228267,1.13231,0.877288,0.99336,2,4,0,1.41421,0.901388,1,0.75,1.41421,0.790569,1,1,2,2,5,1.21374,1
4,1,1,36,139603,164671,15765,265765,184586,305946,0.603329,0.892108,0.538234,0,1,0,5.09902,0.25,6.08276,0.25,2,1.06066,0,3,2,2,6,1.25077,0
4,0,0,3,66305,68394,10119,53067,80038.1,68394,1.17025,0.854518,1,0,1,0,4.12311,1.06066,4.12311,1.06066,0,0,-1,3,2,2,3,0.75641,0
4,0,0,3,465022,467111,29749,419817,473378,466415,1.01493,0.986761,1.00149,0,4,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,2,4,1.16369,0
3,2,2,395,341324,450112,29956,427758,523224,581766,0.899372,0.860266,0.7737,2,1,-1,0,0,0,0,0,0,-1,2,0,2,2,2.08,1
3,0,0,1,269069,269344,23546,227112,271548,269069,1.00921,0.991886,1.00102,0,2,0,3,0.25,3,0.25,0,0,-1,1,2,1,2,1.33948,0
3,0,0,1,255580,255855,23126,216312,257286,255855,1.00559,0.994441,1,0,2,0,3,0.25,3,0.25,0,0,-1,1,2,2,2,1.10931,0
3,2,2,556,456757,609887,35645,567815,783884,680528,1.15187,0.778033,0.896196,1,3,0,3,0.25,3,0.25,0,0,-1,1,2,2,2,1.57895,1
3,2,1,289,217978,297573,20798,216164,329469,572793,0.575197,0.903189,0.519511,2,2,0,21.0238,0.707107,21.0238,0.559017,0,0.25,0,3,1,2,3,2.25801,1
3,2,2,785,350579,566779,25024,305730,598236,945475,0.632736,0.947416,0.599465,2,3,-1,0,0,0,0,0,0,-1,2,0,2,3,2.18429,1
3,2,1,1090,521091,821292,28318,371690,858187,1.01479e+06,0.845681,0.957009,0.809324,2,4,0,17.4929,0.559017,17,0.75,1,0.353553,0,3,2,2,3,2.46667,1
3,2,2,564,443594,598927,32061,477785,823848,895830,0.919647,0.726988,0.668572,2,1,0,14.3178,0,12.0416,0.75,4.47214,0.25,0,3,0,2,3,2.33788,1
3,0,0,6,295343,296995,24860,254010,302389,296720,1.01911,0.982162,1.00093,0,4,0,3,0.5,3,0.5,0,0,-1,3,1,1,2,1.53121,1
3,2,2,105,250351,279269,23566,263556,305684,458687,0.666433,0.913588,0.608845,2,18,0,2,0,2.23607,0.790569,1,0.353553,0,3,0,2,3,1.8244,1
3,0,0,2,96008,96558.8,11340,56168,98369.7,96283.4,1.02167,0.981591,1.00286,0,1,0,2.82843,0.707107,2.82843,0.707107,0,0,-1,3,1,1,2,1.10373,0
3,1,2,26,121919,129080,18109,183299,137276,153171,0.896226,0.940296,0.842718,0,5,0,2.82843,0.707107,2.82843,0.707107,0,0,-1,3,1,2,2,1.02462,0
3,1,0,20,291136,296644,26166,289958,296369,349870,0.847084,1.00093,0.847871,0,2,0,3,0.25,2,0.75,0,0.5,1,3,2,1,1,0.712121,1
3,2,2,325,346457,435966,30160,477668,628494,627213,1.00204,0.693668,0.695085,2,2,-1,0,0,0,0,0,0,-1,2,0,2,4,1.55519,1
3,0,0,2,305933,306484,25250,256690,309710,306208,1.01144,0.989582,1.0009,0,1,0,3,0.25,3,0.25,0,0,-1,1,2,1,3,0.994048,0
3,2,1,149,365001,406038,40313,707583,413165,508679,0.812231,0.982749,0.79822,1,3,0,3,0.25,3,0.25,0,0,-1,1,2,2,2,1.09311,1
3,2,2,594,403605,567201,27984,396196,726587,763069,0.952191,0.780637,0.743315,2,6,0,3,0.25,3,0.25,0,0,1,3,2,2,5,1.69465,1
3,1,2,41,93258,104550,13119,111355,120583,138358,0.871524,0.86704,0.755646,0,1,0,21.095,0.5,20.0998,0.901388,1,0.901388,0,3,1,2,6,1.99877,0
3,2,0,837,245273,475794,20944,260298,475519,713401,0.666552,1.00058,0.666938,2,3,1,56.0357,1.06066,59.1354,0.790569,7.28011,0.707107,1,3,2,2,5,1.7011,1
3,2,1,2026,526736,1.08472e+06,32939,486965,1.11775e+06,1.23961e+06,0.901692,0.970457,0.875053,2,24,-1,0,0,0,0,0,0,-1,2,0,2,6,2.30903,1
3,2,2,541,234630,383629,18273,185117,383550,442962,0.865875,1.00021,0.866053,2,3,0,19.2094,0.790569,22.6716,0.790569,5,0,0,3,2,2,6,1.90613,1
3,2,1,349,237177,333296,19003,201321,377224,377528,0.999195,0.883549,0.882838,2,5,0,23.0217,0.559017,20.6155,0.75,2.23607,0.353553,0,3,2,2,6,1.9026,1
3,2,2,323,211321,300280,21084,194326,350354,360341,0.972285,0.857075,0.833321,2,12,0,1.41421,0.790569,1,0,1,0.790569,1,3,2,2,6,1.54041,1
3,2,1,151,179460,221047,20927,190419,221574,359233,0.616799,0.997622,0.615333,1,28,0,3.60555,0.901388,4.47214,0.5,1.41421,0.25,0,3,2,2,4,1.20976,1
3,2,2,311,229786,315440,21297,199269,358465,382089,0.938171,0.879974,0.825566,2,26,0,4.47214,0.790569,4.47214,0.353553,0,0.5,0,3,2,2,3,1.16383,1
3,1,6,13,262532,266112,25840,287880,306314,323620,0.946521,0.868758,0.822298,0,7,0,2.23607,0.790569,2.23607,0.790569,0,0,-1,3,2,2,5,1.5734,1
3,2,2,806,362540,584523,24827,331543,686258,793218,0.865157,0.851754,0.736901,1,5,1,131.046,0.790569,271.074,0.25,138.708,0.901388,1,3,2,2,4,1.94679,1
3,2,6,336,451690,544229,38435,663435,605639,603987,1.00274,0.898603,0.901061,2,2,0,16,0,16,0,0,0,-1,3,0,2,4,1.84522,1
3,2,2,734,359207,561361,22719,287571,598127,620840,0.963416,0.93853,0.904195,2,3,0,24.8395,1.06066,30.4138,0.559017,6.32456,0.901388,0,3,2,2,5,1.56107,1
3,2,2,271,116712,191349,14240,90084,322663,476129,0.67768,0.593031,0.401885,1,3,1,65.5134,0.75,71.5612,0.901388,6.40312,0.5,1,1,2,2,6,1.65131,1
3,2,2,100,152098,179639,21155,196823,208115,211921,0.982037,0.863175,0.84767,1,4,0,21.2132,0.559017,20.0998,0.75,1,0.790569,0,3,2,2,4,1.55713,1
3,2,2,296,166520,248042,18270,151036,264599,422662,0.62603,0.937427,0.586857,1,6,0,19.2354,0.901388,19.2354,0.901388,0,0,-1,3,2,2,5,1.49534,1
3,2,0,99,165217,192483,20684,204308,191932,606376,0.316523,1.00287,0.317432,2,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.23089,1
3,2,0,75,168531,189187,16548,161534,188636,291128,0.64795,1.00292,0.649842,2,1,0,20.6155,0.901388,17.8045,0.559017,5.09902,0.5,1,3,2,2,6,2.08958,1
3,2,2,149,89017,130054,11991,63197,134583,151303,0.889495,0.966345,0.859558,2,18,0,26.2488,0.707107,28.3196,0.901388,5.09902,0.25,1,3,1,2,6,1.81228,1
3,2,2,799,283604,503660,22725,253405,624357,818983,0.762357,0.806685,0.614982,1,3,0,0,0.901388,3.16228,0.75,3,0.353553,1,3,2,2,6,1.80588,1
3,2,1,333,131962,223675,15715,113445,244905,339226,0.721953,0.913312,0.659368,2,1,0,11.1803,0.901388,21.3776,0.5,10.0499,0.25,0,3,2,2,6,1.76608,1
3,2,2,1047,459205,747563,27112,353498,748306,951608,0.78636,0.999007,0.785579,2,9,0,1,0.901388,6.40312,0.790569,5,0.75,1,3,2,2,6,1.83034,1
3,2,0,35,301781,311420,39090,670092,312798,310870,1.0062,0.995598,1.00177,2,1,0,3,0.25,3,0.25,0,0,-1,1,2,2,6,1.93856,1
3,2,2,154,210516,252930,19236,186076,287497,662556,0.433922,0.879764,0.381748,1,12,0,19,1.06066,19,1.06066,0,0,-1,1,2,2,4,1.98932,1
3,2,2,515,142489,284327,14841,121563,332377,348518,0.953685,0.855436,0.815816,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.08685,1
3,2,2,260,89331,160939,13469,75353,170759,245116,0.696646,0.942489,0.656581,1,1,0,32.45,0.790569,47.0106,0.559017,17.0294,0.559017,1,3,2,2,6,1.95755,1
3,2,1,402,192618,303334,17397,124213,344500,359709,0.957719,0.880505,0.843276,1,4,-1,0,0,0,0,0,0,-1,2,0,2,6,1.73269,1
3,2,1,597,236381,400803,20650,195012,517007,534146,0.967913,0.775238,0.750363,2,1,0,23.0868,0.75,25.0799,0.559017,1,0.707107,0,3,2,2,6,1.8506,1
3,2,1,512,214633,355645,19812,193278,362829,375995,0.964985,0.980199,0.945877,1,1,0,17.2627,0.559017,17.2627,0.559017,0,0,-1,1,2,2,6,1.91816,1
3,2,2,144,63575,103235,9419,50809,147996,141456,1.04624,0.697548,0.729801,1,1,0,23.3452,0.901388,22.3607,1.06066,1,0.75,0,1,2,2,6,2.02441,1
3,2,0,58,41604,57578,9607,39695,57027.2,60609.2,0.9409,1.00966,0.949988,1,2,0,22.6716,0.707107,24.7588,0.707107,2.23607,0,1,1,1,2,6,1.65282,1
3,2,2,2167,624002,1.22082e+06,31090,502596,1.25537e+06,1.40142e+06,0.895787,0.972481,0.871136,2,3,-1,0,0,0,0,0,0,-1,2,0,2,6,1.84394,1
3,2,2,1347,363297,734279,26011,339887,758406,913203,0.83049,0.968188,0.80407,2,17,-1,0,0,0,0,0,0,-1,2,0,2,6,2.14412,1
3,2,1,85,56034,79444.2,14031,108367,93195.9,142979,0.651815,0.852442,0.555635,1,2,0,16.7631,0,18.6815,1.06066,2,1.06066,0,3,0,2,6,2.06437,1
3,2,1,600,244353,409601,20869,220427,513994,571850,0.898825,0.7969,0.716273,2,3,0,3.60555,0.559017,4.24264,0.901388,2.23607,0.353553,1,1,2,2,6,1.86005,1
3,2,2,267,409446,482981,33688,545672,572975,575953,0.994829,0.842936,0.838577,2,7,0,3.16228,0.25,3.16228,0.790569,0,0.25,0,3,2,2,6,2.20028,1
3,1,2,37,138159,148349,27765,654785,190681,334999,0.569198,0.777998,0.442835,0,2,0,21,0.559017,23.0217,0.353553,1.41421,0.901388,0,1,2,2,4,1.7735,1
3,2,4,34,34630,43994.1,9451,41057,54334.9,44567.8,1.21915,0.809683,0.987126,1,6,-1,0,0,0,0,0,0,-1,2,0,2,6,1.51541,1
3,1,0,33,38290,47378.7,11647,132769,46827.8,84960.4,0.551172,1.01176,0.557656,0,1,0,24.3311,1.06066,27.2947,0.75,3.16228,0.25,0,3,2,2,6,1.41775,0
3,2,2,850,336790,570892,22772,228960,615915,657444,0.936833,0.926899,0.86835,2,8,0,23.3452,0.559017,22.2036,0.790569,2,0.559017,0,3,2,2,5,1.5942,1
3,2,1,897,309346,556392,22279,236649,634392,690495,0.918749,0.877048,0.805787,2,2,0,25.4951,0.353553,25.4951,0.353553,0,0,0,3,2,2,6,2.0676,1
3,2,2,121,145371,178696,14919,132021,227179,238665,0.95187,0.786589,0.74873,2,1,0,23.5372,0.790569,24.5153,0.353553,1,0.5,0,3,2,2,6,2.04743,1
3,1,2,46,174506,187175,51320,2684762,251493,406463,0.618736,0.744255,0.460498,0,4,0,24.0208,0.25,24.0208,0.790569,2,0.75,1,3,2,2,6,1.63495,1
3,2,1,102,54647,82739.2,11973,68217,84447.1,103033,0.819611,0.979775,0.803034,1,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.52871,1
3,2,2,1175,468951,792562,30538,480752,933024,882861,1.05682,0.849455,0.89772,2,5,0,51.0392,0.790569,87.0919,0.559017,36.0555,0.75,1,3,2,2,6,1.93382,1
3,2,1,1317,271266,633986,22313,263747,633937,714493,0.887254,1.00008,0.887323,1,25,0,4.24264,0.559017,6.7082,0.353553,3,0.75,0,3,2,2,6,2.17474,1
3,2,1,739,258850,462381,20708,213808,484864,509382,0.951867,0.953629,0.907728,1,113,1,6.7082,1.06066,13,1.06066,6.32456,0,1,3,2,2,6,2.0509,1
3,2,2,1221,344710,680990,25802,320960,734614,892833,0.82279,0.927004,0.76273,2,4,0,6.32456,0.559017,9.05539,0.25,3.60555,0.5,1,3,2,2,6,1.99095,1
3,2,2,187,219592,271094,23777,320989,331571,409915,0.808878,0.817605,0.661343,1,1,0,3.60555,0.707107,5,0.790569,2.23607,0.790569,1,3,1,2,6,2.22777,1
3,2,2,1673,689034,1.1498e+06,34871,571747,1.21492e+06,1.28812e+06,0.943174,0.9464,0.89262,2,3,0,22,0.353553,23,0.25,0,0.75,0,3,2,2,4,1.78245,1
3,2,2,726,344570,544520,22662,289894,597407,674100,0.886229,0.911473,0.807773,2,1,0,21.587,0.559017,21.587,0.25,1.41421,0.790569,1,3,2,2,6,1.5632,1
3,2,1,50,86700,100471,12518,92314,100813,141557,0.712174,0.996604,0.709755,1,3,0,23.3452,0.353553,23.1948,0.559017,0,0.75,0,3,2,2,4,1.4573,1
