3,1,0,28,36316,44027.6,3641,29663,43476.8,50505.1,0.86084,1.01267,0.871746,0,4,0,3.16228,0.25,2.23607,1.06066,1,0.901388,1,3,2,2,5,1.3,0
3,1,2,27,46105,53541.2,4163,33999,53983.2,54565.4,0.989329,0.991812,0.981229,0,1,0,3,0.790569,3,0.790569,0,0,-1,3,2,2,3,1.28019,0
3,0,0,4,13790,14891.7,2848,13640,17202,14891.7,1.15514,0.865695,1,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,1.28019,0
3,2,2,78,67679,89161.3,6838,82740,108929,132483,0.822217,0.818523,0.673004,1,6,0,5,0.901388,7.07107,0,1,0.559017,1,3,2,2,3,1.28019,0
3,1,6,10,21659,24413.1,3998,28670,35647.7,32242.4,1.10561,0.684845,0.757175,0,2,0,4,0.559017,4,0.559017,0,0,-1,3,2,2,2,1.28019,0
3,0,0,1,12961,13236.4,2708,12230,16821.4,13236.4,1.27084,0.78688,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.832941,0
3,1,2,30,28744,37006.4,3325,20767,37807.4,65119.3,0.580587,0.978814,0.568286,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,0.832941,0
3,0,0,1,8542,8817.41,2219,8011,11729,8817.41,1.3302,0.751764,1,0,4,-1,0,0,0,0,0,0,-1,2,0,0,0,0.832941,0
3,2,2,64,87435,105061,6144,75860,118105,151231,0.780957,0.889557,0.694706,1,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.832941,1
3,2,4,65,79898,97799.9,8835,157405,104207,158880,0.65589,0.938511,0.61556,1,2,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,2,2,1.26735,1
3,1,4,25,51620,58505.3,4232,45278,58991.9,61626.1,0.957256,0.991752,0.94936,0,2,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,2,3,1.26735,1
3,2,6,429,143640,261792,9165,145471,276776,297379,0.930721,0.945863,0.880334,2,9,0,4.12311,0.707107,5.09902,0.790569,2.23607,0.790569,0,3,1,2,5,1.26735,1
3,2,1,139,100421,138703,6766,91738,155043,174721,0.887373,0.894613,0.793856,1,1,0,1.41421,0.353553,1.41421,0.353553,0,0,-1,3,2,2,6,1.26735,1
3,0,0,2,33145,33695.8,3640,23872,35796.1,33420.4,1.07109,0.941326,1.00824,0,6,0,0,0,0,0,0,0,-1,3,0,1,3,1.77941,0
3,2,0,60,45619,62143.8,4459,41973,72623.7,62143.8,1.16864,0.855696,1,1,1,0,3.16228,0.25,3.16228,0.25,0,0,-1,3,2,2,3,1.77941,1
3,0,0,3,51405,52231.2,4673,35875,53495.3,51955.8,1.02963,0.97637,1.0053,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.77941,0
3,2,6,51,29294,43340.1,3332,22922,45168.6,47936.3,0.942262,0.959519,0.904118,0,1,0,0,0,0,0,0,0,0,1,0,2,4,1.77941,1
3,1,5,33,53727,62815.7,4822,42052,81508,73638.1,1.10687,0.770669,0.853032,0,2,0,6,0.25,6,0.25,0,0,-1,3,2,2,3,1.57882,1
3,1,6,13,36452,40032.4,4381,44999,56043.2,54390.7,1.03038,0.714313,0.736015,0,3,0,6.08276,0.75,6.08276,0.75,0,0,-1,3,2,2,3,1.57882,0
3,1,1,52,47365,61686.5,4540,46988,71668.8,173152,0.413908,0.860716,0.356257,0,1,0,7,0,8,0.75,1,0.75,1,3,0,2,6,1.57882,0
3,2,6,106,49010,78203.8,5259,54237,94737.6,83561.6,1.13375,0.825479,0.935883,1,1,0,7.07107,0.353553,7.07107,0.353553,0,0,-1,3,2,1,2,1.57882,1
3,1,2,31,56475,65012.8,5731,58257,67640.3,91631,0.738182,0.961155,0.709507,0,2,0,1,0.790569,0,0.25,1,0.559017,1,1,2,2,5,1.50766,1
3,2,2,286,96582,175350,7009,100171,180245,261382,0.689585,0.972846,0.670859,1,1,1,4.12311,1.06066,5.09902,0.707107,0,0.790569,1,3,2,2,6,1.50766,1
3,2,7,81,69408,91716.5,6370,80858,91523.7,104530,0.875573,1.00211,0.877418,1,1,0,1,0.353553,1,0.707107,1,0.353553,0,3,2,2,4,1.50766,1
3,2,4,128,95957,131210,6589,92115,209924,202331,1.03753,0.625035,0.648491,2,1,0,2.23607,0.75,2.23607,0.75,0,0,-1,3,2,2,6,1.50766,1
4,0,0,1,23648,24344.3,3056,15842,30683.5,24344.3,1.2604,0.7934,1,0,11,0,0,0,0,0,0,0,-1,3,0,0,0,1.08772,0
4,0,0,1,25022,25718.3,3214,16764,34725.5,25022,1.3878,0.740618,1.02783,0,11,0,0,0,0,0,0,0,-1,3,0,0,0,1.08772,0
4,0,0,4,42394,45179.3,4240,33462,53535.1,45179.3,1.18495,0.843919,1,0,11,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,1,1.08772,0
4,0,0,1,24622,25318.3,3459,21829,37026.1,24622,1.50378,0.683796,1.02828,0,11,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,1,1.08772,0
4,0,0,2,41490,42882.6,4566,33554,50998.8,42882.6,1.18927,0.840855,1,0,7,0,0,0,0,0,0,0,-1,3,0,0,0,0.96,0
4,1,6,8,59980,65550.6,5275,64889,95919,86256.3,1.11202,0.683395,0.759951,0,7,0,0,0,0,0,0,0,-1,3,0,2,2,0.96,0
4,0,0,1,36819,37515.3,4562,32272,43253.2,37515.3,1.15295,0.867342,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.96,0
4,0,0,5,32747,36228.6,3541,24707,45923.7,36228.6,1.26761,0.788886,1,0,2,0,1,0.707107,1,0.707107,0,0,-1,3,1,1,1,0.96,0
4,0,0,5,49738,53219.6,4465,35423,66301.5,53219.6,1.24581,0.802691,1,0,3,0,2,0.25,2,0.25,0,0,-1,3,2,1,1,0.701754,0
4,0,0,6,18966,23143.9,2888,15206,25418.8,23143.9,1.09829,0.910504,1,0,3,0,2,0.25,2,0.25,0,0,-1,3,2,1,1,0.701754,0
4,0,0,3,62652,64741,4667,43253,77270,64741,1.19353,0.837854,1,0,10,0,2,0.25,2,0.25,0,0,-1,3,2,1,1,0.701754,0
4,1,2,11,23016,30675.5,4017,30337,46169.5,35627.3,1.2959,0.664411,0.861011,0,10,0,2,0.25,2,0.25,0,0,-1,3,2,1,1,0.701754,0
4,0,0,1,13062,13758.3,2734,12392,20943.5,13758.3,1.52224,0.656925,1,0,30,0,0,0,0,0,0,0,-1,3,0,0,0,0.73641,0
4,0,0,4,36632,39417.3,3637,28889,55645.9,39417.3,1.41171,0.708359,1,0,30,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,1,1,0.73641,0
4,0,0,1,8433,9129.32,2184,7894,18843.8,9129.32,2.0641,0.484473,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.73641,0
4,1,7,26,69146,87250.3,4925,58181,93286.7,98859.3,0.943631,0.935292,0.882571,0,31,0,1.41421,0.5,1.41421,0.75,1,0.25,1,3,1,2,2,0.73641,1
4,0,0,3,77992,80081,5310,58622,91281.7,80081,1.13987,0.877295,1,0,8,0,1,0.790569,1,0.790569,0,0,-1,3,2,2,2,1.29032,1
4,0,0,2,43178,44570.6,4048,36340,55146.7,43874.3,1.25692,0.808219,1.01587,0,5,0,1,0.790569,1,0.790569,0,0,-1,3,2,2,3,1.29032,0
4,1,6,32,140213,162495,9718,219690,262802,271785,0.966948,0.618319,0.597882,0,8,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,2,5,1.29032,1
4,0,0,1,103780,104476,6200,90262,115617,103780,1.11406,0.903638,1.00671,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,2,4,1.29032,0
4,0,0,1,33129,33825.3,3692,23764,39869.2,33825.3,1.17868,0.848407,1,0,27,0,0,0,0,0,0,0,-1,3,0,0,0,1.48941,0
4,1,1,14,46443,56191.5,4129,41279,73990.6,61896,1.1954,0.75944,0.907838,0,27,0,1,0.707107,1,0.707107,0,0,-1,3,1,2,2,1.48941,1
4,0,0,1,50714,51410.3,4642,35214,56986.9,51410.3,1.10847,0.902143,1,0,27,0,0,0,0,0,0,0,-1,3,0,0,0,1.48941,0
4,0,0,1,18043,18739.3,2727,12281,31745.2,18739.3,1.69404,0.590305,1,0,27,0,0,0,0,0,0,0,-1,3,0,2,4,1.48941,0
4,0,0,5,57770,61251.6,4614,36618,73660.2,60555.3,1.21641,0.831542,1.0115,0,4,0,3,0,3,0,0,0,-1,3,0,2,3,1.31626,0
4,1,6,11,41473,49132.5,4969,55649,95246.1,75168.3,1.2671,0.515848,0.653633,0,3,0,2,0.25,2,0.25,0,0,-1,3,2,1,1,1.31626,0
4,0,0,5,53465,56946.6,4161,34489,64150.2,56250.3,1.14044,0.887707,1.01238,0,11,0,3,0.75,3,0.75,0,0,-1,3,2,1,2,1.31626,0
4,0,0,1,49752,50448.3,4063,35427,61511.4,50448.3,1.2193,0.820145,1,0,11,0,3,0.75,3,0.75,0,0,-1,3,2,2,2,1.31626,0
4,0,0,1,23316,24012.3,2994,15364,30246.2,23316,1.29723,0.793895,1.02986,0,10,0,0,0,0,0,0,0,-1,3,0,0,0,1.09677,0
4,0,0,0,24888,24888,3221,16611,31083.9,24888,1.24895,0.800672,1,0,10,0,0,0,0,0,0,0,-1,3,0,0,0,1.09677,0
4,0,0,4,44980,47765.3,4327,35859,56121.1,47765.3,1.17494,0.851111,1,0,10,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,1,1,1.09677,0
4,0,0,1,21592,22288.3,3088,15764,28219.8,22288.3,1.26613,0.789811,1,0,10,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,1,1,1.09677,0
4,0,0,2,44685,46077.6,4745,36695,52184.8,46077.6,1.13254,0.88297,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,1.09,0
4,0,0,5,69333,72814.6,4879,51459,81946.8,72118.3,1.13628,0.88856,1.00966,0,4,0,1,0.5,1,0.5,0,0,-1,3,1,2,2,1.09,1
4,0,0,1,41446,42142.3,4793,37115,51317.2,42142.3,1.21771,0.821212,1,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,1.09,0
4,0,0,5,30229,33710.6,3354,24224,46791.7,33014.3,1.41732,0.72044,1.02109,0,1,0,1,0.25,1,0.25,0,0,-1,3,2,1,3,1.09,0
4,0,0,1,34874,35570.3,3486,24140,50935.3,34874,1.46055,0.698343,1.01997,0,7,0,1.41421,0.559017,1.41421,0.559017,0,0,-1,3,2,1,2,0.818015,0
4,0,0,3,13848,15937,2723,12175,20771.2,15937,1.30334,0.767262,1,0,7,0,0,0,0,0,0,0,-1,3,0,1,1,0.818015,0
4,1,2,15,67431,77875.8,5202,51778,86485.6,95412.6,0.906438,0.900448,0.8162,0,3,0,2,0.5,2,0.5,0,0,-1,3,1,1,2,0.818015,1
4,1,2,10,17421,24384.2,3425,21883,37376.4,25635,1.45802,0.652396,0.951209,0,4,0,2,0.5,2,0.5,0,0,-1,3,1,1,2,0.818015,1
4,0,0,5,88755,92236.6,5552,60804,94482.4,92236.6,1.02435,0.97623,1,0,5,0,0,0.5,0,0.5,0,0,-1,3,1,2,2,1.01261,1
4,0,0,3,35981,38070,3606,29292,52692.7,38070,1.3841,0.72249,1,0,1,0,1.41421,0.25,1.41421,0.25,0,0,-1,3,2,2,3,1.01261,0
4,1,6,11,173675,181335,10737,278347,279484,277152,1.00842,0.648818,0.654279,0,11,0,2.23607,0.25,2.23607,0.25,0,0,-1,3,2,2,4,1.01261,1
4,0,0,2,139302,140695,6800,126298,151438,139998,1.08172,0.929055,1.00497,0,3,0,1,0.559017,1,0.559017,0,0,-1,3,2,2,4,1.01261,1
4,0,0,2,34012,35404.6,3700,24722,44464.8,34708.3,1.2811,0.79624,1.02006,0,19,0,0,0,0,0,0,0,-1,3,0,1,1,1.72322,0
4,0,0,2,27078,28470.6,3229,22245,48753.4,28470.6,1.71241,0.583972,1,0,19,0,1,0.25,1,0.25,0,0,-1,3,2,2,2,1.72322,0
4,0,0,2,51022,52414.6,4639,35649,58595.5,51718.3,1.13297,0.894516,1.01346,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.72322,0
4,0,0,3,19421,21510,2191,9405,44029.4,21510,2.04693,0.488536,1,0,2,0,2,0,2,0,0,0,-1,3,0,2,2,1.72322,0
4,0,0,5,49495,52976.6,4425,35193,70347,52280.3,1.34557,0.753076,1.01332,0,18,0,3,0,3,0,0,0,-1,3,0,2,4,1.40667,0
4,1,6,13,27071,36123.2,3768,27218,43172.1,38496.6,1.12145,0.836724,0.938346,0,2,0,2,0.5,2,0.5,0,0,-1,3,1,1,4,1.40667,1
4,0,0,4,79160,81945.3,5044,64314,96487.3,81945.3,1.17746,0.849286,1,0,42,0,4.12311,0.5,4.12311,0.5,0,0,-1,3,1,1,1,1.40667,0
4,0,0,2,56924,58316.6,3537,48037,75094.1,57620.3,1.30326,0.776581,1.01208,0,3,0,4.12311,0.5,4.12311,0.5,0,0,-1,3,1,1,3,1.40667,0
4,0,0,3,53720,55809,5037,45405,69240,55112.6,1.25634,0.806022,1.01263,0,42,0,1,0.559017,1,0.559017,0,0,-1,3,2,2,4,1.15846,0
4,1,5,48,96775,130198,6989,118277,160018,289011,0.553675,0.813648,0.450496,0,3,0,1.41421,0.25,1.41421,0.559017,0,0.5,0,3,2,2,5,1.15846,1
4,1,4,14,58680,68428.5,4940,65428,122095,102173,1.19499,0.560451,0.669734,0,7,0,1.41421,0.559017,1.41421,0.559017,0,0,-1,3,2,2,2,1.15846,1
4,1,1,27,71721,90521.6,5194,66122,120411,110473,1.08997,0.75177,0.819403,0,13,0,1.41421,0.707107,1.41421,0.901388,1,0.25,1,3,1,2,5,1.15846,1
1,0,0,2,13662,13775.2,2768,12838,14058,13718.6,1.02474,0.979878,1.00412,0,15,0,0,0,0,0,0,0,-1,3,0,0,0,2,0
1,2,7,93,27043,32304.6,4050,28548,46858.5,37228.4,1.25868,0.689407,0.86774,1,3,0,0,0,0,0,0,0,-1,3,0,1,1,2,1
1,1,1,24,25733,27090.8,3550,23862,28546,28114.6,1.01535,0.949023,0.963586,0,3,1,1,0.25,1,0.5,1,0.25,0,1,2,1,1,2,1
1,2,2,424,46148,70136.2,4661,39599,94427.4,105775,0.892724,0.742753,0.663073,1,2,1,0,0,0,0,0,0,0,1,0,1,4,2,1
1,2,5,42,21910,24286.2,3759,24459,35543.4,38213.5,0.930126,0.683283,0.635539,1,1,0,0,0,0,0,0,0,-1,3,0,1,2,1.98901,1
1,0,0,1,14956,15012.6,2875,13329,15465.2,15012.6,1.03015,0.970734,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.98901,0
1,2,5,531,46354,76395.9,4913,40961,90431.4,93037.6,0.971988,0.844793,0.821129,2,1,0,8.06226,0.353553,7.28011,0.559017,1.41421,0.75,0,1,2,1,5,1.98901,1
1,0,0,5,15070,15352.9,2978,14090,15692.3,15296.3,1.02589,0.978368,1.0037,0,34,0,0,0,0,0,0,0,-1,3,0,1,3,1.98901,0
1,0,0,1,21676,21732.6,3013,15481,22046.9,21732.6,1.01446,0.985742,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.14516,0
1,0,0,1,23882,23938.6,3217,16997,24504.3,23938.6,1.02363,0.976912,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.14516,0
1,2,5,658,56808,94035,5294,48634,101307,130569,0.775891,0.928214,0.720193,1,1,0,9.21954,0.5,18.2483,0,9.21954,0.5,0,1,1,1,1,1.14516,1
1,0,0,2,17543,17656.2,3095,15989,18235.1,17599.6,1.03611,0.968253,1.00321,0,1,0,0,0,0,0,0,0,-1,3,0,1,2,1.14516,0
1,2,7,306,50956,68268.3,5614,51458,69107.5,80113.7,0.862618,0.987856,0.852142,2,1,1,0,0.790569,1,0.707107,0,0.790569,0,3,2,1,3,2.02819,1
1,2,5,624,41471,76774.4,4173,28663,82570,86260.5,0.957217,0.92981,0.89003,1,9,0,14.5602,0.707107,20.3961,0.790569,5.09902,0.790569,0,3,1,1,5,2.02819,1
1,2,2,395,40806,63153.5,5024,42292,65613.8,73289,0.895274,0.962504,0.861705,1,14,0,1,0.25,1,0.25,0,0,-1,3,2,1,3,2.02819,1
1,2,1,344,34000,53462.1,3468,23304,65498.8,70019.5,0.935436,0.816231,0.763532,1,10,0,14.0357,0.559017,14.0357,0.559017,0,0,-1,1,2,1,5,2.02819,1
1,2,7,261,25119,39885.3,3477,20941,40777.2,42379.5,0.962193,0.978127,0.941147,1,2,0,15.5242,0.75,17,0.5,3,0.75,0,3,2,1,5,1.73518,1
1,2,0,12,13090,13768.9,3420,18400,14051.8,13712.3,1.02476,0.979869,1.00413,0,1,0,0,0,0,0,0,0,-1,3,0,1,3,1.73518,0
1,2,7,547,44981,75928.1,4229,30927,87168.9,78287.8,1.11344,0.871046,0.969858,2,10,0,16.7631,0.790569,13.0384,0.25,6.08276,0.559017,1,3,2,1,5,1.73518,1
1,1,2,21,17110,18298.1,3295,24121,19860.2,19370.9,1.02526,0.921344,0.944617,0,5,0,2,0,4,0,2,0,1,1,0,1,3,1.73518,1
1,0,0,2,12946,13059.2,2752,12404,13771.9,13002.6,1.05917,0.948243,1.00435,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.798529,0
1,3,0,99,13486,19087,3167,17367,21126.9,26001.7,0.812519,0.903446,0.734068,0,13,-1,0,0,0,0,0,0,-1,0,0,1,1,0.798529,1
1,0,0,1,8470,8526.58,2215,8041,9148.91,8526.58,1.07299,0.931977,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.798529,0
1,2,1,527,40374,70189.6,4857,41699,85891.7,91413.6,0.939595,0.817187,0.767824,1,5,0,6.40312,0.901388,12.0416,0.5,6.40312,0.901388,0,1,2,1,3,0.798529,1
1,2,1,1704,92675,189081,6502,67744,192246,208295,0.92295,0.983536,0.907755,2,2,1,11.1803,0.559017,10.198,0,3.60555,0.559017,1,3,2,1,4,1.30441,1
1,2,1,213,22442,34492.7,3249,18721,40611.2,68744.2,0.590758,0.849339,0.501754,2,2,0,4,0.790569,4.12311,0.790569,0,0.707107,0,1,2,1,3,1.30441,1
1,2,7,1636,84938,177496,6532,65790,179062,207874,0.861398,0.991257,0.853867,1,20,0,2.82843,0.559017,6.40312,0.5,2.82843,0.559017,0,1,2,1,5,1.30441,1
1,2,1,651,36787,73618,4092,31618,75500.7,78834.5,0.957711,0.975064,0.933829,2,33,1,14.1421,0.901388,29.1548,0.5,14.1421,0.901388,1,1,2,1,5,1.30441,1
1,0,0,3,12242,12411.7,2529,11637,12920.9,12355.2,1.04579,0.960592,1.00458,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.21875,0
1,0,0,3,16486,16655.7,3034,14954,17504.4,16655.7,1.05095,0.951518,1,0,1,1,1,0.25,1,0.25,0,0,-1,3,2,0,0,1.21875,0
1,0,0,2,13124,13237.2,2730,12376,13916.1,13237.2,1.05129,0.951214,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.21875,0
1,0,0,2,16896,17009.2,3002,14958,17688.1,17009.2,1.03991,0.961618,1,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,1.21875,0
1,2,7,227,36533,49375.8,4387,34503,65741.7,70372.8,0.934191,0.751057,0.701631,1,1,0,0,0.353553,0,0.707107,0,0.353553,1,3,2,1,3,2.23869,1
1,3,0,355,27031,47115.5,13504,574002,63274.7,65656,0.963731,0.744618,0.717611,2,6,-1,0,0,0,0,0,0,-1,0,0,1,5,2.23869,1
1,2,7,155,45428,54197.3,5039,44997,70447.1,70164.2,1.00403,0.769333,0.772435,1,1,0,0,0,0,0,0,0,-1,3,0,0,2,2.23869,1
1,3,0,970,52339,107218,17253,608155,115061,114286,1.00678,0.931834,0.938151,2,3,-1,0,0,0,0,0,0,-1,0,0,1,5,2.23869,1
1,2,5,432,30138,54578.8,4009,25769,60464.4,59985.6,1.00798,0.90266,0.909866,2,18,0,22.1359,0.707107,24.1661,1.06066,3.16228,0.353553,1,3,1,1,5,1.87064,1
1,2,0,22,23067,24311.7,3678,23980,24335.1,24141.9,1.008,0.999036,1.00703,0,4,0,0,0,0,0,0,0,-1,3,0,1,5,1.87064,0
1,2,7,232,22634,35759.6,3269,16967,38248.3,56510,0.676842,0.934934,0.632802,2,1,0,29.0689,0.901388,59.0762,0.5,29.0689,0.901388,0,1,2,1,5,1.87064,1
1,2,0,11,17020,17642.3,2600,11926,18372.4,17642.3,1.04138,0.960264,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,2,1.87064,0
1,3,0,748,57287,99605.8,13921,431231,106441,114140,0.932555,0.93578,0.872667,2,3,-1,0,0,0,0,0,0,-1,0,0,1,4,1.71579,1
1,3,0,458,29236,55147.8,8773,395401,60695.3,79012.5,0.768173,0.908601,0.697963,2,2,-1,0,0,0,0,0,0,-1,0,0,1,5,1.71579,1
1,2,4,630,45212,80854.9,4884,42306,85239.7,85003.4,1.00278,0.948559,0.951196,2,2,0,5.65685,0.790569,5.65685,0.790569,0,0,-1,3,2,1,3,1.71579,1
1,2,2,540,37522,68073,3616,27604,76024.6,72176.8,1.05331,0.895408,0.943143,2,1,0,4.47214,0.353553,3,0.790569,2.23607,0.5,1,3,2,1,5,1.71579,1
