4,2,1,161,445070,557178,41735,974369,580513,570672,1.01724,0.959802,0.976353,1,2,0,1,0.790569,1.41421,0.707107,1,0.790569,1,3,2,2,4,1.01261,1
4,0,0,3,59863,61952,11282,53670,71078.1,61255.6,1.16035,0.871604,1.01137,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,0.632258,0
4,1,2,11,134870,142530,14635,104469,181232,172876,1.04833,0.786449,0.824461,0,19,0,0,0,0,0,0,0,-1,3,0,2,4,1.72322,1
4,1,1,32,246837,269119,27215,594373,321865,348544,0.923456,0.836124,0.772124,0,15,0,2.23607,0.790569,3.16228,0.707107,1,0.790569,0,3,2,2,6,1.40667,1
4,0,0,2,51291,52683.6,9886,40974,62445.1,52683.6,1.18528,0.843679,1,0,7,0,0,0,0,0,0,0,-1,3,0,0,2,0.508814,0
4,0,0,2,44395,45787.6,9246,35506,54506.8,45787.6,1.19043,0.840035,1,0,7,0,0,0,0,0,0,0,-1,3,0,0,0,0.360215,0
4,1,2,32,412790,435072,30563,905227,452102,560709,0.806304,0.962332,0.775932,0,42,0,0,0.5,0,0.5,0,0,-1,3,1,2,4,1.15846,1
4,0,0,4,78820,81605.3,10655,52811,91634.1,80909,1.13256,0.890556,1.00861,0,3,0,0,0,0,0,0,0,-1,3,0,0,2,0.867972,0
1,2,6,1011,129625,186823,16563,125323,194532,191986,1.01326,0.960373,0.973111,1,15,0,0,0,0,0,0,0,-1,3,0,1,1,2,1
1,2,2,748,122560,164879,15870,114406,196977,214937,0.916438,0.837048,0.767103,2,1,0,8.06226,0.25,7.28011,0.25,1.41421,0,0,1,2,1,2,1.98901,1
1,0,0,2,63990,64103.2,11379,55213,64530.9,64046.6,1.00756,0.993371,1.00088,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.01613,0
1,0,0,1,74518,74574.6,11719,58813,75140.3,74574.6,1.00759,0.992471,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
1,2,1,906,133878,185136,16402,122082,210665,222641,0.94621,0.878815,0.831544,1,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.14516,1
1,1,0,19,89924,90998.9,12634,73420,90942.4,93051.6,0.977333,1.00062,0.977941,0,1,1,1,0.25,1,0.5,1,0.25,0,3,2,0,1,0.9375,0
1,2,2,1916,195729,304129,19451,170589,326207,375355,0.869063,0.932316,0.810242,2,12,0,0,0.559017,1,0.5,0,0.559017,0,3,2,1,3,2.02819,1
1,3,0,1211,99268,167782,25126,453020,193969,189724,1.02238,0.86499,0.884347,2,23,-1,0,0,0,0,0,0,-1,0,0,1,5,1.73518,1
1,0,0,2,59048,59161.2,11424,53080,59696.1,59161.2,1.00904,0.991039,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,0.85351,0
1,2,7,762,95788,138899,13426,79308,160937,154861,1.03924,0.863065,0.896928,1,7,0,0,0,0,0,0,0,-1,3,0,1,1,0.798529,1
1,3,0,5076,264382,551562,72756,3723554,578614,639605,0.904643,0.953247,0.862348,2,1,-1,0,0,0,0,0,0,-1,0,0,1,4,1.30441,1
1,0,0,4,59176,59402.3,11289,53749,60137.8,59345.7,1.01335,0.98777,1.00095,0,1,1,1,0.25,1,0.25,0,0,-1,3,2,0,2,1.21875,1
1,2,1,2474,180800,320769,18165,143809,326108,321690,1.01373,0.98363,0.997137,2,13,1,0,0.901388,1.41421,0.5,0,0.901388,1,3,2,1,3,2.23869,1
1,2,2,688,108256,147180,13473,81229,174312,252553,0.6902,0.84435,0.58277,1,5,0,32.0624,0.790569,62.1289,0.5,29.0689,1.06066,0,1,2,1,5,1.87064,1
1,0,0,2,49117,49230.2,9889,41007,49795.9,49173.6,1.01266,0.988638,1.00115,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.27059,0
1,0,0,1,43144,43200.6,9298,35892,43936.1,43200.6,1.01702,0.98326,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1,0
1,2,2,2998,224788,394403,19451,173693,419494,439238,0.95505,0.940187,0.897926,2,2,0,1.41421,0.559017,3.16228,0.5,1.41421,0.559017,0,3,2,1,4,1.71579,1
1,1,0,21,73111,74299.1,10919,55409,74129.4,76041.7,0.974851,1.00229,0.977083,0,3,0,1,0.25,1,0.5,1,0.25,1,3,2,0,4,1.67308,0
