4,0,0,1,598,1294.32,255,391,10828.5,1294.32,8.36615,0.119529,1,0,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,0.545455,0
4,0,0,2,7340,8732.64,651,5365,18049.5,8036.32,2.24599,0.483817,1.08665,0,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,0.545455,0
4,0,0,1,955,1651.32,323,545,8364.52,955,8.75866,0.19742,1.72913,0,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,0.545455,0
4,0,0,4,12520,15305.3,930,11816,23673.4,15305.3,1.54675,0.646517,1,0,2,0,5.09902,0,5.09902,0,0,0,-1,3,0,0,0,0.545455,0
4,0,0,4,539,3324.28,271,429,10215.5,3324.28,3.07299,0.325416,1,0,1,0,6.32456,0.353553,6.32456,0.353553,0,0,-1,3,2,0,0,0.545455,0
4,1,4,29,50954,71147.3,3041,59057,95619.4,93611.5,1.02145,0.744067,0.760027,0,2,0,6.32456,0.353553,6.32456,0.353553,0,0,-1,3,2,0,0,0.545455,1
4,0,0,2,1692,3084.64,459,1343,9637.84,3084.64,3.12446,0.320055,1,0,1,0,6.32456,0.353553,6.32456,0.353553,0,0,-1,3,2,1,1,0.545455,0
4,1,0,14,81324,91072.5,3028,70752,90376.2,99377.3,0.909425,1.0077,0.916432,0,1,0,7.81025,0.75,7.81025,0,1,0.75,1,1,2,1,3,0.545455,0
4,0,0,2,4132,5524.64,641,3985,12527.8,5524.64,2.26763,0.440989,1,0,10,0,0,0,0,0,0,0,-1,3,0,0,0,1.25809,0
4,1,2,13,11294,20346.2,1235,17345,29349.4,24978,1.17501,0.69324,0.814565,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,1.25809,1
4,0,0,2,5354,6746.64,797,5115,13623.8,6746.64,2.01935,0.495208,1,0,17,0,0,0,0,0,0,0,-1,3,0,0,0,1.25809,0
4,0,0,2,5972,7364.64,778,5442,12938.2,6668.32,1.94025,0.569217,1.10442,0,5,0,0,0,0,0,0,0,-1,3,0,1,3,1.25809,0
4,0,0,1,2629,3325.32,455,2253,11651.2,3325.32,3.50377,0.285407,1,0,5,0,1,0,1,0,0,0,-1,3,0,0,0,1.31042,0
4,1,1,14,20881,30629.5,1530,15598,36404.7,32666,1.11445,0.841361,0.937657,0,5,0,0,0,0,0,0,0,-1,3,0,2,2,1.31042,1
4,0,0,1,11268,11964.3,1058,8402,21777.8,11964.3,1.82023,0.549382,1,0,5,0,1,0,1,0,0,0,-1,3,0,0,0,1.31042,0
4,0,0,2,14670,16062.6,1197,9229,25867.8,15366.3,1.68341,0.620952,1.04531,0,5,0,1,0,1,0,0,0,-1,3,0,0,2,1.31042,0
4,0,0,3,18326,20415,1223,12125,33231.4,19718.6,1.68528,0.614328,1.03531,0,5,0,0,0,0,0,0,0,-1,3,0,1,2,1.31042,1
4,0,0,1,12522,13218.3,1177,9291,22054.1,12522,1.76123,0.599358,1.05561,0,5,0,1,0,1,0,0,0,-1,3,0,0,1,1.31042,0
4,0,0,1,14535,15231.3,1232,9642,25201.8,14535,1.73387,0.604375,1.04791,0,5,0,1,0,1,0,0,0,-1,3,0,0,3,1.31042,0
4,0,0,1,18904,19600.3,1598,15838,25918.1,18904,1.37104,0.756241,1.03683,0,5,0,1,0,1,0,0,0,-1,3,0,0,1,1.31042,0
4,0,0,1,9810,10506.3,954,8422,20636.1,9810,2.10358,0.509124,1.07098,0,1,0,1,0,1,0,0,0,-1,3,0,0,0,1.51617,0
4,0,0,1,9164,9860.32,969,7103,22394.1,9164,2.4437,0.440309,1.07598,0,1,0,1,0,1,0,0,0,-1,3,0,0,0,1.51617,0
4,0,0,1,21272,21968.3,1647,16929,28136.1,21272,1.32268,0.780788,1.03273,0,1,0,1,0,1,0,0,0,-1,3,0,0,0,1.51617,0
4,1,7,18,34207,46740.8,1916,25930,51396.7,66132,0.777183,0.909412,0.70678,0,3,0,1,0,1,0,0,0,-1,3,0,2,2,1.51617,1
4,0,0,1,1272,1968.32,247,1157,7498.88,1968.32,3.80979,0.262482,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.958647,0
4,0,0,5,6825,10306.6,496,2412,15093.8,9610.28,1.57058,0.682838,1.07246,0,5,-1,0,0,0,0,0,0,-1,2,0,1,1,0.958647,0
4,0,0,0,2418,2418,364,2218,11419.8,2418,4.72285,0.211737,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.958647,0
4,0,0,1,943,1639.32,325,613,13768.8,1639.32,8.39907,0.119061,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.958647,0
4,0,0,1,534,1230.32,192,282,13779.1,1230.32,11.1996,0.089289,1,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,0.642857,0
4,0,0,4,33392,36177.3,930,32044,48434.4,36177.3,1.33881,0.746934,1,0,2,0,8.48528,0.25,8.48528,0.25,0,0,-1,3,2,0,0,0.642857,0
4,0,0,1,716,1412.32,234,396,13685.8,1412.32,9.69027,0.103196,1,0,4,0,0,0,0,0,0,0,-1,3,0,0,0,0.642857,0
4,0,0,3,5328,7416.96,421,1303,17584.7,7416.96,2.37088,0.421784,1,0,2,0,8.48528,0.25,8.48528,0.25,0,0,-1,3,2,1,1,0.642857,0
4,0,0,1,17378,18074.3,1291,11399,29133.1,18074.3,1.61185,0.620405,1,0,13,0,1,0,1,0,0,0,-1,3,0,0,0,1.72355,0
4,0,0,1,7637,8333.32,747,5579,20026.8,8333.32,2.40322,0.416109,1,0,13,0,1,0,1,0,0,0,-1,3,0,1,1,1.72355,0
4,0,0,1,16164,16860.3,1325,11511,28441.1,16164,1.75953,0.592816,1.04308,0,13,0,1,0,1,0,0,0,-1,3,0,0,0,1.72355,0
4,0,0,3,10365,12454,704,5230,18650.8,12454,1.49758,0.667743,1,0,6,0,0,0,0,0,0,0,-1,3,0,0,0,1.72355,0
4,0,0,1,14338,15034.3,1335,11939,21268.5,15034.3,1.41466,0.706881,1,0,11,0,1,0,1,0,0,0,-1,3,0,1,1,1.80399,0
4,0,0,4,43462,46247.3,1684,29602,57986.7,45551,1.27301,0.79755,1.01529,0,3,0,0,0,0,0,0,0,-1,3,0,1,3,1.80399,0
4,0,0,1,15896,16592.3,1176,8538,29126.1,15896,1.83229,0.569672,1.0438,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.80399,0
4,0,0,1,5813,6509.32,689,4129,12260.5,5813,2.10916,0.530917,1.11979,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.80399,0
4,1,1,18,15074,27607.8,2013,30729,45114.8,33277.3,1.35572,0.611945,0.829627,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.80399,0
4,0,0,3,20153,22242,1456,18442,39822.5,22242,1.79042,0.558527,1,0,5,0,0,0,0,0,0,0,-1,3,0,0,0,1.80399,0
4,0,0,5,25714,29195.6,1697,24047,34506.1,29195.6,1.18189,0.846099,1,0,4,0,0,0,0,0,0,0,-1,3,0,0,0,1.80399,0
4,0,0,1,4545,5241.32,735,3575,13786.2,5241.32,2.63028,0.380187,1,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,1.80399,0
4,1,1,21,32985,47607.7,1528,53370,79756,82357.6,0.968412,0.596917,0.578061,0,3,0,7.28011,0.707107,7.28011,0.707107,0,0,-1,3,1,1,1,1.08925,0
4,1,0,31,70297,91882.9,2741,63949,91882.9,165037,0.55674,1,0.55674,0,3,0,6.32456,0.25,8.06226,0.5,2.23607,0.25,1,3,2,1,1,1.08925,0
4,0,0,3,18031,20120,818,3580,22570.8,20120,1.12181,0.891414,1,0,5,0,8.544,0.353553,8.544,0.353553,0,0,-1,1,2,1,1,1.08925,0
4,0,0,3,106189,108278,3174,90154,115191,108278,1.06384,0.939989,1,0,2,0,6.32456,0.25,6.32456,0.25,0,0,-1,3,2,2,2,1.08925,1
4,0,0,1,892,1588.32,318,662,6996.56,1588.32,4.40501,0.227014,1,0,11,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,1.08132,0
4,1,1,22,2070,17389,363,1547,26317.6,24764.3,1.06272,0.660739,0.702181,0,11,0,0,0,0,0,0,0,-1,3,0,0,0,1.08132,1
4,0,0,2,18517,19909.6,1171,16855,31696.4,19909.6,1.59201,0.628136,1,0,11,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,1.08132,0
4,0,0,1,14580,15276.3,1022,12040,24981.8,15276.3,1.63533,0.611498,1,0,11,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,2,1.08132,0
4,0,0,2,812,2204.64,252,464,10051.2,1508.32,6.66381,0.219342,1.46165,0,1,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,3,2,0,1,1.08132,0
4,0,0,3,22484,24573,1269,17633,36951.8,23876.6,1.54761,0.665001,1.02916,0,4,0,8.48528,0.25,8.48528,0.25,0,0,-1,3,2,0,0,1.08132,0
4,0,0,1,20721,21417.3,1613,19487,29295.8,20721,1.41382,0.731071,1.0336,0,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,1,1.08132,0
4,0,0,5,39935,43416.6,2081,34735,55196.4,42720.3,1.29204,0.786584,1.0163,0,2,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,0,0,1.08132,0
4,0,0,4,10198,12983.3,798,8598,21018.8,12287,1.71066,0.617698,1.05667,0,1,0,1.41421,0.75,1.41421,0.75,0,0,-1,3,2,1,1,1.08132,0
4,1,1,22,75148,90467,3163,117975,94360.1,107274,0.879615,0.958742,0.843324,0,3,0,1.41421,0.75,1.41421,0.75,0,0,-1,3,2,1,1,1.08132,0
4,0,0,1,3299,3995.32,665,2809,12391.8,3995.32,3.10159,0.322415,1,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,1.08132,0
4,2,7,81,62035,118437,2444,69952,122509,121825,1.00561,0.966763,0.972191,1,5,1,5.83095,0.5,4.47214,0.75,1,0.559017,1,3,1,2,2,1.08132,1
4,2,0,95,82727,148877,3180,87966,148877,227498,0.654413,1,0.654413,2,6,-1,0,0,0,0,0,0,-1,2,0,1,1,1.56901,1
4,0,0,2,975,2367.64,324,668,12380.4,1671.32,7.40758,0.19124,1.41663,0,2,0,0,0,0,0,0,0,-1,1,0,0,1,1.56901,0
4,2,2,135,129149,223152,3490,110136,262619,249127,1.05416,0.849719,0.895737,1,6,0,2.82843,0.707107,3.60555,0.25,1,0.901388,0,3,1,2,5,1.56901,1
4,0,0,2,859,2251.64,309,597,8518.52,1555.32,5.47702,0.264323,1.4477,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,1.56901,0
4,1,0,20,26449,40375.4,884,41802,40375.4,63723.8,0.6336,1,0.6336,0,2,0,8.24621,0.353553,13.1529,0.707107,6,0.353553,0,1,2,1,1,1.63205,0
4,1,5,28,16976,36473,1155,37203,51012.6,58688.6,0.869209,0.714979,0.621466,0,3,0,8.544,0.75,8.544,0.25,1,1.06066,1,1,2,1,1,1.63205,0
4,0,0,3,15371,17460,769,13337,17620.5,17460,1.0092,0.990888,1,0,3,0,8.24621,0.353553,8.24621,0.353553,0,0,-1,1,2,1,1,1.63205,0
4,2,0,41,51279,79828.1,1811,47473,80433,79131.8,1.01644,0.99248,1.0088,1,3,0,8.24621,0.353553,8.24621,0.353553,0,0,-1,3,2,2,2,1.63205,1
4,1,2,17,22311,34148.4,1442,41306,52057.5,39740.1,1.30995,0.655975,0.859295,0,6,0,11.4018,0.790569,12.3693,0.707107,1,0.790569,0,1,2,2,2,1.67678,1
4,0,0,3,7954,10043,1024,6732,16911.1,9346.64,1.80933,0.593867,1.0745,0,7,0,0,0,0,0,0,0,-1,3,0,0,1,1.67678,0
4,1,6,10,23035,29998.2,1689,27801,38211.8,38693,0.987566,0.78505,0.775288,0,1,0,10.4403,0,10.4403,0,0,0,-1,1,0,1,3,1.67678,0
4,0,0,2,5157,6549.64,700,4078,12004.2,6549.64,1.8328,0.545612,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,1.67678,0
4,2,4,176,66672,189224,3591,115099,203384,302781,0.671719,0.93038,0.624954,2,1,1,13,0.75,15,0.5,1,0.75,1,1,2,2,2,1.4413,0
4,2,0,38,77416,103876,3631,106945,103180,136730,0.754622,1.00675,0.759715,0,3,-1,0,0,0,0,0,0,-1,2,0,1,1,1.4413,0
4,2,7,169,10220,127898,2300,72258,201290,192949,1.04323,0.635391,0.66286,1,9,1,0,0,0,0,0,0,1,1,0,0,0,1.4413,1
4,3,0,153,147104,253641,6756,300752,284956,284547,1.00144,0.890106,0.891385,1,8,-1,0,0,0,0,0,0,-1,0,0,1,2,1.4413,1
4,2,0,50,20760,55576,2607,59857,57441.2,55576,1.03356,0.967529,1,1,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.4413,1
4,1,0,16,4301,15442.1,535,2625,15442.1,38722.6,0.398788,1,0.398788,0,2,1,12,0,10,0.5,2,0.5,1,1,0,1,2,1.4413,0
4,3,0,45,54865,86199.4,4013,224951,106317,102816,1.03406,0.810775,0.838387,1,4,-1,0,0,0,0,0,0,-1,0,0,0,3,1.4413,1
4,0,0,4,4015,6800.28,1359,11645,12886.4,6800.28,1.89499,0.527708,1,0,1,1,12,0,12,0,0,0,-1,1,0,1,3,1.4413,0
4,2,1,83,13109,70903.6,1288,47774,85994.2,113703,0.756305,0.824516,0.623586,1,4,1,30.0666,0.75,28.0179,0.901388,3.16228,0.353553,1,1,2,1,3,1.4413,1
4,2,1,188,40424,171332,3453,103467,237420,174415,1.36123,0.72164,0.982322,2,1,1,30.0666,0,29.0689,0,1,0,0,1,0,2,6,1.4413,1
4,2,4,100,14215,83847,1499,82591,105957,134423,0.788236,0.791332,0.623756,1,6,1,33.1361,0,33.1361,0,0,0,0,1,0,0,2,1.4413,0
4,2,1,70,6714,55456.4,2295,70203,74457.2,67729.1,1.09934,0.744809,0.818797,1,2,0,1.41421,0.5,3.16228,0,1,0.5,1,1,1,1,4,1.4413,1
4,1,0,23,25628,41643.4,1018,24608,39554.4,40416.8,0.978663,1.05281,1.03035,0,1,0,7,0.790569,12,0.5,4,0.353553,1,1,2,1,5,1.4413,1
4,0,0,5,5859,9340.6,518,1498,14936.4,8644.28,1.72789,0.625358,1.08055,0,1,-1,0,0,0,0,0,0,-1,2,0,1,3,1.4413,1
4,2,2,153,57240,163777,2964,121588,209864,213265,0.984051,0.780397,0.767951,2,1,1,28.0179,0.5,28.0179,0,1,0.5,1,1,1,1,5,1.4413,1
4,2,5,66,17217,63174.1,2003,49375,93578.2,179193,0.52222,0.675094,0.352548,1,5,-1,0,0,0,0,0,0,-1,2,0,1,5,1.4413,1
4,0,0,2,2272,3664.64,245,427,6585.24,2968.32,2.21851,0.556493,1.23458,0,1,0,9,0.901388,9,0.901388,0,0,-1,1,2,1,2,1.37745,0
4,0,0,2,2794,4186.64,377,883,8779.2,4186.64,2.09696,0.476882,1,0,8,0,9,0.901388,9,0.901388,0,0,-1,1,2,0,0,1.37745,0
4,2,0,51,9300,44812.3,2382,87240,68677,44116,1.55674,0.652508,1.01578,1,6,-1,0,0,0,0,0,0,-1,2,0,2,4,1.37745,0
4,2,0,95,13548,79698.4,1518,42044,108435,79002.1,1.37256,0.734987,1.00881,1,4,-1,0,0,0,0,0,0,-1,2,0,1,1,1.37745,0
4,0,0,7,804,5678.24,250,492,8216.2,4981.92,1.6492,0.691103,1.13977,0,40,0,3,0.5,3,0.5,0,0,-1,3,1,0,0,1.37745,0
4,0,0,2,769,2161.64,245,411,5468.24,1465.32,3.73177,0.395308,1.4752,0,40,0,3,0.5,3,0.5,0,0,-1,3,1,1,1,1.37745,0
4,2,0,144,16729,116999,1782,53686,159600,116303,1.37228,0.733078,1.00599,1,9,-1,0,0,0,0,0,0,-1,2,0,2,2,1.37745,1
4,2,7,181,37935,163969,3684,130002,184799,167270,1.1048,0.887282,0.980267,2,2,-1,0,0,0,0,0,0,-1,2,0,2,3,1.37745,1
4,0,0,2,2164,3556.64,435,1411,10376.2,3556.64,2.91741,0.34277,1,0,18,0,10.0499,0,10.0499,0,0,0,-1,1,0,0,0,1.03211,0
4,1,6,20,4040,17966.4,657,3019,42131.3,25277.3,1.66676,0.426439,0.710773,0,1,0,3,0,3,0,0,0,-1,1,0,0,0,1.03211,0
4,0,0,4,4346,7131.28,1047,43273,10612.9,6434.96,1.64925,0.671946,1.10821,0,1,0,3,0,3,0,0,0,-1,1,0,1,1,1.03211,0
4,0,0,5,7523,11004.6,487,4843,13620.2,10308.3,1.32128,0.807964,1.06755,0,1,0,10.0499,0,10.0499,0,0,0,-1,1,0,0,0,1.03211,0
4,0,0,2,6514,7906.64,666,3130,11640.9,7210.32,1.61447,0.679213,1.09657,0,25,-1,0,0,0,0,0,0,-1,2,0,0,0,1.03211,0
4,1,7,10,5440,12403.2,967,51299,35856.7,25404,1.41146,0.34591,0.488239,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.03211,0
4,0,0,1,4677,5373.32,489,1827,10247.6,5373.32,1.90712,0.524351,1,0,1,0,10.0499,0,10.0499,0,0,0,-1,1,0,1,1,1.03211,0
4,0,0,4,2903,5688.28,395,1011,9866.2,5688.28,1.73448,0.576542,1,0,1,0,3,0,3,0,0,0,-1,1,0,1,1,1.03211,0
4,0,0,2,2648,4040.64,450,2260,9022.88,3344.32,2.69797,0.447822,1.20821,0,33,0,3,0.5,3,0.5,0,0,-1,3,1,0,0,1.03211,0
4,0,0,1,690,1386.32,226,388,8436.52,1386.32,6.08555,0.164324,1,0,33,0,3,0.5,3,0.5,0,0,-1,3,1,0,0,1.03211,0
4,2,4,97,14697,82240,2321,54903,100544,193016,0.520914,0.817947,0.42608,1,9,0,3,0.5,3,0.5,0,0,-1,1,1,2,3,1.03211,1
4,2,0,107,24377,98883.2,2379,63133,178168,98186.9,1.81458,0.555,1.00709,1,7,0,7,0,7,0,0,0,-1,1,0,2,3,1.03211,1
4,0,0,5,1480,4961.6,331,1005,8443.2,4961.6,1.70171,0.587644,1,0,7,0,3,0,3,0,0,0,-1,1,0,1,1,1.03211,0
4,2,7,123,31636,117283,2862,79934,138677,188164,0.737,0.845732,0.623305,1,2,1,20.025,0,22,0.5,2.23607,0.5,1,1,0,2,2,1.03211,1
4,2,0,195,22334,158116,2789,99373,217341,157420,1.38064,0.727505,1.00442,1,4,1,20.025,0,20.025,0,0,0,-1,1,0,2,3,1.03211,1
4,2,0,146,21491,123154,2562,85980,212381,121065,1.75428,0.579871,1.01725,2,6,1,20.025,0,20.025,0,0,0,-1,1,0,1,4,1.03211,1
4,0,0,2,5073,6465.64,603,3275,11339.9,5769.32,1.96555,0.570168,1.12069,0,2,0,3,0,3,0,0,0,-1,1,0,0,0,1.27696,0
4,1,0,11,2823,10482.5,522,1988,10482.5,20032.6,0.523273,1,0.523273,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.27696,0
4,2,0,50,16935,51751,1359,40753,56625.2,51751,1.09419,0.913921,1,1,2,0,3,0,3,0,0,0,-1,1,0,1,1,1.27696,1
4,1,0,19,8548,21778.1,812,16524,21081.8,32454.3,0.649583,1.03303,0.671039,0,1,-1,0,0,0,0,0,0,-1,2,0,1,2,1.27696,1
4,0,0,5,1522,5003.6,372,852,9217.2,4307.28,2.13991,0.542855,1.16166,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.27696,0
4,0,0,1,958,1654.32,287,529,9501.84,1654.32,5.74365,0.174105,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.27696,0
4,1,1,11,4412,12071.5,2939,272509,16630.4,83951.9,0.198095,0.725869,0.143791,0,6,0,3,0,3,0,0,0,-1,1,0,2,3,1.27696,1
4,2,4,56,4302,43295.9,1947,70411,58808.7,121249,0.485025,0.736216,0.357083,1,6,-1,0,0,0,0,0,0,-1,2,0,1,2,1.27696,1
4,2,2,125,21421,108461,3664,114800,275707,225678,1.22168,0.393392,0.4806,1,4,1,19.0263,0,18.0278,0,1,0,0,3,0,1,4,1.27696,1
4,2,1,330,79995,309781,4313,154053,484415,401388,1.20685,0.639494,0.771773,2,6,-1,0,0,0,0,0,0,-1,2,0,2,6,1.27696,1
4,1,2,14,14425,24173.5,1248,15602,27278.2,23100.3,1.18086,0.886183,1.04646,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.27696,1
4,2,0,518,68720,429414,3860,107530,494805,427325,1.15791,0.867844,1.00489,2,33,0,15,0.25,15,0.25,0,0,-1,1,2,1,5,1.27696,1
4,2,5,150,48440,152888,3059,112663,178058,203059,0.876881,0.85864,0.752925,2,3,0,15.0333,0.559017,15.1327,0.901388,1,0.353553,0,1,2,0,4,1.27696,1
4,1,0,17,18287,30124.4,795,15415,27339.2,30157.6,0.906542,1.10188,0.998899,0,1,0,15.1327,0,14.1421,0.901388,1,0.559017,0,1,0,1,5,1.27696,0
4,2,0,150,36412,140860,3080,98588,138771,147133,0.943167,1.01505,0.957364,2,6,0,15.0333,0.25,15,0.5,1,0.75,0,1,2,1,5,1.27696,1
4,1,2,24,25832,42543.7,1914,47170,55172.2,65207.6,0.846101,0.771108,0.652435,0,2,1,50.1597,0,45.1774,0.75,5,0.25,1,1,0,0,2,1.27696,0
4,0,0,2,770,2162.64,300,628,10551.5,1466.32,7.19589,0.204961,1.47488,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.73596,0
4,0,0,3,1565,3653.96,388,1114,7804.88,3653.96,2.13601,0.468164,1,0,7,0,4,0,4,0,0,0,-1,3,0,1,1,1.73596,0
4,2,6,79,16349,71358.3,2286,81914,109509,90152.2,1.21471,0.651623,0.791532,2,2,0,0,0,0,0,0,0,1,1,0,2,3,1.73596,1
4,2,0,71,7185,56623.7,2525,96367,55231.1,117868,0.468585,1.02521,0.480401,1,11,0,3,0,3,0,0,0,0,1,0,2,3,1.73596,0
4,2,7,134,70219,163526,3891,124305,171298,229043,0.747885,0.954628,0.713952,1,1,1,17.1172,0.25,22.3607,0.5,5.38516,0.25,1,3,2,1,1,1.73596,0
4,2,0,148,20031,123086,3830,171292,170264,123086,1.38329,0.722917,1,2,8,-1,0,0,0,0,0,0,-1,2,0,2,2,1.73596,1
4,2,0,113,12125,90809.2,2766,98526,143626,90112.8,1.59385,0.632261,1.00773,2,1,-1,0,0,0,0,0,0,-1,2,0,2,2,1.73596,1
4,2,0,39,2703,29859.5,704,44316,31252.1,27770.5,1.12537,0.955439,1.07522,2,1,-1,0,0,0,0,0,0,-1,2,0,1,4,1.73596,1
4,1,2,19,2603,15833.1,559,30033,23138.6,19758,1.1711,0.684271,0.80135,0,1,0,4,0.5,4,0.5,0,0,-1,1,1,1,3,1.73596,0
4,1,0,10,2303,9266.2,514,1586,7873.56,26925.9,0.292416,1.17688,0.344137,0,2,1,18,0,18,0,0,0,0,1,0,1,4,1.73596,0
4,1,0,17,1252,13089.4,316,814,12393.1,20765,0.596829,1.05619,0.630362,0,1,0,5.09902,0,4.47214,0.5,1.41421,0.5,1,1,0,1,1,1.73596,0
4,1,2,32,62242,84524.2,1965,60007,84910.4,226861,0.374283,0.995452,0.372581,0,2,0,10.0499,0,15.0333,0,5,0,0,1,0,0,0,1.73596,0
