3,0,0,3,13622,13668.3,5127,11515,13854.7,13652.9,1.01478,0.986551,1.00113,0,1,1,0,0,0,0,0,0,-1,3,0,0,2,0.791667,0
3,2,2,5140,63471,142855,10799,49691,157976,162037,0.974941,0.904278,0.881617,2,1,0,1,0.559017,1.41421,0.5,1,0.559017,0,3,2,2,5,1.74781,1
3,0,0,3,16506,16552.3,5419,12759,16861.2,16536.9,1.01961,0.981681,1.00093,0,42,1,0,0,0,0,0,0,-1,3,0,1,3,1.36737,0
4,2,0,595,26971,50948.8,11623,61485,52010.9,50948.8,1.02085,0.979578,1,1,12,0,0,0,0,0,0,0,-1,3,0,2,2,1.99632,1
4,1,2,21,31754,32600.3,7945,29315,48651.2,49067.2,0.991522,0.670081,0.6644,0,115,0,1,0.75,1,0.75,0,0,-1,3,2,2,3,1.77598,1
4,0,0,2,15839,15919.6,5728,13716,16209,15879.3,1.02076,0.982146,1.00254,0,5,0,0,0,0,0,0,0,-1,3,0,0,1,0.333333,0
4,0,0,2,16246,16326.6,5567,13155,16811.5,16326.6,1.0297,0.971158,1,0,5,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,2,1,70,26567,29387.9,11472,62032,36318.2,76609.6,0.474069,0.809178,0.383606,1,2,-1,0,0,0,0,0,0,-1,2,0,2,2,1.51135,1
4,0,0,2,19900,19980.6,6076,15584,20383.6,19940.3,1.02223,0.98023,1.00202,0,3,0,0,0,0,0,0,0,-1,3,0,1,2,1.1444,0
4,2,2,207,36337,44678.9,13514,80646,101337,184699,0.548661,0.440893,0.241901,1,2,0,0,0,0,0,0,0,0,1,0,2,4,1.74825,1
4,2,1,279,47240,58483.4,11048,54016,60421.6,72713.3,0.830957,0.967921,0.804301,2,13,0,2,0,2,0,0,0,-1,3,0,2,6,1.53813,1
4,0,0,2,16633,16713.6,5970,15022,17024,16673.3,1.02103,0.981767,1.00242,0,4,0,0,0,0,0,0,0,-1,3,0,0,2,0.464912,0
4,2,7,252,37669,47824.3,11337,55999,65371.1,89607.8,0.729524,0.731582,0.533707,1,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.988409,1
4,2,1,1645,87615,153907,14283,91091,154905,191435,0.809178,0.993555,0.803963,2,9,0,1,0.901388,1.41421,0.5,1,0.901388,1,3,2,2,5,1.49352,1
4,0,0,3,17554,17674.9,6012,15138,18143.8,17634.6,1.02887,0.974157,1.00229,0,14,0,0,0,0,0,0,0,-1,3,0,0,2,0.849218,0
4,2,7,320,35662,48557.6,11670,67746,51604.9,51201.9,1.00787,0.940949,0.948355,1,3,0,0,0,0,0,0,0,-1,3,0,2,4,2.07446,1
4,2,1,740,69317,99138.1,11615,62939,116130,140787,0.824859,0.853684,0.704169,2,4,0,2.23607,0.790569,2.23607,0.75,1,0.75,0,3,2,2,6,1.8424,1
4,0,0,3,13818,13938.9,5115,11479,14245.3,13898.6,1.02494,0.978492,1.0029,0,4,0,0,0,0,0,0,0,-1,3,0,0,2,0.95836,0
4,0,0,3,13607,13727.9,5116,11508,14087.6,13687.6,1.02922,0.974468,1.00294,0,4,0,0,0,0,0,0,0,-1,3,0,0,2,0.664619,0
4,2,2,789,86901,118697,14267,94101,147730,139988,1.0553,0.803471,0.847906,2,2,0,0,0.25,0,0.5,0,0.25,0,3,2,2,5,1.54549,1
4,0,0,3,16440,16560.9,5377,12631,17004.2,16520.6,1.02927,0.973931,1.00244,0,10,0,0,0,0,0,0,0,-1,3,0,0,2,0.96527,0
4,2,1,565,32060,54828.8,11851,61721,59512.8,59109.8,1.00682,0.921294,0.927575,1,12,0,0,0,0,0,0,0,1,1,0,2,2,2.13025,1
4,1,2,11,29952,30395.3,7616,27432,44520.9,48649.8,0.915129,0.68272,0.624777,0,118,0,1,0.5,1,0.5,0,0,-1,3,1,2,3,2.02895,1
4,0,0,2,16078,16158.6,5731,13907,16467.9,16118.3,1.02169,0.981219,1.0025,0,19,0,0,0,0,0,0,0,-1,3,0,0,1,0.666667,0
4,0,0,2,16112,16192.6,5520,12900,16747.8,16152.3,1.03687,0.96685,1.00249,0,19,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,1,2,35,26879,28289.5,10937,132383,39047,78863.1,0.495124,0.724497,0.358716,0,16,0,0,0.75,1,0.5,0,0.75,0,3,2,2,2,1.56239,1
4,0,0,4,19171,19332.2,5929,14867,19694.9,19291.9,1.02089,0.981585,1.00209,0,3,0,0,0,0,0,0,0,-1,3,0,2,3,1.88615,0
4,2,2,299,43276,55325.3,13326,80022,115764,175589,0.65929,0.477915,0.315085,1,1,0,0,0,0,0,0,0,-1,3,0,2,4,2.00337,1
4,2,7,214,43209,51832.9,11117,56103,64709.1,74252.5,0.871475,0.801014,0.698064,1,72,0,1,0.75,1,0.75,0,0,-1,3,2,2,6,1.85837,1
4,0,0,2,16762,16842.6,6024,15100,17251.2,16802.3,1.02672,0.976315,1.0024,0,4,0,0,0,0,0,0,0,-1,3,0,1,3,0.875291,0
4,2,7,170,39208,46058.8,10988,55972,81136.4,93510.2,0.867674,0.567671,0.492554,1,5,0,0,0,0,0,0,0,-1,3,0,2,2,1.01961,1
4,2,1,1776,96178,167749,14172,87728,173425,183608,0.944536,0.967272,0.913623,2,1,0,1,0.790569,1.41421,0.707107,1,0.790569,1,3,2,2,5,1.59833,1
4,0,0,3,17651,17771.9,6021,15173,18171.9,17771.9,1.02251,0.977989,1,0,28,0,0,0,0,0,0,0,-1,3,0,1,3,1.30727,0
4,2,2,187,32089,39624.9,11935,69509,52001.6,51679.2,1.00624,0.761994,0.766747,1,7,0,0,0,0,0,0,0,-1,3,0,2,4,2.1149,1
4,2,2,1058,61814,104450,11796,65322,127934,155648,0.821942,0.816439,0.671065,2,14,0,3.16228,0.901388,3.16228,0.901388,0,0,-1,3,2,2,6,1.85319,1
4,0,0,2,13808,13888.6,5101,11503,14441.8,13848.3,1.04286,0.961696,1.00291,0,5,0,0,0,0,0,0,0,-1,3,0,0,2,1.01488,0
4,0,0,2,13755,13835.6,5128,11606,14399.8,13795.3,1.04382,0.96082,1.00292,0,5,0,0,0,0,0,0,0,-1,3,0,0,2,0.706667,0
4,2,2,1485,86226,146070,14380,96158,158922,193313,0.822097,0.91913,0.755613,2,3,0,0,0.5,0,0.5,0,0,1,3,1,2,5,1.6314,1
4,0,0,3,16426,16546.9,5323,12475,16748.3,16506.6,1.01464,0.987975,1.00244,0,23,0,0,0,0,0,0,0,-1,3,0,1,3,1.24032,0
1,2,0,3114,25561,43040,7766,25204,43034.4,44703.3,0.962668,1.00013,0.962793,1,29,1,1,0.25,1,0.5,1,0.25,0,3,2,1,1,2.14286,1
1,2,2,3390,24489,43517.2,7285,22127,55635.8,52224.8,1.06531,0.78218,0.833267,2,1,0,8,0,1,0.901388,8.06226,0.901388,0,1,0,1,2,2.39419,1
1,0,0,3,16434,16450.8,5776,14214,16561.8,16445.2,1.00709,0.9933,1.00034,0,2,0,0,0,0,0,0,0,-1,1,0,0,1,1.16,1
1,0,0,4,16384,16406.5,5523,13169,16567.2,16400.8,1.01014,0.990297,1.00034,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,0.886364,0
1,2,6,3337,24475,43205.7,7400,23932,50084.3,44145,1.13454,0.862661,0.978724,1,1,1,0,0,0,0,0,0,-1,3,0,1,1,1.18182,1
1,0,0,2,19676,19687.2,5987,15455,19765.8,19681.6,1.00428,0.996024,1.00029,0,2,0,0,0,0,0,0,0,-1,3,0,1,2,1.9975,1
1,2,2,6105,34089,68356.7,8114,27700,75506.9,82761.9,0.912339,0.905304,0.825944,2,29,0,0,0.559017,0,0.790569,0,0.25,1,3,2,1,3,2.345,1
1,2,2,3124,24469,42004.2,7119,20675,53055.7,52772,1.00538,0.791699,0.795955,2,2,0,15,0.901388,15,0.901388,0,0,-1,3,2,1,5,2.38083,1
1,2,0,140,16675,17460.8,6867,19437,17595.6,17444,1.00869,0.992338,1.00097,1,1,0,0,0,0,0,0,0,-1,1,0,1,5,1.65514,1
1,2,7,2172,21652,33843.5,6754,19580,46676.5,35652.8,1.30919,0.725066,0.949253,1,25,0,0,0,0,0,0,0,-1,1,0,1,3,1.46077,1
1,3,0,11910,37520,104371,72197,3750407,108437,114374,0.948085,0.96251,0.912542,2,18,-1,0,0,0,0,0,0,-1,0,0,1,4,1.58929,1
1,1,2,27,17993,18144.6,6093,15645,18169.9,18190.6,0.99886,0.998606,0.997468,0,1,0,0,0,0,0,0,0,-1,3,0,1,5,2.00284,0
1,2,2,6162,32136,66723.6,7820,25992,71902.3,69843.6,1.02948,0.927976,0.955329,2,30,0,0,0,0,0,0,0,-1,3,0,1,3,2.48633,1
1,2,2,2565,21932,36329.5,6540,18156,51955.3,54564,0.95219,0.699245,0.665814,2,3,1,57.1402,0.901388,115.278,0.5,57.1402,0.901388,0,1,2,1,5,2.34637,1
1,0,0,7,13959,13998.3,5151,11647,14059.8,13981.5,1.0056,0.995626,1.0012,0,9,1,1,0.25,1,0.25,0,0,-1,3,2,0,4,1.68414,1
1,2,0,166,13482,14413.8,5566,13328,14425,14396.9,1.00195,0.999222,1.00117,1,2,0,0,0,0,0,0,0,-1,1,0,0,4,1.52198,1
1,3,0,9187,34883,86450.1,62477,2847635,90623.3,90652.1,0.999682,0.95395,0.953647,2,1,-1,0,0,0,0,0,0,-1,0,0,1,5,1.92198,1
1,0,0,3,17542,17558.8,5694,14058,17785,17553.2,1.01321,0.987283,1.00032,0,1,0,0,0,0,0,0,0,-1,3,0,1,3,1.88462,1
