4,2,1,67,61356,108009,7880,137022,243626,231736,1.05131,0.443341,0.466088,1,1,0,1,0.25,1,0.5,1,0.25,1,1,2,2,2,1.0601,1
4,2,0,62,122617,165789,14404,330028,180331,165093,1.0923,0.919361,1.00422,1,2,0,0,0,0,0,0,0,-1,3,0,2,3,1.0601,1
4,0,0,3,21598,23687,2848,16388,30324.2,23687,1.2802,0.781125,1,0,2,1,0,0,0,0,0,0,-1,3,0,0,0,0.606061,0
4,2,1,36,76508,101576,6950,88188,119680,145884,0.820381,0.848723,0.696277,1,4,1,0,0,0,0,0,0,0,1,0,2,2,0.606061,1
4,2,2,51,93564,129076,8234,114790,226006,214131,1.05546,0.57112,0.602792,1,4,0,0,0,0,0,0,0,-1,3,0,1,1,0.606061,1
4,0,0,4,21525,24310.3,3151,17303,31123.8,23614,1.31803,0.781082,1.02949,0,4,0,9.21954,0.790569,9.21954,0.790569,0,0,-1,3,2,0,3,0.606061,0
4,2,1,55,50228,88525.6,7275,85549,89359.4,127108,0.70302,0.99067,0.696461,1,1,0,0,0,0,0,0,0,-1,1,0,2,3,0.971761,1
4,0,0,2,18717,20109.6,3022,15154,23591.2,19413.3,1.21521,0.85242,1.03587,0,1,0,0,0,0,0,0,0,-1,1,0,0,1,0.971761,0
4,2,2,32,75096,97378.2,7284,86194,139235,155809,0.893623,0.699382,0.624984,1,1,0,9.21954,0.790569,9.21954,0.790569,0,0,-1,3,2,1,4,0.971761,1
4,0,0,2,20613,22005.6,3141,15731,26121.6,21309.3,1.22583,0.842432,1.03268,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,0.971761,0
4,2,6,70,113212,161954,8266,133368,174339,220525,0.790565,0.928961,0.734404,1,5,0,0,0,0,0,0,0,-1,3,0,2,2,1.39597,0
4,1,1,31,126948,148534,7465,132215,163481,215333,0.759203,0.908568,0.689788,0,4,0,2.23607,0.790569,2.23607,0.790569,0,0,0,3,2,2,4,1.39597,1
4,0,0,1,32795,33491.3,4088,27810,43898.8,33491.3,1.31075,0.762922,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.39597,0
4,0,0,2,24265,25657.6,3101,16577,31781.8,24961.3,1.27324,0.807306,1.0279,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.39597,0
4,2,4,96,127070,193917,7713,133273,231430,213347,1.08476,0.837908,0.908928,2,1,0,2,0.707107,2,0.707107,0,0,-1,3,1,2,6,1.80565,1
4,0,0,2,25825,27217.6,3256,18724,38017.8,25825,1.47213,0.715919,1.05393,0,1,0,0,0,0,0,0,0,-1,3,0,1,5,1.80565,0
4,0,0,1,17794,18490.3,3094,16514,24106.2,17794,1.35474,0.767036,1.03913,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,1.80565,0
4,0,0,1,16146,16842.3,2968,14966,22773.2,16146,1.41045,0.739568,1.04313,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.80565,0
4,0,0,1,7934,8630.32,1785,6491,21672.4,8630.32,2.51119,0.398218,1,0,1,1,0,0,0,0,0,0,-1,3,0,1,1,1.05405,0
4,0,0,4,29928,32713.3,6541,173449,38980.2,32713.3,1.19157,0.839229,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.05405,0
4,2,0,22,18604,33923,4361,34447,50974.8,33226.7,1.53415,0.665486,1.02096,0,1,1,0,0,0,0,0,0,-1,3,0,0,0,1.05405,0
4,1,6,11,49873,57532.5,5987,62049,72103.2,69281.2,1.04073,0.79792,0.83042,0,4,1,0,0,0,0,0,0,-1,3,0,1,1,1.05405,0
4,2,2,59,51803,92885.9,5315,51533,98084,112955,0.868346,0.947003,0.822326,1,3,-1,0,0,0,0,0,0,-1,2,0,1,1,0.935897,1
4,0,0,2,14664,16056.6,2582,10470,34246.2,15360.3,2.22953,0.468858,1.04533,0,1,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,1,2,0.935897,0
4,2,6,56,55246,94239.9,6013,59765,122606,121069,1.0127,0.76864,0.778401,2,2,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,1,3,0.935897,1
4,0,0,2,7406,8798.64,1870,5644,29203.2,8102.32,3.6043,0.30129,1.08594,0,3,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,1,3,0.935897,0
4,0,0,2,18408,19800.6,2920,15606,32426.7,19104.3,1.69735,0.610628,1.03645,0,3,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,0,2,1.30888,0
4,2,7,75,87347,139571,6844,82806,178251,149772,1.19015,0.783004,0.931889,2,2,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,2,5,1.30888,1
4,0,0,1,17188,17884.3,2867,14591,31211,17884.3,1.74516,0.573013,1,0,1,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,1,1,1.30888,0
4,0,0,2,19488,20880.6,3083,16705,35963.6,20184.3,1.78176,0.580605,1.0345,0,1,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,1,3,1.30888,0
4,0,0,3,46653,48742,3969,30269,52919.9,48742,1.08572,0.921052,1,0,2,0,0,0,0,0,0,0,-1,1,0,1,3,1.04367,1
4,0,0,2,27993,29385.6,3392,20660,33563.6,28689.3,1.1699,0.875522,1.02427,0,1,0,0,0,0,0,0,0,-1,1,0,0,1,1.04367,0
4,0,0,3,34789,36878,3365,24063,44640.5,36181.6,1.23379,0.82611,1.01925,0,2,0,0,0,0,0,0,0,-1,1,0,1,4,1.04367,1
4,0,0,1,27141,27837.3,3370,21292,38933.1,27837.3,1.39859,0.715004,1,0,3,0,0,0,0,0,0,0,-1,1,0,0,2,1.04367,0
4,0,0,1,14791,15487.3,2690,12468,22450.5,15487.3,1.44961,0.689842,1,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,1.24413,0
4,1,6,44,55585,86223.1,6890,91290,131640,126380,1.04163,0.65499,0.682255,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.24413,1
4,0,0,2,20539,21931.6,3112,15550,27502.2,21235.3,1.29512,0.79745,1.03279,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,1.24413,0
4,1,2,60,90684,132463,5899,101389,137823,199871,0.689561,0.96111,0.662743,0,2,-1,0,0,0,0,0,0,-1,2,0,2,4,1.24413,0
4,1,2,50,52985,87801,4637,46967,89099.2,221971,0.4014,0.985429,0.395551,0,4,0,10,0.5,10,0.790569,0,0.790569,0,3,1,2,5,1.67211,1
4,1,0,31,52740,74325.9,4969,46753,74325.9,103350,0.719165,1,0.719165,0,2,0,7.81025,0.559017,6.7082,0.353553,2,0.25,1,3,2,2,4,1.67211,0
4,1,0,27,93539,112340,6361,82227,112340,212003,0.529896,1,0.529896,0,70,0,8.06226,0.790569,7.28011,0.790569,2,0,0,3,2,2,5,1.67211,0
4,1,4,27,84268,103069,5716,71554,106545,203059,0.524699,0.967375,0.507581,0,2,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,2,3,1.67211,0
4,0,0,1,72523,73219.3,6074,64784,87180.3,73219.3,1.19067,0.839861,1,0,1,0,7.81025,0.559017,7.81025,0.559017,0,0,-1,3,2,2,4,1.50703,1
4,0,0,3,15067,17156,2771,13655,21809.2,16459.6,1.32501,0.786639,1.0423,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.50703,0
4,1,0,25,54745,72153,4494,45428,71456.7,91473.3,0.781175,1.00974,0.788787,0,1,0,6.7082,0,5,0.75,2,0.25,0,3,0,1,3,1.50703,0
4,0,0,3,19237,21326,3207,17521,27591.2,20629.6,1.33745,0.772926,1.03375,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,1.50703,0
4,2,0,67,48230,94883.4,7817,109845,100423,94187.1,1.06621,0.944838,1.00739,1,1,-1,0,0,0,0,0,0,-1,2,0,0,2,0.98293,1
4,0,0,3,42472,44561,4196,35180,53874.7,44561,1.20901,0.827122,1,0,4,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,0,2,0.98293,0
4,0,0,2,24351,25743.6,3171,17391,36056.4,25047.3,1.43953,0.713982,1.0278,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,0.98293,0
4,0,0,1,19712,20408.3,2890,14414,28993.8,20408.3,1.42069,0.703886,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,1,0.98293,0
4,0,0,1,43484,44180.3,3250,20652,50045.6,44180.3,1.13276,0.882802,1,0,1,0,25.9615,0.5,25.9615,0.5,0,0,-1,3,1,1,1,1.71081,1
4,1,1,23,32758,48773.4,4446,35808,62002.6,52054.3,1.19111,0.786635,0.936971,0,1,-1,0,0,0,0,0,0,-1,2,0,1,2,1.71081,1
4,0,0,1,17496,18192.3,2724,13210,31613.7,18192.3,1.73775,0.575457,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,1.71081,0
4,0,0,3,14251,16340,2754,12638,23973.5,16340,1.46717,0.681585,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,1.71081,0
4,0,0,3,24247,26336,3178,17220,33995.5,25639.6,1.3259,0.77469,1.02716,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.58474,0
4,1,2,11,99377,107037,6534,95880,133819,122520,1.09222,0.79986,0.873623,0,1,-1,0,0,0,0,0,0,-1,2,0,2,2,1.58474,0
4,0,0,3,27374,29463,3546,20472,37122.5,28766.6,1.29047,0.793669,1.02421,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.58474,0
4,1,6,41,77437,105986,6078,82510,134616,123377,1.09109,0.78732,0.85904,0,2,0,0,0,0,0,0,0,-1,3,0,2,2,1.58474,1
4,0,0,2,47778,49170.6,5073,41461,67761.2,49170.6,1.37808,0.725646,1,0,1,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,2,2,1.90818,0
4,1,2,31,112540,134126,6750,112052,135498,155351,0.872208,0.989871,0.863374,0,2,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,2,2,1.90818,0
4,0,0,2,71443,72835.6,4824,44932,73223.6,72835.6,1.00533,0.994702,1,0,1,0,8.06226,0.790569,8.06226,0.790569,0,0,-1,3,2,2,3,1.90818,0
4,1,1,34,93779,117454,6359,102811,127728,146688,0.870748,0.919562,0.800707,0,1,0,8.06226,0.75,7.2111,1.06066,1,0.25,0,3,2,2,2,1.90818,0
4,2,1,39,47035,74191.5,6233,66443,83701.6,80646.6,1.03788,0.886381,0.919957,1,4,0,7.61577,0.790569,7.61577,0.790569,0,0,-1,3,2,1,1,1.33791,1
4,0,0,2,18134,19526.6,3092,15848,26220.2,19526.6,1.34279,0.744717,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.33791,0
4,2,7,57,41988,81678.2,6320,76698,125575,113744,1.10402,0.650432,0.718091,1,1,0,6.7082,1.06066,10.7703,0.25,3.60555,0.559017,1,1,2,2,4,1.33791,1
4,0,0,2,19814,21206.6,3022,15992,27363.9,21206.6,1.29034,0.774987,1,0,4,0,0,0,0,0,0,0,-1,3,0,0,2,1.33791,0
4,0,0,3,30422,32511,3997,30861,47400.3,32511,1.45798,0.685881,1,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,1.15492,0
4,1,7,37,101303,127067,7664,108054,157387,144270,1.09092,0.807353,0.880754,0,3,0,1,0.790569,1,0.790569,0,0,-1,3,2,2,4,1.15492,1
4,0,0,3,42274,44363,4291,37537,47307.1,43666.6,1.08337,0.937766,1.01595,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,1,1.15492,0
4,2,6,33,61091,84069.6,6793,77947,133253,109343,1.21867,0.630903,0.768864,0,5,0,1,0.790569,1,0.790569,0,0,-1,3,2,2,4,1.15492,0
4,0,0,1,89007,89703.3,6834,66202,98880.9,89703.3,1.10231,0.907186,1,0,4,0,11.4018,1.06066,11.4018,1.06066,0,0,-1,3,2,1,3,1.53558,1
4,0,0,5,26626,30107.6,3599,24367,49047.3,30107.6,1.62907,0.613849,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.53558,0
4,2,4,33,32676,55654.6,7614,82506,63108.6,60663.9,1.0403,0.881886,0.917424,1,4,0,0,0,0,0,0,0,-1,3,0,0,3,1.53558,0
4,0,0,1,19282,19978.3,2984,17476,28478.5,19978.3,1.42547,0.701523,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.53558,0
4,0,0,1,21101,21797.3,3284,17510,28348.2,21797.3,1.30054,0.768914,1,0,5,0,0,0,0,0,0,0,-1,3,0,0,0,0.917916,0
4,1,0,10,19052,26015.2,3091,18941,26015.2,38110.3,0.682629,1,0.682629,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0.917916,0
4,0,0,3,27298,29387,3529,21979,33564.9,29387,1.14217,0.875527,1,0,2,0,0,0,0,0,0,0,-1,1,0,1,1,0.917916,0
4,0,0,3,88696,90785,6394,70962,101690,90785,1.12012,0.892759,1,0,3,0,4.12311,0.353553,4.12311,0.353553,0,0,-1,3,2,2,2,0.917916,1
4,1,2,20,48656,62582.4,4189,38591,65933.6,68190.6,0.966901,0.949174,0.917757,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,0.875916,0
4,0,0,1,24367,25063.3,3662,22774,31177.9,25063.3,1.24396,0.803881,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.875916,0
4,1,2,33,43175,66153.6,4103,32045,71959.2,71788.9,1.00237,0.91932,0.921501,0,16,1,13.0384,0.901388,14.0357,0.790569,0,0.75,0,3,2,1,2,0.875916,1
4,1,2,28,40138,59635,4751,36571,77029.9,114819,0.670881,0.77418,0.519383,0,2,0,4.12311,0.353553,2.23607,0.790569,2,0.5,0,3,2,1,2,0.875916,0
4,0,0,1,17776,18472.3,3034,16616,27615.8,18472.3,1.49498,0.668904,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.583077,0
4,1,1,19,24875,38105.1,3407,22481,42992.6,43587.6,0.986349,0.886317,0.874218,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.583077,1
4,2,0,39,27648,54804.5,3873,24729,60022.8,54108.2,1.10931,0.913061,1.01287,1,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.583077,1
4,2,6,53,50057,86962,6005,51861,104044,103212,1.00807,0.835816,0.842559,0,1,0,25.632,0.707107,25.632,0.707107,0,0,-1,1,1,1,4,0.583077,1
4,0,0,3,21797,23886,3324,18058,31580.5,23886,1.32214,0.756352,1,0,3,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,1,1.39077,0
4,0,0,5,22123,25604.6,3309,20307,31626.2,24908.3,1.2697,0.809602,1.02796,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,1.39077,0
4,2,1,54,56680,94281.3,6193,65869,112562,141293,0.796662,0.837592,0.667277,1,2,-1,0,0,0,0,0,0,-1,2,0,1,3,1.39077,1
4,1,1,26,48044,66148.3,5069,47997,107329,105795,1.0145,0.616313,0.625249,0,2,-1,0,0,0,0,0,0,-1,2,0,2,3,1.39077,0
4,0,0,1,29987,30683.3,3854,23764,36848.5,30683.3,1.20093,0.832688,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.22891,0
4,0,0,2,12802,14194.6,2491,10879,19456.2,13498.3,1.44138,0.729569,1.05159,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.22891,0
4,1,0,14,23419,33167.5,3312,20874,33167.5,46704.7,0.710153,1,0.710153,0,7,-1,0,0,0,0,0,0,-1,2,0,1,1,1.22891,1
4,0,0,2,26758,28150.6,3190,20298,34399.5,27454.3,1.25297,0.818344,1.02536,0,7,-1,0,0,0,0,0,0,-1,2,0,0,1,1.22891,0
4,1,1,33,79037,102016,4845,50187,144597,110899,1.30387,0.705515,0.919898,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,1.2652,1
4,1,1,21,72667,87289.7,5182,52226,94479.4,89837,1.05168,0.923902,0.971646,0,2,0,4.12311,0.353553,4.12311,0.353553,0,0,-1,3,2,2,5,1.2652,0
4,2,2,32,52285,74567.2,5274,46168,81672,76149.5,1.07252,0.913009,0.979222,0,2,0,0,0,0,0,0,0,-1,3,0,1,3,1.2652,0
4,2,2,66,135113,181070,7609,110873,215773,188796,1.14289,0.839169,0.959078,1,4,0,4.24264,0.353553,4.24264,0.353553,0,0,-1,3,2,2,3,1.2652,1
4,0,0,5,69722,73203.6,5238,51136,79265.6,72507.3,1.09321,0.923522,1.0096,0,1,0,4,1.06066,4,1.06066,0,0,-1,3,2,1,4,1.5749,0
4,0,0,1,76329,77025.3,4124,36692,116123,77025.3,1.50759,0.663311,1,0,2,0,4,1.06066,4,1.06066,0,0,-1,3,2,2,3,1.5749,1
4,1,5,15,64104,74548.8,4184,37062,85034.4,77479,1.09752,0.876689,0.962181,0,2,0,4,1.06066,4,1.06066,0,0,-1,3,2,1,2,1.5749,0
4,2,2,62,66518,109690,5219,50619,116637,125141,0.93205,0.940435,0.876532,1,3,0,4,1.06066,4,1.06066,0,0,-1,3,2,2,4,1.5749,0
3,1,1,13,55137,58717.4,4910,38746,64321.6,60096.3,1.07031,0.912872,0.977055,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.35066,0
3,1,1,17,56038,60720,4969,43257,63946.4,60916.8,1.04973,0.949546,0.996769,0,1,1,0,0.25,0,0.25,0,0,0,3,2,1,1,1.35066,0
3,0,0,3,41765,42591.2,3852,27066,45070,42315.8,1.06509,0.945003,1.00651,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,1,1,1.35066,0
3,0,0,1,62654,62929.4,5076,42802,64315.2,62654,1.02651,0.978453,1.0044,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,2,2,1.35066,0
3,1,1,6,67435,69087.5,5336,46804,75579.2,73292.8,1.0312,0.914107,0.942623,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,1,1,1.43011,0
3,0,0,3,52313,53139.2,4159,31623,54820.9,52863.8,1.03702,0.969325,1.00521,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,0,0,1.43011,0
3,1,2,17,51864,56546,4719,36481,62546.2,61282,1.02063,0.904068,0.922718,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,1,1,1.43011,0
3,0,0,5,46278,47655.1,4194,30022,49858.4,47655.1,1.04623,0.955809,1,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,1,1,1.43011,0
3,2,6,43,39721,51563.8,5061,42915,66877,77514,0.862774,0.771024,0.665219,0,4,-1,0,0,0,0,0,0,-1,2,0,2,2,1.24561,0
3,2,4,83,67583,90442.3,7084,79888,97042,146263,0.663477,0.931992,0.618355,0,8,0,18.6815,0.559017,17.72,0.559017,1,0.790569,0,1,2,1,1,1.24561,0
3,2,7,46,35872,48541,5340,44168,59701.4,56654,1.05379,0.813064,0.856798,1,6,-1,0,0,0,0,0,0,-1,2,0,0,0,1.24561,1
3,1,2,55,38163,53310.8,4535,40609,73431.9,79446.7,0.924291,0.725989,0.671025,0,1,0,18.6815,0.901388,16.7631,0.25,1.41421,0.790569,0,3,2,2,3,1.24561,0
3,1,4,24,32118,38727.9,3934,28092,38551.3,41438.5,0.930325,1.00458,0.934588,0,2,0,18.6815,0.559017,18.6815,0.559017,0,0,-1,1,2,1,1,1.7725,0
3,1,0,9,21631,24109.7,3052,15176,24109.7,48999.6,0.492039,1,0.492039,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1.7725,0
3,1,6,27,48488,55924.2,5140,44376,62380.2,67119.1,0.929396,0.896505,0.833208,0,1,0,18.0278,1.06066,18.0278,1.06066,0,0,-1,3,2,2,2,1.7725,1
3,0,0,4,26555,27656.7,3555,19983,28811.1,27381.2,1.05222,0.959931,1.01006,0,2,0,0,0,0,0,0,0,-1,1,0,1,2,1.7725,1
3,0,0,2,21658,22208.8,3059,14671,25065.8,22208.8,1.12864,0.886021,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0.871795,0
3,0,0,1,15791,16066.4,2677,11579,19388.8,16066.4,1.20679,0.828644,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0.871795,0
3,0,0,4,26745,27846.7,3254,17192,29499.1,27571.2,1.06992,0.943982,1.00999,0,1,0,0,0,0,0,0,0,-1,1,0,0,1,0.871795,0
3,0,0,1,18421,18696.4,2540,10912,21175.1,18696.4,1.13258,0.882942,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0.871795,0
3,0,0,5,50743,52120.1,3992,29530,54792,52120.1,1.05127,0.951234,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.675481,0
3,1,1,11,54931,57960.6,4426,37590,64303.2,63681.4,1.00976,0.901363,0.910164,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.675481,1
3,0,0,3,47978,48804.2,3833,26605,50961.7,48804.2,1.04421,0.957665,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.675481,0
3,0,0,4,47840,48941.7,3798,26944,49765.1,48666.2,1.02258,0.983453,1.00566,0,1,0,1,0.353553,1,0.353553,0,0,-1,3,2,0,2,0.675481,0
3,1,5,32,56974,65787.2,4776,44832,74594.1,72581.2,1.02773,0.881936,0.906394,0,7,1,0,0.25,0,0.25,0,0,1,3,2,1,2,1.29844,0
3,0,0,3,82400,83226.2,5400,51094,86255.8,82950.8,1.03984,0.964877,1.00332,0,7,1,0,0.25,0,0.25,0,0,-1,3,2,2,2,1.29844,1
3,1,6,25,80517,87402.3,5907,57459,90466.4,94263.2,0.959721,0.96613,0.927216,0,3,1,0,0.353553,0,0.353553,0,0,1,3,2,2,3,1.29844,1
3,0,0,4,73855,74956.7,5343,47717,77710.8,74405.8,1.04442,0.964559,1.0074,0,3,1,0,0.25,0,0.25,0,0,-1,3,2,2,5,1.29844,1
3,0,0,3,53197,54023.2,4289,31193,57052.8,53747.8,1.06149,0.946899,1.00512,0,3,1,0,0.25,0,0.25,0,0,-1,3,2,2,3,1.26311,0
3,0,0,1,48054,48329.4,4200,30170,52493.4,48329.4,1.08616,0.920676,1,0,3,1,0,0.25,0,0.25,0,0,-1,3,2,1,1,1.26311,0
