4,0,0,4,84802,87587.3,7721,56563,95246.8,86891,1.09616,0.919582,1.00801,0,4,0,0,0,0,0,0,0,-1,3,0,2,3,1.78408,0
4,0,0,1,156659,157355,14468,98068,163377,157355,1.03827,0.963141,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,0.25,0
4,0,0,1,121867,122563,11981,76323,131353,121867,1.07784,0.93308,1.00571,0,4,0,0,0,0,0,0,0,-1,3,0,0,0,0.298246,0
4,0,0,1,27629,28325.3,5380,16708,35245.5,27629,1.27567,0.803657,1.0252,0,4,0,0,0,0,0,0,0,-1,3,0,1,3,0.787829,0
4,1,1,77,297830,351447,28489,862667,421527,590457,0.7139,0.833746,0.595211,0,22,0,5.38516,0,9.43398,0.353553,4.24264,0.353553,1,3,0,2,5,1.40583,1
4,1,1,30,146801,167691,10533,167455,238462,268106,0.889432,0.703216,0.625463,0,1,0,5.38516,0,5.38516,0,0,0,-1,3,0,2,4,1.29204,1
4,0,0,2,13140,14532.6,3472,9440,27885.7,13836.3,2.0154,0.52115,1.05033,0,1,0,7.07107,0.5,7.07107,0.5,0,0,-1,3,1,1,2,0.40625,0
4,0,0,1,19287,19983.3,4125,15333,29917.1,19983.3,1.4971,0.667956,1,0,1,0,7.07107,0.5,7.07107,0.5,0,0,-1,3,1,1,1,0.166667,0
4,0,0,3,13356,15445,3912,11606,27243.7,14748.6,1.8472,0.566918,1.04721,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,0,0
4,0,0,1,17373,18069.3,3430,15294,31885.7,18069.3,1.76463,0.56669,1,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,0,0
4,0,0,1,15152,15848.3,3528,10748,30244,15848.3,1.90834,0.524015,1,0,1,0,1,0.790569,1,0.790569,0,0,-1,3,2,0,0,0,0
4,0,0,4,22049,24834.3,3881,17415,32593.8,24138,1.35031,0.761934,1.02885,0,1,0,3.16228,0.353553,3.16228,0.353553,0,0,-1,3,2,0,0,0,0
4,0,0,3,11426,13515,3231,8683,32243,13515,2.38572,0.41916,1,0,2,0,1,0.790569,1,0.790569,0,0,-1,3,2,1,1,0.166667,0
4,2,2,121,269281,353536,21858,283662,355040,369828,0.960014,0.995763,0.955946,1,1,-1,0,0,0,0,0,0,-1,2,0,2,2,0.545455,1
4,1,2,24,113060,129772,12937,116345,163966,148647,1.10306,0.791456,0.873021,0,6,0,0,0,0,0,0,0,-1,3,0,2,3,1.25809,1
4,1,0,21,203192,217815,18803,191199,217118,246135,0.88211,1.00321,0.884939,0,5,0,1,0.75,1,0.5,0,0.25,0,3,2,2,5,1.31042,1
4,1,2,24,224471,241183,18311,284261,268307,342917,0.782426,0.898906,0.703327,0,5,0,1,0.75,1,0.5,0,0.25,0,3,2,2,4,1.51617,1
4,0,0,2,39310,40702.6,6204,20350,44364.8,40006.3,1.10895,0.917453,1.01741,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,0,20146,20146,5103,11225,31983.4,20146,1.58758,0.629888,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,1,12822,13518.3,4599,8811,30817.6,13518.3,2.27969,0.438655,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.315789,0
4,1,2,17,33870,45707.4,9611,66451,72415.4,77018.6,0.940233,0.631184,0.59346,0,1,0,0,0,0,0,0,0,-1,3,0,2,4,0.958647,1
4,1,1,74,321818,373346,41934,1698674,478915,1.41737e+06,0.337889,0.779566,0.263407,0,52,0,5.09902,0,3.60555,0.5,3.60555,0.5,1,3,0,2,6,1.58299,1
4,0,0,2,26119,27511.6,5625,21595,37505.4,26815.3,1.39865,0.733539,1.02597,0,1,0,6.08276,0,6.08276,0,0,0,-1,3,0,2,4,0.8125,0
4,0,0,5,19174,22655.6,4503,11959,40063.6,22655.6,1.76838,0.565491,1,0,3,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
4,0,0,1,29956,30652.3,4996,19200,43186.1,29956,1.44165,0.709773,1.02324,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
4,0,0,0,14314,14314,4374,8880,28865,14314,2.01656,0.495894,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
4,0,0,1,17274,17970.3,3861,7189,25918.4,17970.3,1.44229,0.693341,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
4,0,0,1,6136,6832.32,2802,3686,23149,6136,3.77265,0.295145,1.11348,0,4,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,1,0,22,65990,81309,4361,69325,80612.7,85311.3,0.944925,1.00864,0.953087,0,5,-1,0,0,0,0,0,0,-1,2,0,1,1,0.642857,1
4,1,2,39,348422,375578,20018,639948,402158,655611,0.61341,0.933907,0.572868,0,2,0,7.81025,0.25,7.07107,0.75,1,0.5,1,3,2,2,5,1.62925,1
4,2,2,83,94172,151967,14002,154982,173665,297226,0.584286,0.875056,0.511282,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.7254,1
4,2,2,73,235931,286762,30036,593086,290506,432951,0.670989,0.987114,0.662343,1,4,0,1,0.75,1,0.5,0,0.25,1,3,2,2,6,1.72355,1
4,0,0,5,259856,263338,19711,225953,270997,261945,1.03456,0.971736,1.00532,0,11,0,0,0,0,0,0,0,-1,3,0,2,6,1.80399,1
4,2,1,79,61995,117004,18210,288800,118554,118689,0.99886,0.986931,0.985806,1,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.736842,1
4,0,0,1,42855,43551.3,7295,27099,49818.2,43551.3,1.1439,0.874205,1,0,5,0,3,0,3,0,0,0,-1,1,0,2,3,0.789474,0
4,0,0,1,29159,29855.3,5093,20741,36818.5,29855.3,1.23323,0.810878,1,0,5,0,3,0,3,0,0,0,-1,1,0,1,1,0.40625,0
4,0,0,3,16078,18167,5274,11402,32616.6,18167,1.79538,0.556984,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,0.40625,0
4,1,1,14,36579,46327.5,7910,35988,99581.3,47313,2.10474,0.465223,0.979171,0,1,0,6.08276,0,6.08276,0,0,0,-1,3,0,2,5,0.871162,1
4,2,1,133,467937,560548,36056,771658,576182,938808,0.613738,0.972865,0.597084,1,1,0,7.61577,0.353553,15.2315,0.707107,7.61577,0.353553,0,3,2,2,4,1.08925,1
4,1,1,24,78977,95688.7,9810,119674,169998,302404,0.562156,0.562881,0.316427,0,2,0,0,0,0,0,0,0,-1,3,0,2,3,0.754386,1
4,0,0,3,70645,72734,7239,42729,80393.5,72037.6,1.11599,0.904725,1.00967,0,83,0,0,0,0,0,0,0,-1,3,0,2,3,0.5,0
4,0,0,1,47131,47827.3,6406,21292,86270.9,47827.3,1.8038,0.554385,1,0,83,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
4,0,0,2,33126,34518.6,6461,27027,48435.4,33822.3,1.43205,0.712674,1.02059,0,83,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
4,1,2,27,157630,176431,12671,229803,178462,292977,0.609133,0.988616,0.602199,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.805517,0
4,2,2,86,380766,440650,26087,468103,444202,525836,0.844755,0.992002,0.837998,1,11,0,1,0.790569,1,0.790569,0,0,-1,3,2,2,4,1.08132,1
4,2,2,202,471903,612560,20288,418886,653701,691771,0.944968,0.937064,0.885495,1,36,0,2.82843,0.707107,3.60555,0.25,1,0.901388,0,3,1,2,6,1.56901,1
4,1,2,72,286908,337043,21268,602812,446812,407837,1.09556,0.754329,0.826415,0,38,0,8.544,0.559017,10,0.901388,4.24264,0.790569,1,3,2,2,6,1.63205,1
4,2,2,73,325157,375988,28337,491531,526225,518565,1.01477,0.714501,0.725055,1,34,0,10.4403,0.707107,6.7082,0.25,3.16228,0.559017,0,1,1,2,6,1.67678,1
4,0,0,3,75965,78054,12025,66423,85017.2,76661.3,1.109,0.918097,1.01817,0,2,0,0,0,0,0,0,0,-1,3,0,2,6,1.49747,0
4,2,1,1360,1863180,2.81018e+06,45419,1551561,2.87617e+06,3.38542e+06,0.849575,0.977055,0.830082,2,1,-1,0,0,0,0,0,0,-1,2,0,2,4,1.4413,1
4,2,1,374,650979,911403,30385,1073547,1.3734e+06,1.76116e+06,0.779828,0.663611,0.517502,1,2,0,10.0499,0,16.1245,0,6.08276,0,0,1,0,2,4,1.37745,1
4,2,1,1547,1022717,2.09992e+06,39010,1334100,2.6838e+06,2.67544e+06,1.00312,0.782445,0.784889,1,1,0,3,0,3,0,0,0,-1,1,0,2,3,1.03211,1
4,2,1,2614,1113644,2.93382e+06,40026,1258002,3.52195e+06,3.79831e+06,0.927242,0.833012,0.772403,2,4,0,3,0,3,0,0,0,-1,1,0,2,3,1.27696,1
4,2,1,90,1236157,1.29883e+06,33821,1133771,1.83998e+06,1.94004e+06,0.948424,0.705892,0.669485,1,4,1,16.0312,0.707107,18.0278,0.5,1,0.5,1,3,1,2,5,1.73596,1
4,2,2,578,1314278,1.71675e+06,35032,1077250,1.96689e+06,2.05863e+06,0.955438,0.872826,0.833931,2,4,0,6.08276,0.25,2.82843,0.353553,4.12311,0.75,0,3,2,2,6,1.80344,1
4,2,7,143,522904,622478,24497,637675,656701,622914,1.05424,0.947886,0.9993,1,19,0,2,0.5,2,0.5,0,0,-1,3,1,2,6,1.60282,1
4,2,2,220,822507,975697,27678,742576,1.06221e+06,1.25366e+06,0.847284,0.918555,0.778277,1,4,0,3,0.790569,5,0.707107,1,0.790569,0,3,2,2,4,1.25206,1
4,2,1,378,556476,819685,29879,779735,833494,872178,0.955646,0.983433,0.939814,1,3,0,2,0.5,2,0.5,0,0,-1,3,1,2,3,1.14119,1
4,2,1,348,724995,967314,30492,879992,1.01556e+06,1.01551e+06,1.00005,0.952497,0.952543,1,1,0,0,0,0,0,0,0,-1,3,0,2,3,1.07668,1
4,2,2,334,1472232,1.7048e+06,40145,1285835,1.96733e+06,2.27311e+06,0.865479,0.866557,0.749988,1,1,0,1,0.901388,1,0.5,2,0.901388,0,3,2,2,3,1.55806,1
4,1,1,39,705229,732385,32773,1088411,743629,1.05556e+06,0.704489,0.98488,0.693837,0,10,0,1.41421,0.5,1.41421,0.25,1,0.25,1,3,1,2,5,1.90926,1
4,1,0,12,41816,50171.8,8840,48174,48779.2,59623.9,0.818115,1.02855,0.841472,0,2,0,1.41421,0,1.41421,0.25,0,0.25,0,1,0,2,6,1.96778,0
4,2,2,99,422162,491098,19662,387078,502052,573174,0.875914,0.978182,0.856803,1,7,0,7.28011,0.5,8.06226,0.559017,1.41421,0.25,1,3,1,2,5,1.69388,1
4,0,0,4,193097,195882,17595,145891,200757,194490,1.03222,0.975721,1.00716,0,5,0,0,0,0,0,0,0,-1,3,0,2,6,1.59782,0
4,0,0,2,186751,188144,18968,152956,194411,187447,1.03715,0.967765,1.00371,0,1,0,0,0,0,0,0,0,-1,3,0,1,2,0.575,0
4,1,2,23,120982,136997,15385,120221,159917,143445,1.11483,0.856676,0.955052,0,2,-1,0,0,0,0,0,0,-1,2,0,2,4,2.01822,0
4,1,1,52,360490,396699,17626,656204,445110,718369,0.619612,0.891237,0.552222,0,21,0,6,0.5,6,0,1,0.5,1,3,1,2,5,1.83376,1
4,2,1,68,552982,600332,24585,579919,779498,895508,0.870453,0.770152,0.670381,1,1,0,5,0.707107,9.05539,0.25,3,0.901388,0,3,1,2,6,2.26077,1
4,2,0,103,330396,402117,26065,401183,400724,548015,0.731229,1.00348,0.733771,1,4,0,5.09902,0.559017,6.08276,0.707107,1.41421,0.25,1,3,2,2,6,2.17672,1
4,1,2,31,184244,205830,22975,397049,211040,227442,0.927883,0.975315,0.904978,0,10,0,4,0.5,4,0.5,0,0,-1,1,1,2,6,2.14263,1
4,2,0,60,311314,353093,22743,308627,351701,462955,0.759687,1.00396,0.762695,2,7,0,6.08276,0.559017,0,0.75,6,0.707107,0,3,2,2,6,2.02497,1
4,2,2,227,436098,594163,28512,572890,599745,1.06669e+06,0.562248,0.990692,0.557014,2,1,0,5.09902,0.901388,1.41421,0.353553,6,0.25,0,3,2,2,6,2.20251,1
4,2,2,669,1311423,1.77726e+06,40537,1100293,1.78901e+06,2.49485e+06,0.717083,0.993431,0.712373,2,1,0,3,0.25,3.16228,0.25,1,0,1,3,2,2,6,2.35828,1
4,2,2,175,559166,681022,33390,851816,724476,753952,0.960904,0.940021,0.90327,2,1,0,3,0,3,0,0,0,1,3,0,2,6,2.22757,1
4,2,1,81,332708,389110,33067,754439,453454,448887,1.01018,0.858102,0.866833,1,1,1,10,0,13,0.25,3,0.25,0,3,0,2,6,2.18434,1
4,0,0,3,247488,249577,19265,222037,259546,248184,1.04578,0.96159,1.00561,0,2,0,2,0.25,2,0.25,0,0,-1,3,2,2,6,2.34635,1
4,2,2,110,451887,528482,27517,562737,666239,735747,0.905528,0.793232,0.718293,1,2,0,1.41421,0.5,2.23607,0.75,2,0.25,1,1,1,2,6,1.77777,1
4,1,2,70,177567,226309,24730,674938,370159,484695,0.763694,0.611384,0.466911,0,3,0,7.07107,0.790569,15.1327,0.901388,9.05539,0.901388,0,3,2,2,4,1.7705,0
4,2,7,102,388262,459287,25191,397847,503361,519002,0.969863,0.912441,0.884942,1,3,0,10.0499,0.559017,10.0499,0.559017,0,0,-1,3,2,2,4,0.966856,1
4,2,1,39,308213,335369,32656,487810,348408,340052,1.02457,0.962576,0.986229,1,3,0,0,0,0,0,0,0,-1,1,0,2,4,1.35647,1
4,2,1,42,329658,358903,31407,430363,365846,378863,0.965644,0.981022,0.947318,1,1,0,0,0,0,0,0,0,1,1,0,2,3,1.10769,1
4,2,1,43,249819,279761,29543,446941,313683,306541,1.0233,0.891857,0.912639,1,1,0,0,0,0,0,0,0,-1,3,0,2,2,1.22188,0
4,1,1,12,155375,163731,21455,204891,207951,210822,0.986382,0.787351,0.776629,0,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.19452,1
4,0,0,4,156619,159404,18915,146613,173029,158012,1.09504,0.92126,1.00881,0,1,0,0,0,0,0,0,0,-1,3,0,1,5,1.4893,1
4,1,1,16,132550,143691,18617,136529,148843,142660,1.04334,0.965386,1.00723,0,1,0,0,0,0,0,0,0,-1,3,0,2,6,1.32456,1
4,0,0,3,134108,136197,15972,108422,153474,134804,1.13849,0.887427,1.01033,0,1,0,0,0,0,0,0,0,-1,3,0,1,5,1.18421,0
4,0,0,6,109042,113220,13329,70847,128431,112524,1.14137,0.88156,1.00619,0,1,0,7.28011,0.559017,7.28011,0.559017,0,0,-1,3,2,2,5,1.28022,0
4,1,5,16,289339,300480,18221,262267,315294,310578,1.01518,0.953015,0.967486,0,11,0,0,0,0,0,0,0,-1,3,0,2,5,1.79661,1
4,1,4,16,217557,228698,15004,248830,230181,230247,0.999717,0.993556,0.993275,0,2,0,0,0,0,0,0,0,-1,3,0,2,6,2.07778,1
4,1,7,13,240272,249324,14797,270105,288644,441314,0.654056,0.863777,0.564959,0,11,0,0,0.5,0,0.5,0,0,-1,3,1,2,6,2.00085,1
4,1,6,16,217853,228994,16932,216022,230395,240953,0.95618,0.993921,0.950367,0,3,0,1.41421,0.790569,1.41421,0.790569,0,0,-1,3,2,2,6,2.03637,1
4,1,1,29,66527,86720.3,13811,101297,99694.8,91020.6,1.0953,0.869858,0.952754,0,5,0,1,0.707107,1,0.707107,0,0,-1,3,1,2,6,1.80918,1
4,0,0,3,71432,73521,10077,48789,85220,72128.3,1.18151,0.86272,1.01931,0,1,0,1,0.707107,1,0.707107,0,0,-1,3,1,1,5,1.07292,0
4,1,7,11,77303,84962.5,12191,68869,108016,101437,1.06486,0.786576,0.837592,0,1,0,1,0.707107,1,0.707107,0,0,-1,3,1,2,3,1.21028,0
4,0,0,4,73134,75919.3,7946,33170,79400.9,75223,1.05554,0.956152,1.00926,0,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.06702,0
4,0,0,2,61803,63195.6,6843,22219,70253.8,62499.3,1.12407,0.899533,1.01114,0,1,0,0,0,0,0,0,0,-1,3,0,1,4,0.958115,0
4,0,0,1,28532,29228.3,5065,13215,34120.6,29228.3,1.16738,0.856619,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,4,0.795192,0
4,2,2,64,147242,191806,19650,151810,194895,205154,0.949992,0.984155,0.934939,1,3,0,0,0,0,0,0,0,-1,3,0,1,1,0.5,0
4,1,2,28,156695,176192,21950,187064,178979,192792,0.928352,0.984427,0.913895,0,1,0,77.1298,1.06066,77.1298,1.06066,0,0,-1,3,2,1,3,0.5,0
4,2,1,30,156085,176975,18494,140466,197233,182036,1.08349,0.897285,0.972198,1,3,0,0,0,0,0,0,0,-1,3,0,2,5,0.923077,0
4,1,1,13,115266,124318,13456,71180,229867,126646,1.81504,0.540826,0.981622,0,4,0,7.28011,0.559017,7.28011,0.559017,0,0,-1,3,2,1,4,0.5,0
4,0,0,2,111760,113153,12239,59733,177117,113153,1.56529,0.638858,1,0,1,0,24.3516,0.5,24.3516,0.5,0,0,-1,3,1,2,3,0.589744,0
4,2,1,25,199323,216731,24356,295282,228818,216176,1.05848,0.947174,1.00257,1,13,0,0,0,0,0,0,0,-1,3,0,2,2,0.920262,1
4,1,2,15,360200,370645,14506,279044,384999,404988,0.950643,0.962716,0.915199,0,2,0,1,0,1,0,0,0,-1,3,0,2,5,1.56694,1
4,1,2,40,219895,247748,13529,768743,252442,549562,0.459351,0.981405,0.450809,0,113,0,2,0,3,0,1,0,0,3,0,2,6,1.80308,1
4,1,0,22,125141,140460,8531,105629,139067,148857,0.934233,1.01001,0.943589,0,2,0,2,0.5,1,0,0,0.5,0,3,1,2,6,1.60801,1
4,1,2,33,265176,288155,17643,295261,318775,303737,1.04951,0.903945,0.948699,0,1,0,1,0,2,0,1,0,1,3,0,2,6,1.79934,1
4,2,0,123,130683,216330,17063,121297,214938,239463,0.897583,1.00648,0.903399,1,3,0,3.60555,0.75,8.06226,0.5,3.60555,0.559017,1,3,2,1,5,0.918561,1
4,1,5,13,96751,105803,15337,91673,117096,115673,1.0123,0.903559,0.914675,0,1,0,1,0.707107,1,0.707107,0,0,-1,3,1,2,4,0.666667,1
4,1,0,9,48027,54293.9,11686,51644,54293.9,55235,0.982962,1,0.982962,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0.333333,0
4,0,0,2,6105,7497.64,3347,5047,13894.5,7497.64,1.85319,0.539611,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,1,5026,5722.32,3004,4194,18516,5722.32,3.23576,0.309047,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,1,11966,12662.3,3950,9616,16737.2,12662.3,1.32181,0.756538,1,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,0.2,0
4,0,0,5,135982,139464,13828,89372,143642,139464,1.02996,0.970914,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.25,0
4,1,1,11,130658,138318,11835,55333,154842,148575,1.04218,0.893284,0.930963,0,1,0,24.3516,0.5,24.3516,0.5,0,0,-1,3,1,2,2,0.333333,0
4,1,1,7,106367,111241,12259,57991,132910,127340,1.04375,0.836965,0.873579,0,1,0,24.3516,0.5,24.3516,0.5,0,0,-1,3,1,2,2,0.333333,0
4,1,1,10,87657,94620.2,14503,78843,106740,100473,1.06237,0.886455,0.941746,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.25641,0
4,0,0,1,81905,82601.3,13024,65010,107368,82601.3,1.29983,0.76933,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.333333,1
4,1,2,38,106264,132724,14757,148009,140529,156494,0.897986,0.944459,0.84811,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.02906,1
4,1,2,27,143124,161925,9916,204014,206663,240998,0.857529,0.78352,0.671891,0,12,0,2,0.25,2,0.5,1,0.25,1,3,2,2,6,1.44974,1
4,1,2,31,621054,642640,21095,716283,671015,764658,0.877536,0.957713,0.840428,0,14,0,2,0.25,2,0.5,1,0.25,1,3,2,2,6,1.77936,1
4,1,0,27,325766,344567,18722,604616,342478,612800,0.558873,1.0061,0.562282,0,12,0,2,0.5,0,0,1,0.5,1,3,1,2,6,1.8992,1
4,1,2,75,132812,185036,10817,229367,187771,186864,1.00485,0.985436,0.990218,0,8,0,2,0.5,2,0.790569,1,0.353553,1,3,1,2,6,1.78382,1
4,3,0,26,40535,58639.3,19552,141756,68743.3,62435,1.10104,0.853019,0.939206,1,1,-1,0,0,0,0,0,0,-1,0,0,0,4,0.959394,0
4,1,0,40,44245,72097.8,13927,71957,72097.8,73216.5,0.984721,1,0.984721,0,1,0,47.5079,0.790569,95.0158,0.707107,47.5079,0.790569,0,1,2,0,3,0.333333,0
4,1,1,12,71837,80192.8,13235,64979,91337.3,86228.7,1.05924,0.877986,0.930002,0,1,0,0,0,0,0,0,0,-1,3,0,2,3,0.5,1
4,0,0,2,46427,47819.6,8588,37570,72926,47123.3,1.54756,0.655729,1.01478,0,1,0,0,0,0,0,0,0,-1,3,0,2,3,0.5,0
4,0,0,1,30831,31527.3,7732,30068,39883.2,30831,1.29361,0.790492,1.02259,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
4,0,0,1,38869,39565.3,9131,41257,48617.5,39565.3,1.22879,0.813809,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.2,0
4,0,0,2,98713,100106,10749,43895,145716,99409.3,1.46582,0.686991,1.007,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,2,0,23,108555,124570,39554,1151824,147079,124570,1.18069,0.846963,1,1,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,1
4,1,1,7,104105,108979,12157,61943,120334,113371,1.06142,0.905638,0.961262,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,0.166667,0
4,2,0,44,92035,122673,39687,1022181,136834,122673,1.11544,0.896509,1,1,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.333333,1
4,2,0,15,72517,82961.8,46903,1180775,95841.3,80872.8,1.18509,0.865616,1.02583,1,40,0,0,0,0,0,0,0,-1,3,0,0,3,0.5,1
4,0,0,4,83000,85785.3,11029,65071,92052.2,83696.3,1.09984,0.93192,1.02496,0,1,0,0,0,0,0,0,0,-1,3,0,2,6,1.14912,1
4,1,1,31,52923,74508.9,7406,61018,77648.6,102464,0.757811,0.959566,0.727169,0,1,1,4,0.559017,3,0.25,0,0.5,1,3,2,2,6,1.56419,1
4,0,0,3,17667,19756,4103,8221,19820.2,18363.3,1.07933,0.996761,1.07584,0,1,0,0,0,0,0,0,0,-1,3,0,2,6,1.69859,1
4,0,0,4,11917,14702.3,5321,11213,26879,12613.3,2.131,0.546979,1.16562,0,1,0,0,0,0,0,0,0,-1,3,0,2,6,1.55431,1
4,1,0,29,72874,93067.3,13277,187217,90978.3,97911.9,0.929185,1.02296,0.95052,0,1,0,1,0.75,2,0.5,1,0.75,0,3,2,2,6,1.31072,1
4,3,0,16,22116,33257.1,14134,64334,55854.8,41858,1.33439,0.595421,0.794523,1,1,-1,0,0,0,0,0,0,-1,0,0,0,2,0.609744,0
4,3,0,14,19990,29738.5,17024,85288,45218.5,32231.4,1.40293,0.657662,0.922657,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0.166667,0
4,1,1,16,46149,57290.1,15182,79338,67475.6,72396.1,0.932034,0.849049,0.791342,0,1,0,47.5079,0.790569,47.5079,0.790569,0,0,-1,1,2,1,3,0.333333,0
4,1,1,8,31702,37272.6,7958,49182,56043.1,45282.5,1.23763,0.66507,0.823111,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,0.166667,0
4,0,0,4,75088,77873.3,10874,72516,83112.5,77873.3,1.06728,0.936962,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,1,84034,84730.3,12779,81407,101378,84034,1.20639,0.835788,1.00829,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,3,0,21,23814,38436.7,13472,60244,82118.8,38722.4,2.12071,0.468062,0.992622,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0.25,0
4,0,0,2,47926,49318.6,8353,27301,66417.5,49318.6,1.3467,0.742555,1,0,2,1,0,0,0,0,0,0,-1,1,0,0,2,0.166667,0
4,3,0,24,32096,48807.7,10555,43209,51554,52543.4,0.981168,0.94673,0.928901,1,2,-1,0,0,0,0,0,0,-1,0,0,0,1,0.333333,0
4,1,0,24,26903,43614.7,16848,100814,43614.7,49569.9,0.879863,1,0.879863,0,2,0,30,0.75,61,0.5,30,0.75,0,1,2,1,3,0.5,0
4,0,0,2,25970,27362.6,5694,15734,37004.1,27362.6,1.35236,0.739449,1,0,1,0,30,0.75,30,0.75,0,0,-1,1,2,1,4,0.666667,0
4,0,0,0,32959,32959,7722,23188,42648.4,32959,1.29398,0.772808,1,0,1,0,30,0.75,30,0.75,0,0,-1,1,2,1,4,0.848485,1
4,3,0,15,19899,30343.8,11255,43529,40920.2,36567.4,1.11903,0.741537,0.829805,1,1,-1,0,0,0,0,0,0,-1,0,0,0,4,0.848485,0
4,1,2,11,23577,31236.5,13201,60923,41614.6,42848.4,0.971205,0.750614,0.729,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.681818,0
