4,0,0,3,72491,79123,5506,50178,99019.1,79123,1.25146,0.799068,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.894211,0
4,2,0,21,28416,74840.2,3968,43456,111792,72629.6,1.53921,0.669458,1.03044,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.894211,0
4,0,0,3,112736,119368,7366,88472,139412,117157,1.18996,0.856222,1.01887,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.894211,0
4,1,2,29,139818,203928,6122,89830,221948,217834,1.01889,0.918807,0.936161,0,2,-1,0,0,0,0,0,0,-1,2,0,1,3,0.994602,1
4,0,0,1,26843,29053.7,3466,18012,70718.9,29053.7,2.43408,0.410833,1,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,1,3,0.994602,0
4,2,1,65,111958,255652,8483,121499,300688,258547,1.16299,0.850222,0.988802,1,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,2,0.994602,1
4,0,0,2,13536,17957.4,2441,9267,56668.5,15746.7,3.59876,0.316884,1.14039,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,2,0.994602,0
4,0,0,2,26582,31003.4,3143,16209,69578.6,28792.7,2.41654,0.445588,1.07678,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,2,1.13162,0
4,0,0,1,242709,244920,11535,239081,340124,244920,1.38872,0.720089,1,0,2,0,27.8927,0,27.8927,0,0,0,-1,3,0,1,4,1.13162,1
4,0,0,1,40766,42976.7,3796,27678,86366.3,42976.7,2.00961,0.497609,1,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,0,1.13162,0
4,0,0,1,55025,57235.7,5204,41946,136995,57235.7,2.39352,0.417795,1,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,2,1.13162,0
4,0,0,1,105892,108103,6828,90504,161565,108103,1.49455,0.669097,1,0,1,0,7.81025,0.901388,7.81025,0.901388,0,0,-1,3,2,2,4,1.07824,0
4,0,0,3,24478,31110,3455,21859,50861.1,31110,1.63488,0.611666,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,1,1.07824,0
4,0,0,1,94576,96786.7,6339,80423,139224,96786.7,1.43847,0.695185,1,0,1,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,1,1,1.07824,0
4,0,0,3,31768,38400,4038,26540,56085.5,38400,1.46056,0.68467,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,1.07824,0
4,1,7,16,161107,196478,7157,105551,216969,194862,1.11345,0.905559,1.00829,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,0.798246,1
4,0,0,3,60662,67294,5240,39014,90224.9,67294,1.34076,0.745848,1,0,2,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,2,0.798246,0
4,0,0,2,53829,58250.4,4147,33825,102795,56039.7,1.83433,0.566664,1.03945,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,0.798246,0
4,0,0,0,34942,34942,3499,22921,71388.5,34942,2.04306,0.489462,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,1,0.798246,0
4,0,0,1,58777,60987.7,4173,35805,107419,60987.7,1.76132,0.567757,1,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,0,0,1.12757,0
4,0,0,1,69462,71672.7,4025,28799,102818,71672.7,1.43455,0.697081,1,0,1,0,27.8927,0,27.8927,0,0,0,-1,3,0,1,1,1.12757,0
4,0,0,0,25275,25275,3341,19159,58827.9,25275,2.32751,0.429643,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.12757,0
4,0,0,1,24626,26836.7,3581,21837,59207.9,26836.7,2.20623,0.453262,1,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.12757,0
4,0,0,1,45304,47514.7,4507,35157,70261.5,47514.7,1.47873,0.676255,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0.569744,0
4,1,2,12,138683,165211,7924,132456,210655,168103,1.25313,0.784272,0.982799,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,0.569744,0
4,0,0,1,54734,56944.7,4834,39222,87130.9,56944.7,1.5301,0.653554,1,0,3,0,0,0,0,0,0,0,-1,1,0,0,0,0.569744,0
4,1,2,15,148638,181798,8358,154378,222611,260299,0.855215,0.816662,0.698421,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.569744,0
4,0,0,2,72749,77170.4,5606,58184,105909,77170.4,1.37241,0.728647,1,0,1,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,1,1,0.888112,0
4,1,0,31,183288,251819,7231,144389,249608,304979,0.818445,1.00886,0.825694,0,1,0,6.7082,0.901388,6.32456,0.559017,1.41421,0.5,0,3,2,2,2,0.888112,1
4,0,0,3,99613,106245,7452,88194,151403,106245,1.42504,0.701735,1,0,1,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,1,1,0.888112,0
4,0,0,2,185335,189756,7971,142691,219811,187546,1.17204,0.863269,1.01179,0,1,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,1,3,0.888112,0
4,0,0,2,81869,86290.4,5530,57158,163221,84079.7,1.94127,0.52867,1.02629,0,5,0,5.83095,0.559017,5.83095,0.559017,0,0,-1,3,2,1,2,0.979167,0
4,0,0,1,33138,35348.7,3981,27845,64132.1,33138,1.93531,0.551185,1.06671,0,1,0,5.83095,0.559017,5.83095,0.559017,0,0,-1,3,2,0,0,0.979167,0
4,1,7,23,75905,126751,5694,146218,279073,222616,1.2536,0.454185,0.569369,0,2,0,5.83095,0.901388,6.7082,0.559017,0,0.5,1,1,2,2,3,0.979167,0
4,0,0,1,37663,39873.7,3987,26233,67295.8,39873.7,1.68773,0.592513,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.979167,0
4,0,0,4,50601,59443.7,4856,42934,82103.5,59443.7,1.3812,0.72401,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.988501,0
4,1,2,23,185124,235970,7688,122654,281868,267451,1.05391,0.837163,0.882292,0,3,0,1.41421,0.790569,3.16228,0.707107,1.41421,0.790569,0,1,2,2,2,0.988501,0
4,0,0,4,70396,79238.7,5123,50117,114833,79238.7,1.4492,0.690034,1,0,2,0,0,0.25,0,0.25,0,0,-1,3,2,0,0,0.988501,0
4,1,2,12,137918,164446,8565,106381,219805,171595,1.28095,0.748147,0.958341,0,1,0,0,0.25,0,0.25,0,0,-1,3,2,2,2,0.988501,0
4,0,0,1,167423,169634,9116,141188,193739,169634,1.1421,0.875578,1,0,3,0,8.06226,0.559017,8.06226,0.559017,0,0,-1,3,2,1,1,1.17898,1
4,0,0,5,32885,43938.4,3981,29057,89310,41727.7,2.1403,0.491976,1.05298,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.17898,0
4,0,0,5,102566,113619,5935,68837,122179,111409,1.09667,0.929941,1.01984,0,2,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,1,3,1.17898,1
4,0,0,2,27793,32214.4,3445,22883,63542.9,30003.7,2.11784,0.506971,1.07368,0,1,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,0,2,1.17898,0
4,0,0,1,40398,42608.7,4179,32571,70084.2,42608.7,1.64483,0.607964,1,0,1,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,0,0,0.705128,0
4,0,0,1,25777,27987.7,3434,22442,73743.9,27987.7,2.63487,0.379525,1,0,1,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,1,1,0.705128,0
4,0,0,1,68429,70639.7,4868,46218,95728.2,70639.7,1.35516,0.737919,1,0,1,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,1,1,0.705128,0
4,0,0,3,150455,157087,8248,126292,214040,154876,1.38201,0.733913,1.01427,0,1,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,3,2,2,2,0.705128,0
4,0,0,5,62431,73484.4,4904,48142,125621,71273.7,1.76252,0.584967,1.03102,0,1,0,3,1.06066,3,1.06066,0,0,-1,3,2,0,0,0.5,0
4,0,0,2,33939,38360.4,4013,29299,61528.1,38360.4,1.60395,0.62346,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.5,0
4,0,0,1,124607,126818,6048,74598,142388,126818,1.12278,0.890649,1,0,1,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,3,2,0,0,0.5,0
4,0,0,4,67306,76148.7,5565,51675,117422,73938,1.58811,0.648507,1.0299,0,1,0,3,1.06066,3,1.06066,0,0,-1,3,2,0,0,0.5,0
4,0,0,3,32832,39464,4164,27956,69083.9,37253.4,1.85443,0.571248,1.05934,0,4,0,0,0.25,0,0.25,0,0,-1,3,2,0,0,0.729744,0
4,0,0,1,37259,39469.7,4275,34263,68956.8,39469.7,1.74708,0.572383,1,0,4,0,0,0.25,0,0.25,0,0,-1,3,2,0,0,0.729744,0
4,1,5,27,89884,149572,7587,107307,170864,224134,0.762332,0.875386,0.667335,0,2,0,10.4403,0.25,10.4403,0.25,0,0,-1,3,2,0,0,0.729744,0
4,1,1,17,67297,104879,6986,78378,177735,155165,1.14546,0.590085,0.675918,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,0.729744,0
4,0,0,2,58778,63199.4,4764,39916,91928.5,60988.7,1.5073,0.687484,1.03625,0,1,0,0,0.25,0,0.25,0,0,-1,3,2,0,2,0.879583,0
4,0,0,0,21891,21891,3021,17523,48902.1,21891,2.23389,0.447649,1,0,1,0,0,0.25,0,0.25,0,0,-1,3,2,0,1,0.879583,0
4,1,1,11,35765,60082.5,4963,41111,68141.2,96178.6,0.708486,0.881735,0.624697,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.879583,1
4,0,0,2,41256,45677.4,3853,30253,72205.5,43466.7,1.66117,0.632602,1.05086,0,1,-1,0,0,0,0,0,0,-1,2,0,0,1,0.879583,0
4,1,4,14,90915,121864,5310,60698,256805,155283,1.65378,0.474541,0.784788,0,3,0,2.23607,0.707107,2.23607,0.707107,0,0,-1,3,1,0,0,0.939394,0
4,0,0,3,180523,187155,7726,116980,191330,187155,1.02231,0.978178,1,0,1,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,3,2,2,2,0.939394,0
4,2,0,23,81720,132566,6664,66738,160672,132566,1.21202,0.82507,1,0,3,0,8,0.25,8,0.25,0,0,-1,3,2,0,0,0.939394,0
4,1,5,25,256827,312094,8291,115747,338712,321584,1.05326,0.921414,0.97049,0,1,-1,0,0,0,0,0,0,-1,2,0,2,2,0.939394,0
4,0,0,3,114469,121101,6612,82026,161578,118890,1.35905,0.749491,1.01859,0,3,0,3,1.06066,3,1.06066,0,0,-1,3,2,0,0,1.11538,0
4,0,0,3,115550,122182,5158,50966,210626,122182,1.72387,0.580089,1,0,1,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,3,2,2,2,1.11538,0
4,1,5,10,152655,174762,5257,66463,230408,178703,1.28933,0.758489,0.977943,0,1,0,3,1.06066,3,1.06066,0,0,-1,3,2,2,2,1.11538,0
4,1,0,17,161323,198905,6052,71746,196694,292246,0.673043,1.01124,0.680607,0,5,-1,0,0,0,0,0,0,-1,2,0,2,2,1.11538,0
3,1,2,28,55232,80779.2,5893,61629,92707.2,157007,0.590467,0.871337,0.514496,0,1,0,14.5602,0.353553,14.5602,0.353553,0,0,-1,3,2,1,1,1.34238,0
3,1,0,36,129087,161933,7374,95414,161933,283820,0.57055,1,0.57055,0,1,0,17.72,1.06066,15.8114,0.707107,2.23607,0.353553,0,3,2,1,1,1.34238,0
3,1,7,16,59615,74213.4,6239,63089,108698,91308.4,1.19044,0.682751,0.812777,0,1,0,19.6469,0.559017,19.6469,0.559017,0,0,-1,3,2,0,0,1.34238,0
3,1,7,23,83613,104598,5850,62270,123566,108422,1.13968,0.846495,0.964734,0,1,0,18.6815,1.06066,19.6469,1.06066,1,0,0,3,2,2,2,1.34238,0
3,0,0,5,106207,110769,5657,55549,118981,110769,1.07413,0.930984,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.40625,0
3,0,0,1,119913,120825,6112,72272,132687,120825,1.09817,0.910607,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.40625,0
3,0,0,3,85006,87743.2,5200,46284,98263.6,87743.2,1.1199,0.892937,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.40625,0
3,0,0,3,103390,106127,5654,61950,119652,106127,1.12744,0.886965,1,0,1,0,1,0.25,1,0.25,0,0,-1,3,2,0,0,0.40625,0
3,0,0,1,121164,122076,5994,69578,136675,122076,1.11958,0.893189,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.589744,0
3,0,0,3,156494,159231,7096,88484,172917,159231,1.08595,0.920852,1,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,0,0,0.589744,0
3,1,6,20,174090,192338,8156,116286,200984,199079,1.00957,0.956984,0.96614,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.589744,0
3,0,0,1,167072,167984,7650,96586,176690,167984,1.05182,0.950732,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.589744,0
3,0,0,1,125141,126053,6554,77020,138721,126053,1.10049,0.908684,1,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,1,1,0.47619,0
3,0,0,1,104802,105714,6210,69898,117225,105714,1.10888,0.901809,1,0,1,1,0,0.25,0,0.25,0,0,-1,3,2,0,0,0.47619,0
3,0,0,1,220108,221020,9266,143830,230149,221020,1.0413,0.960334,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.47619,0
3,0,0,1,65170,66082.4,5197,47903,78082.6,66082.4,1.18159,0.846314,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.47619,0
3,0,0,1,17425,18337.4,3118,15422,27045,18337.4,1.47485,0.678033,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.269231,0
3,0,0,1,33742,34654.4,3980,26128,47429,34654.4,1.36863,0.730658,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.269231,0
3,1,5,48,37792,81587.2,5536,93112,93879.8,123311,0.761323,0.86906,0.661635,0,5,1,0,0.353553,0,0.353553,0,0,1,1,2,1,1,0.269231,0
3,1,0,10,39286,48410,3947,26369,47497.6,113769,0.41749,1.01921,0.42551,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0.269231,0
3,1,2,10,71595,80719,5658,53046,119773,89374,1.34013,0.673935,0.90316,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.739583,0
3,2,0,24,102902,124800,7948,104916,138624,124800,1.11078,0.900271,1,0,17,0,18.6815,1.06066,18.6815,1.06066,0,0,-1,3,2,1,1,0.739583,0
3,3,0,260,321209,558433,19819,651425,608218,635602,0.956917,0.918146,0.878589,0,45,-1,0,0,0,0,0,0,-1,0,0,2,2,0.739583,1
3,2,1,86,147559,226025,7947,111921,280151,268186,1.04462,0.806798,0.842793,1,5,-1,0,0,0,0,0,0,-1,2,0,1,2,0.739583,1
3,2,6,32,96691,125888,8643,116083,164955,151408,1.08947,0.763166,0.83145,0,3,0,18.0278,0.75,18.0278,0.75,0,0,-1,3,2,2,2,0.998974,0
3,0,0,6,36806,42280.4,3895,24535,44098.4,42280.4,1.043,0.958774,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.998974,0
3,0,0,3,39930,42667.2,3984,31386,50679.6,41754.8,1.21374,0.841901,1.02185,0,1,0,1,0.25,1,0.25,0,0,-1,3,2,1,2,0.998974,0
3,0,0,3,37569,40306.2,4415,33219,48968.4,40306.2,1.21491,0.823106,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.998974,0
3,0,0,4,164282,167932,7972,102630,176143,167932,1.0489,0.953381,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,1.15789,0
3,0,0,1,206190,207102,8332,119096,216116,207102,1.04352,0.958294,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,1.15789,0
3,2,0,82,109050,183867,9509,190167,183867,184035,0.999087,1,0.999087,1,3,-1,0,0,0,0,0,0,-1,2,0,2,2,1.15789,1
3,2,4,202,235775,420080,10480,210218,474418,521601,0.909543,0.885463,0.805367,2,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.15789,1
3,1,0,26,196841,220563,8847,134893,220563,250791,0.87947,1,0.87947,0,1,1,0,0.353553,0,0.559017,0,0.25,1,3,2,2,2,1.24862,0
3,0,0,1,26621,27533.4,3820,23814,35133,27533.4,1.27601,0.78369,1,0,1,1,0,0.353553,0,0.353553,0,0,-1,3,2,0,0,1.24862,0
3,2,4,112,136749,238938,9491,174791,532415,490559,1.08532,0.448781,0.487073,1,1,1,0,0.353553,0,0.353553,0,0,-1,3,2,2,3,1.24862,0
3,3,0,114,89474,193488,6675,139021,217017,289390,0.749914,0.891576,0.668606,2,1,-1,0,0,0,0,0,0,-1,0,0,1,1,1.24862,1
3,0,0,1,32667,33579.4,3232,17602,40878.6,33579.4,1.21737,0.821442,1,0,6,0,0,0,0,0,0,0,-1,1,0,1,1,0.884111,0
3,2,1,89,121286,202490,6221,73557,215617,220911,0.976038,0.939115,0.916613,1,1,-1,0,0,0,0,0,0,-1,2,0,2,2,0.884111,1
3,2,1,53,151931,200288,8483,122735,238328,235001,1.01416,0.840388,0.852285,0,4,0,0,0,0,0,0,0,-1,3,0,2,2,0.884111,1
3,2,4,47,128851,171734,9617,169127,176434,235016,0.750731,0.97336,0.730732,0,5,0,20.5183,0.5,20.5183,0.5,0,0,-1,3,1,1,4,0.884111,0
3,0,0,5,48502,53064,3737,29571,53846.2,53064,1.01474,0.985473,1,0,1,0,20.5183,0.5,20.5183,0.5,0,0,-1,3,1,2,3,1.22419,0
3,2,6,26,50538,74260.4,5652,61546,111033,106854,1.03911,0.668811,0.694968,1,2,0,20.5183,0.5,20.5183,0.5,0,0,-1,3,1,1,1,1.22419,1
3,2,7,41,125564,162972,8683,122865,192154,191867,1.00149,0.848136,0.849403,0,3,0,20.5183,0.5,20.5183,0.5,0,0,-1,3,1,2,3,1.22419,1
3,0,0,4,49907,53556.6,4576,31370,60729.8,51731.8,1.17394,0.881883,1.03527,0,1,0,0,0,0,0,0,0,-1,1,0,1,4,1.22419,0
3,1,2,43,139789,179022,8685,199325,258090,265041,0.973775,0.693641,0.675451,0,3,-1,0,0,0,0,0,0,-1,2,0,2,2,0.925481,0
3,2,1,38,116798,151469,7010,85206,169399,178711,0.947894,0.894154,0.847563,1,1,-1,0,0,0,0,0,0,-1,2,0,2,2,0.925481,0
3,0,0,5,46232,50794,4310,30948,59014.8,49881.6,1.1831,0.860699,1.01829,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.925481,0
3,0,0,2,35017,36841.8,3785,26083,41571.6,36841.8,1.12838,0.886225,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.925481,0
3,2,0,43,131932,171165,7768,118996,174568,171165,1.01988,0.980508,1,0,2,-1,0,0,0,0,0,0,-1,2,0,2,4,1.18429,1
3,2,4,46,86971,128941,7816,119338,181771,181842,0.999606,0.709363,0.709083,0,24,0,1,0.25,1,0.25,0,0,-1,3,2,1,5,1.18429,0
3,0,0,2,30419,32243.8,4051,28243,40834.8,32243.8,1.26644,0.789616,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,1.18429,0
3,0,0,3,25073,27810.2,3578,22866,32284.4,26897.8,1.20026,0.861413,1.03392,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.18429,0
3,2,2,50,72112,117732,4647,33667,135658,176251,0.769686,0.867859,0.667979,0,1,-1,0,0,0,0,0,0,-1,2,0,0,2,1.0609,1
3,1,0,25,19282,42092,2683,9859,41179.6,50598.2,0.813855,1.02216,0.831888,0,2,0,52.1728,0.790569,53.1601,0.559017,3,0.75,1,3,2,2,6,1.0609,0
3,1,6,11,45918,55954.4,5415,42521,112309,73958.2,1.51855,0.498217,0.756568,0,3,-1,0,0,0,0,0,0,-1,2,0,0,2,1.0609,0
3,0,0,6,36059,41533.4,3778,23856,50391.2,41533.4,1.21327,0.824219,1,0,1,0,52.1728,0.790569,52.1728,0.790569,0,0,-1,3,2,0,1,1.0609,0
3,2,0,16,22093,36691.4,5290,46230,51051.2,35779,1.42685,0.718718,1.0255,0,5,0,52.1728,0.790569,52.1728,0.790569,0,0,-1,3,2,2,3,1.49536,0
3,1,0,48,24396,68191.2,2985,16659,67278.8,115791,0.581037,1.01356,0.588916,0,1,0,46.4866,0.559017,41.5933,0.353553,7.61577,0.75,0,3,2,1,3,1.49536,0
3,2,0,11,28268,38304.4,3927,31787,46830,38304.4,1.22258,0.817946,1,0,3,0,52.1728,0.790569,52.1728,0.790569,0,0,-1,3,2,1,1,1.49536,0
3,1,7,40,91044,127540,7989,109805,180664,201494,0.896625,0.70595,0.632972,0,2,0,50.01,0.5,47.676,0.790569,2.23607,1.06066,0,3,1,0,0,1.49536,0
3,0,0,3,41225,43962.2,3453,19717,50349,43962.2,1.14528,0.873149,1,0,2,0,0,0,0,0,0,0,-1,1,0,1,2,1.45917,0
3,1,2,19,54806,72141.6,4384,31062,119413,123404,0.967661,0.604135,0.584598,0,2,0,0,0,0,0,0,0,-1,1,0,1,1,1.45917,0
3,0,0,3,41543,44280.2,4070,27262,53093.6,44280.2,1.19904,0.834003,1,0,2,0,0,0,0,0,0,0,-1,1,0,2,2,1.45917,0
3,1,6,9,57361,65572.6,4486,54236,76098.6,88091.6,0.863858,0.861679,0.744368,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,1.45917,0
3,2,6,158,261008,405167,12379,277231,446566,520522,0.85792,0.907295,0.778386,2,5,-1,0,0,0,0,0,0,-1,2,0,2,4,1.57407,1
3,1,1,55,166489,216671,8377,144287,277900,602627,0.461148,0.779672,0.359544,0,57,0,19.4165,0.25,16.6433,0.75,2.82843,0.5,0,3,2,2,4,1.57407,0
3,1,1,56,136493,187587,7586,153876,192126,251385,0.76427,0.976378,0.746217,0,7,0,22.2036,0.790569,25.807,0.559017,3.60555,0.559017,1,3,2,2,4,1.57407,0
3,1,1,31,62017,90301.4,5251,47935,101949,137642,0.740686,0.885747,0.656061,0,3,0,18.3576,0.5,17.8885,0.75,1,0.25,1,3,1,2,3,1.57407,0
